smoothing 0.00001 evaluation 1200: force 10.9317, moment 2.1743, torque Some(-0.6933991472032321)
smoothing 0.00001 evaluation 1220: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1240: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1260: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1280: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1300: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1320: force 2.2994, moment 1.7241, torque Some(-1.3034468066636837)
smoothing 0.00001 evaluation 1340: force 2.2986, moment 1.7236, torque Some(-1.3034471031558195)
smoothing 0.00001 evaluation 1360: force 2.2990, moment 1.7232, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1380: force 2.2990, moment 1.7234, torque Some(-1.3047532282851504)
smoothing 0.00001 evaluation 1400: force 2.2990, moment 1.7232, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1420: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1440: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1460: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1480: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1500: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1520: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1540: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1560: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1580: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1600: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1620: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1640: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1660: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1680: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1700: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1720: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1740: force 2.2990, moment 1.7233, torque Some(-1.3034471029564128)
smoothing 0.00001 evaluation 1760: force 2.1918, moment 0.6759, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1780: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1800: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1820: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1840: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1860: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1880: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1900: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1920: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1940: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1960: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 1980: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 2000: force 2.2154, moment 0.6691, torque Some(-0.6632781412590779)
smoothing 0.00001 evaluation 2020: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 2040: force 2.2154, moment 0.6691, torque Some(-0.6632560855125066)
smoothing 0.00001 evaluation 2060: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 2080: force 2.2154, moment 0.6691, torque Some(-0.6645237333602264)
smoothing 0.00001 evaluation 2100: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 2120: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 2140: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 2160: force 2.2154, moment 0.6691, torque Some(-0.6632694006216094)
smoothing 0.00001 evaluation 2180: force 2.2115, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2200: force 2.2304, moment 0.6287, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2220: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2240: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2260: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2280: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2300: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2320: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2340: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2360: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2380: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2400: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2420: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2440: force 2.2114, moment 0.6445, torque Some(-0.6609591501685074)
smoothing 0.00001 evaluation 2460: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2480: force 2.2114, moment 0.6445, torque Some(-0.6612918676210625)
smoothing 0.00001 evaluation 2500: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2520: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2540: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2560: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2580: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2600: force 2.2114, moment 0.6445, torque Some(-0.6609591735423394)
smoothing 0.00001 evaluation 2620: force 4.1916, moment 0.7536, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2640: force 4.1839, moment 0.7498, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2660: force 4.1484, moment 0.7579, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2680: force 4.6161, moment 0.8744, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2700: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2720: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2740: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2760: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2780: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2800: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2820: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2840: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2860: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2880: force 4.1921, moment 0.7501, torque Some(-0.6543691321619596)
smoothing 0.00001 evaluation 2900: force 4.1921, moment 0.7501, torque Some(-0.6543522568056808)
smoothing 0.00001 evaluation 2920: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2940: force 4.1921, moment 0.7501, torque Some(-0.634438829751877)
smoothing 0.00001 evaluation 2960: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 2980: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 3000: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 3020: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 3040: force 4.1921, moment 0.7501, torque Some(-0.654352570883123)
smoothing 0.00001 evaluation 3060: force 2.0189, moment 0.6411, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3080: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3100: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3120: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3140: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3160: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3180: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3200: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3220: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3240: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3260: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3280: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3300: force 2.0427, moment 0.6342, torque Some(-0.638056747558773)
smoothing 0.00001 evaluation 3320: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3340: force 2.0427, moment 0.6342, torque Some(-0.6380348429250121)
smoothing 0.00001 evaluation 3360: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3380: force 2.0427, moment 0.6342, torque Some(-0.6393055728308387)
smoothing 0.00001 evaluation 3400: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3420: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3440: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
smoothing 0.00001 evaluation 3460: force 2.0427, moment 0.6342, torque Some(-0.6380480048618599)
stage 0.00001: IterationLimit, planning tolerances false
