smoothing 0.00001 evaluation 5760: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5780: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5800: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5820: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5840: force 1.3696, moment 0.6526, torque Some(-0.5509724274466474)
smoothing 0.00001 evaluation 5860: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5880: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5900: force 1.3696, moment 0.6526, torque Some(-0.5509713896545507)
smoothing 0.00001 evaluation 5920: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5940: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5960: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 5980: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 6000: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 6020: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 6040: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 6060: force 1.3696, moment 0.6526, torque Some(-0.5509712851026236)
smoothing 0.00001 evaluation 6080: force 1.3540, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6100: force 1.3522, moment 0.6525, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6120: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6140: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6160: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6180: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6200: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6220: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6240: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6260: force 1.3536, moment 0.6498, torque Some(-0.5503732774070196)
smoothing 0.00001 evaluation 6280: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6300: force 1.3536, moment 0.6498, torque Some(-0.5504112020103928)
smoothing 0.00001 evaluation 6320: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6340: force 1.3536, moment 0.6498, torque Some(-0.5503760210170876)
smoothing 0.00001 evaluation 6360: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6380: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6400: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6420: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6440: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6460: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6480: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6500: force 1.3536, moment 0.6498, torque Some(-0.5503732434920239)
smoothing 0.00001 evaluation 6520: force 1.3199, moment 0.6426, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6540: force 1.3154, moment 0.6469, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6560: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6580: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6600: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6620: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6640: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6660: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6680: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6700: force 1.3183, moment 0.6459, torque Some(-0.5485468294794928)
smoothing 0.00001 evaluation 6720: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6740: force 1.3183, moment 0.6459, torque Some(-0.5485429528977226)
smoothing 0.00001 evaluation 6760: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6780: force 1.3183, moment 0.6459, torque Some(-0.5436082528614536)
smoothing 0.00001 evaluation 6800: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6820: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6840: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6860: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6880: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6900: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6920: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6940: force 1.3183, moment 0.6459, torque Some(-0.5485467851992716)
smoothing 0.00001 evaluation 6960: force 1.3067, moment 0.6453, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 6980: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7000: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7020: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7040: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7060: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7080: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7100: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7120: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7140: force 1.3083, moment 0.6449, torque Some(-0.548011664507289)
smoothing 0.00001 evaluation 7160: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7180: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7200: force 1.3083, moment 0.6449, torque Some(-0.5480127022392223)
smoothing 0.00001 evaluation 7220: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7240: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7260: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7280: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7300: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7320: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7340: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7360: force 1.3083, moment 0.6449, torque Some(-0.5480128068719439)
smoothing 0.00001 evaluation 7380: force 1.2863, moment 0.6418, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7400: force 1.2844, moment 0.6446, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7420: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7440: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7460: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7480: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7500: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7520: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7540: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7560: force 1.2858, moment 0.6419, torque Some(-0.5463949954791387)
smoothing 0.00001 evaluation 7580: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7600: force 1.2858, moment 0.6419, torque Some(-0.546432875142475)
smoothing 0.00001 evaluation 7620: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7640: force 1.2858, moment 0.6419, torque Some(-0.5463974608554854)
smoothing 0.00001 evaluation 7660: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7680: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7700: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7720: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7740: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7760: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7780: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7800: force 1.2858, moment 0.6419, torque Some(-0.5463949616133441)
smoothing 0.00001 evaluation 7820: force 1.2791, moment 0.6413, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 7840: force 1.2810, moment 0.6404, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 7860: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 7880: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 7900: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 7920: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 7940: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 7960: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 7980: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8000: force 1.2794, moment 0.6410, torque Some(-0.5459226858314365)
smoothing 0.00001 evaluation 8020: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8040: force 1.2794, moment 0.6410, torque Some(-0.5459220212658216)
smoothing 0.00001 evaluation 8060: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8080: force 1.2794, moment 0.6410, torque Some(-0.5483006277908218)
smoothing 0.00001 evaluation 8100: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8120: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8140: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8160: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8180: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8200: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8220: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8240: force 1.2794, moment 0.6410, torque Some(-0.5459212144165013)
smoothing 0.00001 evaluation 8260: force 1.2773, moment 0.6408, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8280: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8300: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8320: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8340: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8360: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8380: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8400: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8420: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8440: force 1.2775, moment 0.6407, torque Some(-0.5457781939598692)
smoothing 0.00001 evaluation 8460: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8480: force 1.2775, moment 0.6407, torque Some(-0.5456586492906319)
smoothing 0.00001 evaluation 8500: force 1.2775, moment 0.6407, torque Some(-0.5457781983039431)
smoothing 0.00001 evaluation 8520: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8540: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8560: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8580: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8600: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8620: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8640: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8660: force 1.2775, moment 0.6407, torque Some(-0.5457781939994406)
smoothing 0.00001 evaluation 8680: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8700: force 1.2770, moment 0.6408, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8720: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8740: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8760: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8780: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8800: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8820: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8840: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8860: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8880: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8900: force 1.2770, moment 0.6406, torque Some(-0.5457350177356086)
smoothing 0.00001 evaluation 8920: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8940: force 1.2770, moment 0.6406, torque Some(-0.5492850277506944)
smoothing 0.00001 evaluation 8960: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 8980: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 9000: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 9020: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 9040: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 9060: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 9080: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 9100: force 1.2770, moment 0.6406, torque Some(-0.5457352074165072)
smoothing 0.00001 evaluation 9120: force 1.2751, moment 0.6395, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9140: force 1.2771, moment 0.6404, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9160: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9180: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9200: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9220: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9240: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9260: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9280: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9300: force 1.2769, moment 0.6406, torque Some(-0.545721390259224)
smoothing 0.00001 evaluation 9320: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9340: force 1.2769, moment 0.6406, torque Some(-0.5457222599663694)
smoothing 0.00001 evaluation 9360: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9380: force 1.2769, moment 0.6406, torque Some(-0.5454674870911642)
smoothing 0.00001 evaluation 9400: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9420: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9440: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9460: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9480: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9500: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9520: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9540: force 1.2769, moment 0.6406, torque Some(-0.5457223042063828)
smoothing 0.00001 evaluation 9560: force 1.2767, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9580: force 1.2765, moment 0.6405, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9600: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9620: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9640: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9660: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9680: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9700: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9720: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9740: force 1.2765, moment 0.6404, torque Some(-0.5456833308619558)
smoothing 0.00001 evaluation 9760: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9780: force 1.2765, moment 0.6404, torque Some(-0.545802873522643)
smoothing 0.00001 evaluation 9800: force 1.2765, moment 0.6404, torque Some(-0.5456833265215375)
smoothing 0.00001 evaluation 9820: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9840: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9860: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9880: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9900: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9920: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9940: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9960: force 1.2765, moment 0.6404, torque Some(-0.5456833308223838)
smoothing 0.00001 evaluation 9980: force 1.2752, moment 0.6402, torque Some(-0.5455664381286627)
smoothing 0.00001 evaluation 10000: force 1.2765, moment 0.6402, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10020: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10040: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10060: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10080: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10100: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10120: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10140: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10160: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10180: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10200: force 1.2764, moment 0.6404, torque Some(-0.545671907008654)
smoothing 0.00001 evaluation 10220: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10240: force 1.2764, moment 0.6404, torque Some(-0.5421220746834221)
smoothing 0.00001 evaluation 10260: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10280: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10300: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10320: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10340: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10360: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10380: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
smoothing 0.00001 evaluation 10400: force 1.2764, moment 0.6404, torque Some(-0.5456717173288097)
stage 0.00001: IterationLimit, planning tolerances false
