evaluation 200: force 0.07013062632153866, moment 0.02856528012055712, torque Some(0.31027523800115003)
evaluation 60800: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 61000: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 61200: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 61400: force 0.06865265447324087, moment 0.027954064226476588, torque Some(0.3111865197443741)
evaluation 61600: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 61800: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 62000: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 62200: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 62400: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 62600: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112030003371541)
evaluation 62800: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 63000: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 63200: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 63400: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 63600: force 0.06862506934772716, moment 0.027947315664768074, torque Some(0.3112029723632954)
evaluation 63800: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 64000: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 64200: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 64400: force 0.06863064384992035, moment 0.0279457650156614, torque Some(0.3112029723632954)
evaluation 64600: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 64800: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 65000: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 65200: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 65400: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 65600: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 65800: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 66000: force 0.06855152099931983, moment 0.027964942064517218, torque Some(0.3112580642728408)
evaluation 66200: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 66400: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 66600: force 0.06855152099931983, moment 0.027907977486566204, torque Some(0.3112580642728408)
evaluation 66800: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 67000: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 67200: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130875031722144)
evaluation 67400: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 67600: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 67800: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 68000: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 68200: force 0.06848345763876684, moment 0.02786933274797765, torque Some(0.31130899253226624)
evaluation 68400: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 68600: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 68800: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 69000: force 0.06848227680599261, moment 0.027869428416084197, torque Some(0.31130899253226624)
evaluation 69200: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 69400: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 69600: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 69800: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 70000: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 70200: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 70400: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 70600: force 0.06897285107896767, moment 0.02776716083682723, torque Some(0.31136112412112216)
evaluation 70800: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 71000: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 71200: force 0.06840338030635273, moment 0.027829385705298887, torque Some(0.31136112412112216)
evaluation 71400: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 71600: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 71800: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 72000: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 72200: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 72400: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 72600: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 72800: force 0.06899145474124913, moment 0.02774663084441223, torque Some(0.3113822842574356)
evaluation 73000: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 73200: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 73400: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 73600: force 0.06836619466100546, moment 0.02780570359214654, torque Some(0.3113822842574356)
evaluation 73800: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 74000: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 74200: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140614254112153)
evaluation 74400: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 74600: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 74800: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 75000: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 75200: force 0.06833645919995301, moment 0.027862629717594817, torque Some(0.31140613406967343)
evaluation 75400: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 75600: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 75800: force 0.06833645919995301, moment 0.02779475924652608, torque Some(0.31140613406967343)
evaluation 76000: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 76200: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 76400: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 76600: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 76800: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 77000: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 77200: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 77400: force 0.06843272205225914, moment 0.027778191306148503, torque Some(0.31141145184383273)
evaluation 77600: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 77800: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 78000: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 78200: force 0.06832453241747483, moment 0.02778687635992741, torque Some(0.31141145184383273)
evaluation 78400: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 78600: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 78800: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.3114175465900574)
evaluation 79000: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 79200: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 79400: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 79600: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 79800: force 0.06831897570912393, moment 0.02778459049511292, torque Some(0.31141757926781705)
evaluation 80000: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 80200: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 80400: force 0.06831660031202136, moment 0.027783872554966477, torque Some(0.31141757926781705)
evaluation 80600: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 80800: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 81000: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 81200: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 81400: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 81600: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 81800: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 82000: force 0.06830367400057968, moment 0.027776591268903528, torque Some(0.31142384679934465)
evaluation 82200: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 82400: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 82600: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 82800: force 0.06830602302155131, moment 0.02777582593556427, torque Some(0.31142384679934465)
evaluation 83000: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 83200: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 83400: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143014519522766)
evaluation 83600: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 83800: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 84000: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 84200: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 84400: force 0.06829706963745674, moment 0.027773444813181808, torque Some(0.31143019795299315)
evaluation 84600: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 84800: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 85000: force 0.06829772900330311, moment 0.027773428579088627, torque Some(0.31143019795299315)
evaluation 85200: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 85400: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 85600: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365468346973)
evaluation 85800: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 86000: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 86200: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 86400: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 86600: force 0.06839934889196997, moment 0.02775649772029576, torque Some(0.3114365437111616)
evaluation 86800: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 87000: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 87200: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 87400: force 0.06828457170617186, moment 0.02776537266516177, torque Some(0.3114365437111616)
evaluation 87600: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 87800: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 88000: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.3114429392787391)
evaluation 88200: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 88400: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 88600: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 88800: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 89000: force 0.0682764298716888, moment 0.02777069486659206, torque Some(0.31144293044044485)
evaluation 89200: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 89400: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 89600: force 0.0682762448012939, moment 0.02776330781219566, torque Some(0.31144293044044485)
evaluation 89800: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 90000: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 90200: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.3114492344892518)
evaluation 90400: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 90600: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 90800: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 91000: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 91200: force 0.0688465289157918, moment 0.027689794288715486, torque Some(0.31144922557011323)
evaluation 91400: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 91600: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 91800: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 92000: force 0.06826235315725726, moment 0.027754825554224816, torque Some(0.31144922557011323)
evaluation 92200: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 92400: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 92600: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 92800: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 93000: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 93200: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 93400: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 93600: force 0.06817536145006198, moment 0.02778707359727209, torque Some(0.31145559190366257)
evaluation 93800: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 94000: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 94200: force 0.06825453626854694, moment 0.02775317147829473, torque Some(0.31145559190366257)
evaluation 94400: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 94600: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 94800: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.3114619119917069)
evaluation 95000: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 95200: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 95400: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 95600: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 95800: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 96000: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 96200: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 96400: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 96600: force 0.06824044358152248, moment 0.027744407544908423, torque Some(0.31146182796393357)
evaluation 96800: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 97000: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 97200: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 97400: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 97600: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 97800: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 98000: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 98200: force 0.06803625123233803, moment 0.02808720676033513, torque Some(0.3114681281749715)
evaluation 98400: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 98600: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 98800: force 0.06823316373336408, moment 0.027743033858538574, torque Some(0.3114681281749715)
evaluation 99000: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 99200: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 99400: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147433287068216)
evaluation 99600: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 99800: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 100000: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 100200: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 100400: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 100600: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 100800: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 101000: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 101200: force 0.06821886585117576, moment 0.02773407440925796, torque Some(0.31147430019292466)
evaluation 101400: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 101600: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 101800: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 102000: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 102200: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 102400: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 102600: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 102800: force 0.06821202543965865, moment 0.027732119762488627, torque Some(0.31148061468874966)
evaluation 103000: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 103200: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 103400: force 0.06821179877541039, moment 0.027732960915819838, torque Some(0.31148061468874966)
evaluation 103600: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 103800: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 104000: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114868023861455)
evaluation 104200: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 104400: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 104600: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 104800: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 105000: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 105200: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 105400: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 105600: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 105800: force 0.06819726908686086, moment 0.02772395868960048, torque Some(0.3114867496283622)
evaluation 106000: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 106200: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 106400: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.3114930399159913)
evaluation 106600: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 106800: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 107000: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 107200: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 107400: force 0.06818435187449712, moment 0.02772143501117086, torque Some(0.31149306869689314)
evaluation 107600: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 107800: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 108000: force 0.0681899201410956, moment 0.027722975550058426, torque Some(0.31149306869689314)
evaluation 108200: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 108400: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 108600: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 108800: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 109000: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 109200: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 109400: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 109600: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 109800: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 110000: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 110200: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 110400: force 0.06818297811894414, moment 0.027718471425887986, torque Some(0.3114949304762308)
evaluation 110600: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 110800: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 111000: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114951818366442)
evaluation 111200: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 111400: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 111600: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 111800: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 112000: force 0.06818353330793436, moment 0.027718779319611614, torque Some(0.3114967809134412)
evaluation 112200: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 112400: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 112600: force 0.06818450749069638, moment 0.027718882408357598, torque Some(0.3114967809134412)
evaluation 112800: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 113000: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 113200: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 113400: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 113600: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 113800: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 114000: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 114200: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 114400: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 114600: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 114800: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 115000: force 0.06817996034717899, moment 0.027716474512457068, torque Some(0.311498650202706)
evaluation 115200: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 115400: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 115600: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.31150051740649043)
evaluation 115800: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 116000: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 116200: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 116400: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 116600: force 0.06817508308888609, moment 0.02770935685966891, torque Some(0.3115005130659875)
evaluation 116800: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 117000: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 117200: force 0.06817872207700892, moment 0.027715974837427826, torque Some(0.3115005130659875)
evaluation 117400: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 117600: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 117800: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 118000: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 118200: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 118400: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 118600: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 118800: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 119000: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 119200: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 119400: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 119600: force 0.06817453299100962, moment 0.027714102037329963, torque Some(0.3115023977966375)
evaluation 119800: force 0.06817276862975497, moment 0.027713071747638346, torque Some(0.31150427144957027)
evaluation 120000: force 0.06817276862975497, moment 0.027713071747638346, torque Some(0.31150427144957027)
evaluation 120200: force 0.06817276862975497, moment 0.027713071747638346, torque Some(0.31150427144957027)
evaluation 120400: force 0.06817276862975497, moment 0.027713071747638346, torque Some(0.31150427144957027)
evaluation 120600: force 0.06817276862975497, moment 0.027713071747638346, torque Some(0.31150427144957027)
evaluation 120800: force 0.06817276862975497, moment 0.027713071747638346, torque Some(0.31150427144957027)
evaluation 121000: force 0.06817276862975497, moment 0.027713071747638346, torque Some(0.31150427144957027)
evaluation 121200: force 0.06809915236886788, moment 0.02773428624461688, torque Some(0.31150427144957027)
