time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.9600000000,1.0471975512,1.0165168057,0.0006877503,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322147,0.3455455042,1.0170292624
0.9610000000,1.0471975512,1.0165174934,0.0006877503,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322147,0.3455455042,1.0170292624
0.9620000000,1.0471975512,1.0165181812,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322147,0.3455455042,1.0170292624
0.9630000000,1.0471975512,1.0165188689,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322147,0.3455455042,1.0170292624
0.9640000000,1.0471975512,1.0165195567,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9650000000,1.0471975512,1.0165202444,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9660000000,1.0471975512,1.0165209322,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9670000000,1.0471975512,1.0165216199,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9680000000,1.0471975512,1.0165223077,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9690000000,1.0471975512,1.0165229954,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9700000000,1.0471975512,1.0165236832,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9710000000,1.0471975512,1.0165243709,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9720000000,1.0471975512,1.0165250587,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9730000000,1.0471975512,1.0165257464,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9740000000,1.0471975512,1.0165264342,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9750000000,1.0471975512,1.0165271219,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9760000000,1.0471975512,1.0165278097,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9770000000,1.0471975512,1.0165284974,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9780000000,1.0471975512,1.0165291852,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9790000000,1.0471975512,1.0165298729,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9800000000,1.0471975512,1.0165305607,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322145,0.3455455042,1.0170292624
0.9810000000,1.0471975512,1.0165312484,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9820000000,1.0471975512,1.0165319362,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9830000000,1.0471975512,1.0165326239,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9840000000,1.0471975512,1.0165333117,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9850000000,1.0471975512,1.0165339994,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9860000000,1.0471975512,1.0165346872,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9870000000,1.0471975512,1.0165353749,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9880000000,1.0471975512,1.0165360627,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9890000000,1.0471975512,1.0165367504,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9900000000,1.0471975512,1.0165374382,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9910000000,1.0471975512,1.0165381259,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9920000000,1.0471975512,1.0165388137,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9930000000,1.0471975512,1.0165395014,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9940000000,1.0471975512,1.0165401892,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9950000000,1.0471975512,1.0165408769,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9960000000,1.0471975512,1.0165415647,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9970000000,1.0471975512,1.0165422524,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9980000000,1.0471975512,1.0165429402,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
0.9990000000,1.0471975512,1.0165436279,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0000000000,1.0471975512,1.0165443157,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0010000000,1.0471975512,1.0165450034,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0020000000,1.0471975512,1.0165456912,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0030000000,1.0471975512,1.0165463789,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0040000000,1.0471975512,1.0165470667,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0050000000,1.0471975512,1.0165477544,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0060000000,1.0471975512,1.0165484422,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0070000000,1.0471975512,1.0165491299,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0080000000,1.0471975512,1.0165498177,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0090000000,1.0471975512,1.0165505054,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0100000000,1.0471975512,1.0165511932,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0110000000,1.0471975512,1.0165518809,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0120000000,1.0471975512,1.0165525687,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0130000000,1.0471975512,1.0165532564,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0140000000,1.0471975512,1.0165539442,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0150000000,1.0471975512,1.0165546319,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0160000000,1.0471975512,1.0165553197,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0170000000,1.0471975512,1.0165560074,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0180000000,1.0471975512,1.0165566952,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0190000000,1.0471975512,1.0165573829,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0200000000,1.0471975512,1.0165580707,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0210000000,1.0471975512,1.0165587584,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0220000000,1.0471975512,1.0165594462,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0230000000,1.0471975512,1.0165601339,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0240000000,1.0471975512,1.0165608217,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0250000000,1.0471975512,1.0165615094,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0260000000,1.0471975512,1.0165621972,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0270000000,1.0471975512,1.0165628849,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0280000000,1.0471975512,1.0165635727,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0290000000,1.0471975512,1.0165642604,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0300000000,1.0471975512,1.0165649482,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0310000000,1.0471975512,1.0165656359,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0320000000,1.0471975512,1.0165663237,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0330000000,1.0471975512,1.0165670114,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0340000000,1.0471975512,1.0165676992,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0350000000,1.0471975512,1.0165683869,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0360000000,1.0471975512,1.0165690747,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0370000000,1.0471975512,1.0165697624,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0380000000,1.0471975512,1.0165704502,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0390000000,1.0471975512,1.0165711379,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0400000000,1.0471975512,1.0165718257,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0410000000,1.0471975512,1.0165725134,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0420000000,1.0471975512,1.0165732012,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0430000000,1.0471975512,1.0165738889,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0440000000,1.0471975512,1.0165745767,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0450000000,1.0471975512,1.0165752644,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0460000000,1.0471975512,1.0165759522,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0470000000,1.0471975512,1.0165766399,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0480000000,1.0471975512,1.0165773277,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0490000000,1.0471975512,1.0165780154,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0500000000,1.0471975512,1.0165787032,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0510000000,1.0471975512,1.0165793909,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0520000000,1.0471975512,1.0165800787,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0530000000,1.0471975512,1.0165807664,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0540000000,1.0471975512,1.0165814542,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0550000000,1.0471975512,1.0165821419,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0560000000,1.0471975512,1.0165828297,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0570000000,1.0471975512,1.0165835174,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0580000000,1.0471975512,1.0165842052,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0590000000,1.0471975512,1.0165848929,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0600000000,1.0471975512,1.0165855807,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0610000000,1.0471975512,1.0165862684,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0620000000,1.0471975512,1.0165869562,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0630000000,1.0471975512,1.0165876439,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0640000000,1.0471975512,1.0165883317,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0650000000,1.0471975512,1.0165890194,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0660000000,1.0471975512,1.0165897072,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0670000000,1.0471975512,1.0165903949,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0680000000,1.0471975512,1.0165910827,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0690000000,1.0471975512,1.0165917704,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0700000000,1.0471975512,1.0165924582,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0710000000,1.0471975512,1.0165931459,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0720000000,1.0471975512,1.0165938337,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0730000000,1.0471975512,1.0165945214,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0740000000,1.0471975512,1.0165952092,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0750000000,1.0471975512,1.0165958969,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0760000000,1.0471975512,1.0165965847,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0770000000,1.0471975512,1.0165972725,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0780000000,1.0471975512,1.0165979602,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0790000000,1.0471975512,1.0165986480,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0800000000,1.0471975512,1.0165993357,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0810000000,1.0471975512,1.0166000235,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0820000000,1.0471975512,1.0166007112,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0830000000,1.0471975512,1.0166013990,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0840000000,1.0471975512,1.0166020867,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0850000000,1.0471975512,1.0166027745,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0860000000,1.0471975512,1.0166034622,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0870000000,1.0471975512,1.0166041500,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0880000000,1.0471975512,1.0166048377,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0890000000,1.0471975512,1.0166055255,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0900000000,1.0471975512,1.0166062132,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0910000000,1.0471975512,1.0166069010,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0920000000,1.0471975512,1.0166075887,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0930000000,1.0471975512,1.0166082765,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0940000000,1.0471975512,1.0166089642,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0950000000,1.0471975512,1.0166096520,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0960000000,1.0471975512,1.0166103397,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0970000000,1.0471975512,1.0166110275,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0980000000,1.0471975512,1.0166117152,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.0990000000,1.0471975512,1.0166124030,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1000000000,1.0471975512,1.0166130907,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1010000000,1.0471975512,1.0166137785,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1020000000,1.0471975512,1.0166144662,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1030000000,1.0471975512,1.0166151540,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1040000000,1.0471975512,1.0166158417,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1050000000,1.0471975512,1.0166165295,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1060000000,1.0471975512,1.0166172172,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1070000000,1.0471975512,1.0166179050,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1080000000,1.0471975512,1.0166185927,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1090000000,1.0471975512,1.0166192805,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1100000000,1.0471975512,1.0166199682,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1110000000,1.0471975512,1.0166206560,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1120000000,1.0471975512,1.0166213437,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1130000000,1.0471975512,1.0166220315,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1140000000,1.0471975512,1.0166227192,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1150000000,1.0471975512,1.0166234070,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1160000000,1.0471975512,1.0166240947,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1170000000,1.0471975512,1.0166247825,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1180000000,1.0471975512,1.0166254702,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1190000000,1.0471975512,1.0166261580,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1200000000,1.0471975512,1.0166268457,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1210000000,1.0471975512,1.0166275335,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1220000000,1.0471975512,1.0166282212,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1230000000,1.0471975512,1.0166289090,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1240000000,1.0471975512,1.0166295967,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1250000000,1.0471975512,1.0166302845,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1260000000,1.0471975512,1.0166309722,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1270000000,1.0471975512,1.0166316600,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1280000000,1.0471975512,1.0166323477,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1290000000,1.0471975512,1.0166330355,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1300000000,1.0471975512,1.0166337232,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1310000000,1.0471975512,1.0166344110,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1320000000,1.0471975512,1.0166350987,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1330000000,1.0471975512,1.0166357865,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1340000000,1.0471975512,1.0166364742,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1350000000,1.0471975512,1.0166371620,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1360000000,1.0471975512,1.0166378497,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1370000000,1.0471975512,1.0166385375,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1380000000,1.0471975512,1.0166392252,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1390000000,1.0471975512,1.0166399130,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
1.1400000000,1.0471975512,1.0166406007,0.0006877504,1.0224576464,1.0000000000,25.0000000000,25.0000000000,3.7844322146,0.3455455042,1.0170292624
