time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3590000000,0.0000000000,1.9557170020,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9558255046
0.3600000000,0.0000000000,1.9612285680,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9619614277
0.3610000000,0.0000000000,1.9667401341,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9665633701
0.3620000000,0.0000000000,1.9722517002,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9726992932
0.3630000000,0.0000000000,1.9777632662,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9773012356
0.3640000000,0.0000000000,1.9832748323,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9834371587
0.3650000000,0.0000000000,1.9887863983,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9880391011
0.3660000000,0.0000000000,1.9942979644,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9941750243
0.3670000000,0.0000000000,1.9998095304,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0003109474
0.3680000000,0.0000000000,2.0053210965,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0049128898
0.3690000000,0.0000000000,2.0108326626,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0110488129
0.3700000000,0.0000000000,2.0163442286,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0156507553
0.3710000000,0.0000000000,2.0218557947,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0217866784
0.3720000000,0.0000000000,2.0273673607,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0279226016
0.3730000000,0.0000000000,2.0328789268,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0325245439
0.3740000000,0.0000000000,2.0383904929,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0386604671
0.3750000000,0.0000000000,2.0439020589,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0432624095
0.3760000000,0.0000000000,2.0494136250,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0493983326
0.3770000000,0.0000000000,2.0549251910,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0555342558
0.3780000000,0.0000000000,2.0604367571,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0601361981
0.3790000000,0.0000000000,2.0659483232,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0662721213
0.3800000000,0.0000000000,2.0714598892,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0708740636
0.3810000000,0.0000000000,2.0769714553,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0770099868
0.3820000000,0.0000000000,2.0824830213,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0831459099
0.3830000000,0.0000000000,2.0879945874,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0877478523
0.3840000000,0.0000000000,2.0935061535,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0938837755
0.3850000000,0.0000000000,2.0990177195,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0984857178
0.3860000000,0.0000000000,2.1045292856,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1046216410
0.3870000000,0.0000000000,2.1100408516,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1107575641
0.3880000000,0.0000000000,2.1155524177,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1153595065
0.3890000000,0.0000000000,2.1210639837,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1214954296
0.3900000000,0.0000000000,2.1265755498,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1260973720
0.3910000000,0.0000000000,2.1320871159,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1322332952
0.3920000000,0.0000000000,2.1375986819,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1368352375
0.3930000000,0.0000000000,2.1431102480,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1429711607
0.3940000000,0.0000000000,2.1486218140,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1491070838
0.3950000000,0.0000000000,2.1541333801,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1537090262
0.3960000000,0.0000000000,2.1596449462,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1598449493
0.3970000000,0.0000000000,2.1651565122,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1644468917
0.3980000000,0.0000000000,2.1706680783,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1705828149
0.3990000000,0.0000000000,2.1761796443,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1767187380
0.4000000000,0.0000000000,2.1816912104,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1813206804
0.4010000000,0.0000000000,2.1872027765,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1874566035
0.4020000000,0.0000000000,2.1927143425,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1920585459
0.4030000000,0.0000000000,2.1982259086,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1981944690
0.4040000000,0.0000000000,2.2037374746,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2043303922
0.4050000000,0.0000000000,2.2092490407,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2089323346
0.4060000000,0.0000000000,2.2147606067,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2150682577
0.4070000000,0.0000000000,2.2202721728,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2196702001
0.4080000000,0.0000000000,2.2257837389,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2258061232
0.4090000000,0.0000000000,2.2312953049,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2319420464
0.4100000000,0.0000000000,2.2368068710,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2365439887
0.4110000000,0.0000000000,2.2423184370,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2426799119
0.4120000000,0.0000000000,2.2478300031,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2472818543
0.4130000000,0.0000000000,2.2533415692,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2534177774
0.4140000000,0.0000000000,2.2588531352,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2595537006
0.4150000000,0.0000000000,2.2643647013,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2641556429
0.4160000000,0.0000000000,2.2698762673,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2702915661
0.4170000000,0.0000000000,2.2753878334,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2748935084
0.4180000000,0.0000000000,2.2808993995,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2810294316
0.4190000000,0.0000000000,2.2864109655,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2871653547
0.4200000000,0.0000000000,2.2919225316,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2917672971
0.4210000000,0.0000000000,2.2974340976,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.2979032203
0.4220000000,0.0000000000,2.3029456637,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3025051626
0.4230000000,0.0000000000,2.3084572297,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3086410858
0.4240000000,0.0000000000,2.3139687958,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3132430281
0.4250000000,0.0000000000,2.3194803619,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3193789513
0.4260000000,0.0000000000,2.3249919279,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3255148744
0.4270000000,0.0000000000,2.3305034940,5.5115660589,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3301168168
0.4280000000,0.0000000000,2.3360150600,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3362527399
0.4290000000,0.0000000000,2.3415266261,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3408546823
0.4300000000,0.0000000000,2.3470381922,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3469906055
0.4310000000,0.0000000000,2.3525497582,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3531265286
0.4320000000,0.0000000000,2.3580613243,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3577284710
0.4330000000,0.0000000000,2.3635728903,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3638643941
0.4340000000,0.0000000000,2.3690844564,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3684663365
0.4350000000,0.0000000000,2.3745960225,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3746022596
0.4360000000,0.0000000000,2.3801075885,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3807381828
0.4370000000,0.0000000000,2.3856191546,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3853401252
0.4380000000,0.0000000000,2.3911307206,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3914760483
0.4390000000,0.0000000000,2.3966422867,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.3960779907
0.4400000000,0.0000000000,2.4021538528,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4022139138
0.4410000000,0.0000000000,2.4076654188,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4083498370
0.4420000000,0.0000000000,2.4131769849,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4129517793
0.4430000000,0.0000000000,2.4186885509,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4190877025
0.4440000000,0.0000000000,2.4242001170,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4236896449
0.4450000000,0.0000000000,2.4297116830,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4298255680
0.4460000000,0.0000000000,2.4352232491,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4359614912
0.4470000000,0.0000000000,2.4407348152,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4405634335
0.4480000000,0.0000000000,2.4462463812,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4466993567
0.4490000000,0.0000000000,2.4517579473,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4513012990
0.4500000000,0.0000000000,2.4572695133,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4574372222
0.4510000000,0.0000000000,2.4627810794,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4620391646
0.4520000000,0.0000000000,2.4682926455,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4681750877
0.4530000000,0.0000000000,2.4738042115,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4743110109
0.4540000000,0.0000000000,2.4793157776,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4789129532
0.4550000000,0.0000000000,2.4848273436,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4850488764
0.4560000000,0.0000000000,2.4903389097,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4896508187
0.4570000000,0.0000000000,2.4958504758,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.4957867419
0.4580000000,0.0000000000,2.5013620418,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5019226650
0.4590000000,0.0000000000,2.5068736079,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5065246074
0.4600000000,0.0000000000,2.5123851739,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5126605306
0.4610000000,0.0000000000,2.5178967400,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5172624729
0.4620000000,0.0000000000,2.5234083060,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5233983961
0.4630000000,0.0000000000,2.5289198721,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5295343192
0.4640000000,0.0000000000,2.5344314382,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5341362616
0.4650000000,0.0000000000,2.5399430042,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5402721847
0.4660000000,0.0000000000,2.5454545703,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5448741271
0.4670000000,0.0000000000,2.5509661363,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5510100503
0.4680000000,0.0000000000,2.5564777024,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5571459734
0.4690000000,0.0000000000,2.5619892685,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5617479158
0.4700000000,0.0000000000,2.5675008345,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5678838389
0.4710000000,0.0000000000,2.5730124006,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5724857813
0.4720000000,0.0000000000,2.5785239666,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5786217044
0.4730000000,0.0000000000,2.5840355327,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5847576276
0.4740000000,0.0000000000,2.5895470988,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5893595700
0.4750000000,0.0000000000,2.5950586648,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.5954954931
0.4760000000,0.0000000000,2.6005702309,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6000974355
0.4770000000,0.0000000000,2.6060817969,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6062333586
0.4780000000,0.0000000000,2.6115933630,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6108353010
0.4790000000,0.0000000000,2.6171049290,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6169712241
0.4800000000,0.0000000000,2.6226164951,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6231071473
0.4810000000,0.0000000000,2.6281280612,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6277090896
0.4820000000,0.0000000000,2.6336396272,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6338450128
0.4830000000,0.0000000000,2.6391511933,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6384469552
0.4840000000,0.0000000000,2.6446627593,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6445828783
0.4850000000,0.0000000000,2.6501743254,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6507188015
0.4860000000,0.0000000000,2.6556858915,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6553207438
0.4870000000,0.0000000000,2.6611974575,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6614566670
0.4880000000,0.0000000000,2.6667090236,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6660586093
0.4890000000,0.0000000000,2.6722205896,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6721945325
0.4900000000,0.0000000000,2.6777321557,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6783304556
0.4910000000,0.0000000000,2.6832437218,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6829323980
0.4920000000,0.0000000000,2.6887552878,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6890683212
0.4930000000,0.0000000000,2.6942668539,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6936702635
0.4940000000,0.0000000000,2.6997784199,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.6998061867
0.4950000000,0.0000000000,2.7052899860,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7059421098
0.4960000000,0.0000000000,2.7108015521,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7105440522
0.4970000000,0.0000000000,2.7163131181,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7166799753
0.4980000000,0.0000000000,2.7218246842,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7212819177
0.4990000000,0.0000000000,2.7273362502,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7274178409
0.5000000000,0.0000000000,2.7328478163,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7335537640
0.5010000000,0.0000000000,2.7383593823,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7381557064
0.5020000000,0.0000000000,2.7438709484,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7442916295
0.5030000000,0.0000000000,2.7493825145,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7488935719
0.5040000000,0.0000000000,2.7548940805,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7550294950
0.5050000000,0.0000000000,2.7604056466,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7611654182
0.5060000000,0.0000000000,2.7659172126,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7657673606
0.5070000000,0.0000000000,2.7714287787,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7719032837
0.5080000000,0.0000000000,2.7769403448,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7765052261
0.5090000000,0.0000000000,2.7824519108,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7826411492
0.5100000000,0.0000000000,2.7879634769,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7872430916
0.5110000000,0.0000000000,2.7934750429,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7933790147
0.5120000000,0.0000000000,2.7989866090,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.7995149379
0.5130000000,0.0000000000,2.8044981751,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8041168803
0.5140000000,0.0000000000,2.8100097411,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8102528034
0.5150000000,0.0000000000,2.8155213072,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8148547458
0.5160000000,0.0000000000,2.8210328732,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8209906689
0.5170000000,0.0000000000,2.8265444393,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8271265921
0.5180000000,0.0000000000,2.8320560053,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8317285344
0.5190000000,0.0000000000,2.8375675714,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8378644576
0.5200000000,0.0000000000,2.8430791375,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8424664000
0.5210000000,0.0000000000,2.8485907035,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8486023231
0.5220000000,0.0000000000,2.8541022696,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8547382463
0.5230000000,0.0000000000,2.8596138356,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8593401886
0.5240000000,0.0000000000,2.8651254017,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8654761118
0.5250000000,0.0000000000,2.8706369678,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8700780541
0.5260000000,0.0000000000,2.8761485338,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8762139773
0.5270000000,0.0000000000,2.8816600999,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8823499004
0.5280000000,0.0000000000,2.8871716659,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8869518428
0.5290000000,0.0000000000,2.8926832320,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8930877660
0.5300000000,0.0000000000,2.8981947981,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.8976897083
0.5310000000,0.0000000000,2.9037063641,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.9038256315
0.5320000000,0.0000000000,2.9092179302,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.9099615546
0.5330000000,0.0000000000,2.9147294962,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.9145634970
0.5340000000,0.0000000000,2.9202410623,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.9206994201
0.5350000000,0.0000000000,2.9257526283,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.9253013625
0.5360000000,0.0000000000,2.9312641944,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.9314372856
0.5370000000,0.0000000000,2.9367757605,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.9360392280
0.5380000000,0.0000000000,2.9422873265,5.5115660589,0.1000000000,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.9421751512
