time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,0.0000000000,0.1726995106,1.2353509298,2.3500000707,2.2064963112,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1733398290
0.1810000000,0.0000000000,0.1739348616,1.2353509858,2.3500000657,2.2064963029,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1733398290
0.1820000000,0.0000000000,0.1751702126,1.2353510331,2.3500000588,2.2064962939,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1748738098
0.1830000000,0.0000000000,0.1764055637,1.2353510712,2.3500000507,2.2064962846,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1764077906
0.1840000000,0.0000000000,0.1776409148,1.2353511002,2.3500000420,2.2064962756,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1779417714
0.1850000000,0.0000000000,0.1788762659,1.2353511204,2.3500000331,2.2064962671,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1794757522
0.1860000000,0.0000000000,0.1801116170,1.2353511327,2.3500000244,2.2064962595,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1794757522
0.1870000000,0.0000000000,0.1813469682,1.2353511379,2.3500000163,2.2064962528,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1810097330
0.1880000000,0.0000000000,0.1825823193,1.2353511371,2.3500000089,2.2064962471,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1825437138
0.1890000000,0.0000000000,0.1838176704,1.2353511313,2.3500000025,2.2064962426,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1840776945
0.1900000000,0.0000000000,0.1850530216,1.2353511217,2.3499999971,2.2064962392,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1856116753
0.1910000000,0.0000000000,0.1862883727,1.2353511093,2.3499999927,2.2064962368,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1856116753
0.1920000000,0.0000000000,0.1875237238,1.2353510952,2.3499999895,2.2064962354,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1871456561
0.1930000000,0.0000000000,0.1887590749,1.2353510802,2.3499999872,2.2064962349,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1886796369
0.1940000000,0.0000000000,0.1899944259,1.2353510652,2.3499999859,2.2064962350,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1902136177
0.1950000000,0.0000000000,0.1912297770,1.2353510506,2.3499999854,2.2064962358,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1917475985
0.1960000000,0.0000000000,0.1924651280,1.2353510371,2.3499999856,2.2064962370,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1917475985
0.1970000000,0.0000000000,0.1937004791,1.2353510250,2.3499999863,2.2064962385,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1932815793
0.1980000000,0.0000000000,0.1949358301,1.2353510146,2.3499999875,2.2064962402,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1948155601
0.1990000000,0.0000000000,0.1961711811,1.2353510060,2.3499999890,2.2064962420,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1963495408
0.2000000000,0.0000000000,0.1974065321,1.2353509991,2.3499999906,2.2064962439,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1978835216
0.2010000000,0.0000000000,0.1986418831,1.2353509941,2.3499999924,2.2064962456,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1978835216
0.2020000000,0.0000000000,0.1998772341,1.2353509908,2.3499999941,2.2064962472,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1994175024
0.2030000000,0.0000000000,0.2011125851,1.2353509889,2.3499999958,2.2064962487,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2009514832
0.2040000000,0.0000000000,0.2023479360,1.2353509884,2.3499999974,2.2064962499,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2024854640
0.2050000000,0.0000000000,0.2035832870,1.2353509890,2.3499999988,2.2064962510,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2040194448
0.2060000000,0.0000000000,0.2048186380,1.2353509905,2.3500000000,2.2064962518,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2055534256
0.2070000000,0.0000000000,0.2060539890,1.2353509926,2.3500000010,2.2064962524,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2055534256
0.2080000000,0.0000000000,0.2072893400,1.2353509952,2.3500000017,2.2064962527,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2070874064
0.2090000000,0.0000000000,0.2085246910,1.2353509981,2.3500000023,2.2064962530,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2086213872
0.2100000000,0.0000000000,0.2097600420,1.2353510011,2.3500000027,2.2064962530,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2101553679
0.2110000000,0.0000000000,0.2109953930,1.2353510041,2.3500000029,2.2064962529,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2116893487
0.2120000000,0.0000000000,0.2122307440,1.2353510069,2.3500000029,2.2064962527,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2116893487
0.2130000000,0.0000000000,0.2134660950,1.2353510095,2.3500000028,2.2064962525,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2132233295
0.2140000000,0.0000000000,0.2147014460,1.2353510117,2.3500000026,2.2064962521,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2147573103
0.2150000000,0.0000000000,0.2159367970,1.2353510137,2.3500000024,2.2064962518,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2162912911
0.2160000000,0.0000000000,0.2171721481,1.2353510152,2.3500000021,2.2064962514,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2178252719
0.2170000000,0.0000000000,0.2184074991,1.2353510164,2.3500000017,2.2064962511,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2178252719
0.2180000000,0.0000000000,0.2196428501,1.2353510173,2.3500000014,2.2064962507,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2193592527
0.2190000000,0.0000000000,0.2208782011,1.2353510178,2.3500000010,2.2064962504,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2208932335
0.2200000000,0.0000000000,0.2221135521,1.2353510181,2.3500000007,2.2064962502,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2224272142
0.2210000000,0.0000000000,0.2233489032,1.2353510181,2.3500000004,2.2064962499,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2239611950
0.2220000000,0.0000000000,0.2245842542,1.2353510179,2.3500000001,2.2064962497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2239611950
0.2230000000,0.0000000000,0.2258196052,1.2353510176,2.3499999999,2.2064962496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2254951758
0.2240000000,0.0000000000,0.2270549562,1.2353510171,2.3499999997,2.2064962495,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2270291566
0.2250000000,0.0000000000,0.2282903072,1.2353510165,2.3499999996,2.2064962494,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2285631374
0.2260000000,0.0000000000,0.2295256582,1.2353510160,2.3499999995,2.2064962494,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2300971182
0.2270000000,0.0000000000,0.2307610093,1.2353510154,2.3499999995,2.2064962494,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2300971182
0.2280000000,0.0000000000,0.2319963603,1.2353510148,2.3499999994,2.2064962494,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2316310990
0.2290000000,0.0000000000,0.2332317113,1.2353510142,2.3499999994,2.2064962495,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2331650798
0.2300000000,0.0000000000,0.2344670623,1.2353510138,2.3499999995,2.2064962495,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2346990605
0.2310000000,0.0000000000,0.2357024133,1.2353510133,2.3499999995,2.2064962496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2362330413
0.2320000000,0.0000000000,0.2369377643,1.2353510130,2.3499999996,2.2064962497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2362330413
0.2330000000,0.0000000000,0.2381731153,1.2353510127,2.3499999996,2.2064962497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2377670221
0.2340000000,0.0000000000,0.2394084663,1.2353510125,2.3499999997,2.2064962498,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2393010029
0.2350000000,0.0000000000,0.2406438174,1.2353510123,2.3499999998,2.2064962499,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2408349837
0.2360000000,0.0000000000,0.2418791684,1.2353510123,2.3499999998,2.2064962499,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2423689645
0.2370000000,0.0000000000,0.2431145194,1.2353510122,2.3499999999,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2423689645
0.2380000000,0.0000000000,0.2443498704,1.2353510122,2.3499999999,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2439029453
0.2390000000,0.0000000000,0.2455852214,1.2353510123,2.3500000000,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2454369261
0.2400000000,0.0000000000,0.2468205724,1.2353510124,2.3500000000,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2469709068
0.2410000000,0.0000000000,0.2480559234,1.2353510125,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2485048876
0.2420000000,0.0000000000,0.2492912744,1.2353510126,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2500388684
0.2430000000,0.0000000000,0.2505266255,1.2353510127,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2500388684
0.2440000000,0.0000000000,0.2517619765,1.2353510128,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2515728492
0.2450000000,0.0000000000,0.2529973275,1.2353510129,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2531068300
0.2460000000,0.0000000000,0.2542326785,1.2353510130,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2546408108
0.2470000000,0.0000000000,0.2554680295,1.2353510131,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2561747916
0.2480000000,0.0000000000,0.2567033805,1.2353510132,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2561747916
0.2490000000,0.0000000000,0.2579387315,1.2353510133,2.3500000001,2.2064962501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2577087724
0.2500000000,0.0000000000,0.2591740825,1.2353510133,2.3500000001,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2592427532
0.2510000000,0.0000000000,0.2604094336,1.2353510134,2.3500000001,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2607767339
0.2520000000,0.0000000000,0.2616447846,1.2353510134,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2623107147
0.2530000000,0.0000000000,0.2628801356,1.2353510134,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2623107147
0.2540000000,0.0000000000,0.2641154866,1.2353510134,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2638446955
0.2550000000,0.0000000000,0.2653508376,1.2353510134,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2653786763
0.2560000000,0.0000000000,0.2665861886,1.2353510134,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2669126571
0.2570000000,0.0000000000,0.2678215396,1.2353510134,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2684466379
0.2580000000,0.0000000000,0.2690568907,1.2353510133,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2684466379
0.2590000000,0.0000000000,0.2702922417,1.2353510133,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2699806187
0.2600000000,0.0000000000,0.2715275927,1.2353510133,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2715145995
0.2610000000,0.0000000000,0.2727629437,1.2353510133,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2730485802
0.2620000000,0.0000000000,0.2739982947,1.2353510133,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2745825610
0.2630000000,0.0000000000,0.2752336457,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2745825610
0.2640000000,0.0000000000,0.2764689967,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2761165418
0.2650000000,0.0000000000,0.2777043477,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2776505226
0.2660000000,0.0000000000,0.2789396988,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2791845034
0.2670000000,0.0000000000,0.2801750498,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2807184842
0.2680000000,0.0000000000,0.2814104008,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2807184842
0.2690000000,0.0000000000,0.2826457518,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2822524650
0.2700000000,0.0000000000,0.2838811028,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2837864458
0.2710000000,0.0000000000,0.2851164538,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2853204265
0.2720000000,0.0000000000,0.2863518048,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2868544073
0.2730000000,0.0000000000,0.2875871559,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2868544073
0.2740000000,0.0000000000,0.2888225069,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2883883881
0.2750000000,0.0000000000,0.2900578579,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2899223689
0.2760000000,0.0000000000,0.2912932089,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2914563497
0.2770000000,0.0000000000,0.2925285599,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2929903305
0.2780000000,0.0000000000,0.2937639109,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2945243113
0.2790000000,0.0000000000,0.2949992619,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2945243113
0.2800000000,0.0000000000,0.2962346129,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2960582921
0.2810000000,0.0000000000,0.2974699640,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2975922728
0.2820000000,0.0000000000,0.2987053150,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2991262536
0.2830000000,0.0000000000,0.2999406660,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3006602344
0.2840000000,0.0000000000,0.3011760170,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3006602344
0.2850000000,0.0000000000,0.3024113680,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3021942152
0.2860000000,0.0000000000,0.3036467190,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3037281960
0.2870000000,0.0000000000,0.3048820700,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3052621768
0.2880000000,0.0000000000,0.3061174211,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3067961576
0.2890000000,0.0000000000,0.3073527721,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3067961576
0.2900000000,0.0000000000,0.3085881231,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3083301384
0.2910000000,0.0000000000,0.3098234741,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3098641192
0.2920000000,0.0000000000,0.3110588251,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3113980999
0.2930000000,0.0000000000,0.3122941761,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3129320807
0.2940000000,0.0000000000,0.3135295271,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3129320807
0.2950000000,0.0000000000,0.3147648781,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3144660615
0.2960000000,0.0000000000,0.3160002292,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3160000423
0.2970000000,0.0000000000,0.3172355802,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3175340231
0.2980000000,0.0000000000,0.3184709312,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3190680039
0.2990000000,0.0000000000,0.3197062822,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3190680039
0.3000000000,0.0000000000,0.3209416332,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3206019847
0.3010000000,0.0000000000,0.3221769842,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3221359655
0.3020000000,0.0000000000,0.3234123352,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3236699462
0.3030000000,0.0000000000,0.3246476863,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3252039270
0.3040000000,0.0000000000,0.3258830373,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3252039270
0.3050000000,0.0000000000,0.3271183883,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3267379078
0.3060000000,0.0000000000,0.3283537393,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3282718886
0.3070000000,0.0000000000,0.3295890903,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3298058694
0.3080000000,0.0000000000,0.3308244413,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3313398502
0.3090000000,0.0000000000,0.3320597923,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3313398502
0.3100000000,0.0000000000,0.3332951433,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3328738310
0.3110000000,0.0000000000,0.3345304944,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3344078118
0.3120000000,0.0000000000,0.3357658454,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3359417925
0.3130000000,0.0000000000,0.3370011964,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3374757733
0.3140000000,0.0000000000,0.3382365474,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3374757733
0.3150000000,0.0000000000,0.3394718984,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3390097541
0.3160000000,0.0000000000,0.3407072494,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3405437349
0.3170000000,0.0000000000,0.3419426004,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3420777157
0.3180000000,0.0000000000,0.3431779514,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3436116965
0.3190000000,0.0000000000,0.3444133025,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3451456773
0.3200000000,0.0000000000,0.3456486535,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3451456773
0.3210000000,0.0000000000,0.3468840045,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3466796581
0.3220000000,0.0000000000,0.3481193555,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3482136389
0.3230000000,0.0000000000,0.3493547065,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3497476196
0.3240000000,0.0000000000,0.3505900575,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3512816004
0.3250000000,0.0000000000,0.3518254085,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3512816004
0.3260000000,0.0000000000,0.3530607596,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3528155812
0.3270000000,0.0000000000,0.3542961106,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3543495620
0.3280000000,0.0000000000,0.3555314616,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3558835428
0.3290000000,0.0000000000,0.3567668126,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3574175236
0.3300000000,0.0000000000,0.3580021636,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3574175236
0.3310000000,0.0000000000,0.3592375146,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3589515044
0.3320000000,0.0000000000,0.3604728656,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3604854852
0.3330000000,0.0000000000,0.3617082166,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3620194659
0.3340000000,0.0000000000,0.3629435677,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3635534467
0.3350000000,0.0000000000,0.3641789187,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3635534467
0.3360000000,0.0000000000,0.3654142697,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3650874275
0.3370000000,0.0000000000,0.3666496207,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3666214083
0.3380000000,0.0000000000,0.3678849717,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3681553891
0.3390000000,0.0000000000,0.3691203227,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3696893699
0.3400000000,0.0000000000,0.3703556737,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3696893699
0.3410000000,0.0000000000,0.3715910248,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3712233507
0.3420000000,0.0000000000,0.3728263758,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3727573315
0.3430000000,0.0000000000,0.3740617268,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3742913122
0.3440000000,0.0000000000,0.3752970778,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3758252930
0.3450000000,0.0000000000,0.3765324288,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3758252930
0.3460000000,0.0000000000,0.3777677798,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3773592738
0.3470000000,0.0000000000,0.3790031308,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3788932546
0.3480000000,0.0000000000,0.3802384818,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3804272354
0.3490000000,0.0000000000,0.3814738329,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3819612162
0.3500000000,0.0000000000,0.3827091839,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3819612162
0.3510000000,0.0000000000,0.3839445349,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3834951970
0.3520000000,0.0000000000,0.3851798859,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3850291778
0.3530000000,0.0000000000,0.3864152369,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3865631585
0.3540000000,0.0000000000,0.3876505879,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3880971393
0.3550000000,0.0000000000,0.3888859389,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3896311201
0.3560000000,0.0000000000,0.3901212900,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3896311201
0.3570000000,0.0000000000,0.3913566410,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3911651009
0.3580000000,0.0000000000,0.3925919920,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3926990817
0.3590000000,0.0000000000,0.3938273430,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3942330625
0.3600000000,0.0000000000,0.3950626940,1.2353510132,2.3500000000,2.2064962500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.3957670433
