time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
2.1660000000,0.2159808543,0.1763054891,1.0554242363,0.0903468994,-0.0094831007,25.0000000000,25.0000000000,2.3063977096,0.2081905455,0.1764077906
2.1670000000,0.2167676753,0.1773551856,1.0464506746,0.1122962185,-0.0083448046,25.0000000000,25.0000000000,2.4127277237,0.2178686968,0.1779417714
2.1680000000,0.2175459387,0.1783965941,1.0382950687,0.0941330714,-0.0085386749,25.0000000000,25.0000000000,2.3318048982,0.2104965362,0.1779417714
2.1690000000,0.2183156137,0.1794280670,1.0267831174,0.0893201909,-0.0132135932,25.0000000000,25.0000000000,2.2544837403,0.2035089865,0.1794757522
2.1700000000,0.2190766700,0.1804471246,1.0147503299,0.1119664693,-0.0109923096,25.0000000000,25.0000000000,2.3714547646,0.2141489269,0.1810097330
2.1710000000,0.2198290775,0.1814555662,1.0047320528,0.0944610727,-0.0099130868,25.0000000000,25.0000000000,2.2993111616,0.2075706500,0.1810097330
2.1720000000,0.2205728066,0.1824530513,0.9927054417,0.0897534400,-0.0132462710,25.0000000000,25.0000000000,2.2286375760,0.2011824548,0.1825437138
2.1730000000,0.2213078278,0.1834383315,0.9812743047,0.1129748094,-0.0100335017,25.0000000000,25.0000000000,2.3496253329,0.2121868535,0.1840776945
2.1740000000,0.2220341122,0.1844141809,0.9727976283,0.0954066781,-0.0079852861,25.0000000000,25.0000000000,2.2785063877,0.2057006055,0.1840776945
2.1750000000,0.2227516310,0.1853811562,0.9631216904,0.0901763391,-0.0106913785,25.0000000000,25.0000000000,2.2059429638,0.1991398001,0.1856116753
2.1760000000,0.2234603560,0.1863385095,0.9543547569,0.1133201300,-0.0073358761,25.0000000000,25.0000000000,2.3223487575,0.2097310598,0.1856116753
2.1770000000,0.2241602592,0.1872890884,0.9484921259,0.0954780570,-0.0054470447,25.0000000000,25.0000000000,2.2442881492,0.2026182029,0.1871456561
2.1780000000,0.2248513129,0.1882352792,0.9453145991,0.1147282459,-0.0016410348,25.0000000000,25.0000000000,2.3570735626,0.2128657635,0.1886796369
2.1790000000,0.2255334898,0.1891803701,0.9451400715,0.0962975885,0.0002516621,25.0000000000,25.0000000000,2.2711605467,0.2050428312,0.1886796369
2.1800000000,0.2262067631,0.1901244608,0.9429365964,0.0902813150,-0.0037024444,25.0000000000,25.0000000000,2.1779142391,0.1966151626,0.1902136177
2.1810000000,0.2268711061,0.1910654824,0.9401139002,0.1117140962,-0.0020604311,25.0000000000,25.0000000000,2.2706703850,0.2050681162,0.1917475985
2.1820000000,0.2275264927,0.1920042877,0.9378155297,0.0937049564,-0.0029836298,25.0000000000,25.0000000000,2.1684230803,0.1957755251,0.1917475985
2.1830000000,0.2281728969,0.1929382826,0.9309145981,0.0883494972,-0.0091568369,25.0000000000,25.0000000000,2.0648319006,0.1864188627,0.1932815793
2.1840000000,0.2288102932,0.1938635571,0.9220240294,0.1080549740,-0.0084377164,25.0000000000,25.0000000000,2.1535110564,0.1944967392,0.1932815793
2.1850000000,0.2294386564,0.1947799456,0.9126344646,0.0910274391,-0.0105423772,25.0000000000,25.0000000000,2.0533941670,0.1854004990,0.1948155601
2.1860000000,0.2300579618,0.1956864411,0.9030789338,0.1083935100,-0.0087124179,25.0000000000,25.0000000000,2.1508732734,0.1942606260,0.1963495408
2.1870000000,0.2306681850,0.1965840654,0.8941227198,0.0916328546,-0.0096885738,25.0000000000,25.0000000000,2.0570993927,0.1857370302,0.1963495408
2.1880000000,0.2312693017,0.1974703961,0.8809786108,0.0876477149,-0.0150614753,25.0000000000,25.0000000000,1.9633991300,0.1772776140,0.1978835216
2.1890000000,0.2318612883,0.1983424639,0.8670299228,0.1076453128,-0.0129688705,25.0000000000,25.0000000000,2.0626316306,0.1863075582,0.1978835216
2.1900000000,0.2324441215,0.1992015213,0.8540975169,0.0909262567,-0.0135067081,25.0000000000,25.0000000000,1.9728363111,0.1781425787,0.1994175024
2.1910000000,0.2330177781,0.2000481157,0.8425522172,0.1089568280,-0.0101288092,25.0000000000,25.0000000000,2.0789886933,0.1877870752,0.1994175024
2.1920000000,0.2335822356,0.2008848373,0.8332042770,0.0922419299,-0.0094672920,25.0000000000,25.0000000000,1.9911688501,0.1798000853,0.2009514832
2.1930000000,0.2341374717,0.2017132109,0.8259782563,0.1105356818,-0.0056899285,25.0000000000,25.0000000000,2.0940701807,0.1891528797,0.2009514832
2.1940000000,0.2346834644,0.2025361913,0.8211895411,0.0931604630,-0.0048391730,25.0000000000,25.0000000000,1.9989335242,0.1805037430,0.2024854640
2.1950000000,0.2352201922,0.2033553100,0.8183124267,0.1107543759,-0.0015483719,25.0000000000,25.0000000000,2.0915265800,0.1889247116,0.2040194448
2.1960000000,0.2357476340,0.2041729286,0.8170803442,0.0929611370,-0.0016625414,25.0000000000,25.0000000000,1.9842628708,0.1791811647,0.2040194448
2.1970000000,0.2362657688,0.2049871229,0.8117156473,0.0878408313,-0.0074914476,25.0000000000,25.0000000000,1.8700889527,0.1688721616,0.2055534256
2.1980000000,0.2367745762,0.2057943033,0.8046086554,0.1061394320,-0.0066151654,25.0000000000,25.0000000000,1.9440386432,0.1756167221,0.2055534256
2.1990000000,0.2372740362,0.2065940012,0.7962659562,0.0897182313,-0.0098089707,25.0000000000,25.0000000000,1.8263591374,0.1649409954,0.2070874064
2.2000000000,0.2377641291,0.2073844223,0.7871068734,0.1049292803,-0.0085417844,25.0000000000,25.0000000000,1.9047128420,0.1720684059,0.2070874064
2.2010000000,0.2382448354,0.2081654567,0.7769354292,0.0893064551,-0.0115410602,25.0000000000,25.0000000000,1.7917158886,0.1618181272,0.2086213872
2.2020000000,0.2387161362,0.2089356186,0.7663541491,0.1049409590,-0.0097720683,25.0000000000,25.0000000000,1.8738270963,0.1692859589,0.2086213872
2.2030000000,0.2391780129,0.2096953165,0.7553199528,0.0893530096,-0.0121948221,25.0000000000,25.0000000000,1.7638486512,0.1593077749,0.2101553679
2.2040000000,0.2396304473,0.2104436144,0.7444027064,0.1051390050,-0.0099256317,25.0000000000,25.0000000000,1.8480738192,0.1669667360,0.2101553679
2.2050000000,0.2400734214,0.2111814261,0.7335318260,0.0894964832,-0.0118589829,25.0000000000,25.0000000000,1.7390563405,0.1570748797,0.2116893487
2.2060000000,0.2405069179,0.2119082511,0.7231568128,0.1053152418,-0.0092732167,25.0000000000,25.0000000000,1.8229841101,0.1647071957,0.2116893487
2.2070000000,0.2409309196,0.2126252971,0.7130785274,0.0895821255,-0.0109955157,25.0000000000,25.0000000000,1.7124110835,0.1546747919,0.2132233295
2.2080000000,0.2413454097,0.2133322324,0.7036104341,0.1052306031,-0.0083534897,25.0000000000,25.0000000000,1.7936709602,0.1620659901,0.2132233295
2.2090000000,0.2417503719,0.2140302614,0.6943605214,0.0894698683,-0.0102204395,25.0000000000,25.0000000000,1.6795441380,0.1517133001,0.2147573103
2.2100000000,0.2421457903,0.2147189128,0.6855644813,0.1047696091,-0.0077499955,25.0000000000,25.0000000000,1.7566793673,0.1587313376,0.2147573103
2.2110000000,0.2425316491,0.2153991305,0.6766377342,0.0891064139,-0.0100470472,25.0000000000,25.0000000000,1.6382099820,0.1479878651,0.2147573103
2.2120000000,0.2429079332,0.2160700727,0.6678286357,0.1040010845,-0.0078661702,25.0000000000,25.0000000000,1.7111268013,0.1546240410,0.2162912911
2.2130000000,0.2432746277,0.2167341771,0.6623887745,0.1142880065,-0.0038717296,25.0000000000,25.0000000000,1.7827297572,0.1611210953,0.2162912911
2.2140000000,0.2436317182,0.2173944506,0.6588467738,0.0912075484,-0.0041041188,25.0000000000,25.0000000000,1.6593522184,0.1499020357,0.2178252719
2.2150000000,0.2439791905,0.2180513144,0.6559489524,0.1045024772,-0.0020559036,25.0000000000,25.0000000000,1.7236108766,0.1557509910,0.2178252719
2.2160000000,0.2443170309,0.2187050674,0.6519010776,0.0887880189,-0.0056387792,25.0000000000,25.0000000000,1.5883459687,0.1434941774,0.2193592527
2.2170000000,0.2446452261,0.2193535068,0.6464962120,0.1027471433,-0.0049727963,25.0000000000,25.0000000000,1.6423541751,0.1484226606,0.2193592527
2.2180000000,0.2449637631,0.2199954923,0.6385693970,0.0871406300,-0.0100218874,25.0000000000,25.0000000000,1.5013926643,0.1356531258,0.2193592527
2.2190000000,0.2452726294,0.2206275678,0.6282675160,0.1008839971,-0.0099943888,25.0000000000,25.0000000000,1.5545272198,0.1405019297,0.2208932335
2.2200000000,0.2455718127,0.2212502559,0.6196561466,0.1083991352,-0.0076430099,25.0000000000,25.0000000000,1.6107891403,0.1456044232,0.2208932335
2.2210000000,0.2458613012,0.2218644942,0.6104954246,0.0878105955,-0.0106615099,25.0000000000,25.0000000000,1.4771521948,0.1334723175,0.2224272142
2.2220000000,0.2461410836,0.2224684558,0.6002438836,0.1010643261,-0.0096086893,25.0000000000,25.0000000000,1.5360800238,0.1388408324,0.2224272142
2.2230000000,0.2464111488,0.2230614028,0.5879186735,0.0862270924,-0.0142342202,25.0000000000,25.0000000000,1.4009465004,0.1265998068,0.2224272142
2.2240000000,0.2466714861,0.2236404746,0.5739756297,0.1002609478,-0.0132632188,25.0000000000,25.0000000000,1.4600817150,0.1319905191,0.2239611950
2.2250000000,0.2469220851,0.2242071575,0.5627551784,0.1078767453,-0.0098577012,25.0000000000,25.0000000000,1.5218543201,0.1375899241,0.2239611950
2.2260000000,0.2471629362,0.2247634279,0.5520108818,0.0876534294,-0.0118779919,25.0000000000,25.0000000000,1.3924984119,0.1258451426,0.2254951758
2.2270000000,0.2473940297,0.2253084778,0.5411919139,0.1009959327,-0.0098327790,25.0000000000,25.0000000000,1.4537967287,0.1314276149,0.2254951758
2.2280000000,0.2476153564,0.2258424823,0.5291362867,0.0862723921,-0.0136857174,25.0000000000,25.0000000000,1.3187625824,0.1191960542,0.2254951758
2.2290000000,0.2478269078,0.2263633094,0.5161188973,0.1001574125,-0.0121475183,25.0000000000,25.0000000000,1.3755797162,0.1243772601,0.2270291566
2.2300000000,0.2480286753,0.2268729374,0.5062144218,0.1074934592,-0.0084483050,25.0000000000,25.0000000000,1.4327578226,0.1295614861,0.2270291566
2.2310000000,0.2482206511,0.2273734963,0.4967791570,0.0873688195,-0.0106164272,25.0000000000,25.0000000000,1.2968096102,0.1172232479,0.2270291566
2.2320000000,0.2484028276,0.2278640149,0.4870584438,0.1002367716,-0.0088043229,25.0000000000,25.0000000000,1.3500555882,0.1220781466,0.2285631374
2.2330000000,0.2485751976,0.2283466344,0.4804114621,0.1075291104,-0.0052736818,25.0000000000,25.0000000000,1.4002235977,0.1266306354,0.2285631374
2.2340000000,0.2487377542,0.2288231865,0.4737752609,0.0872921016,-0.0080349765,25.0000000000,25.0000000000,1.2547118905,0.1134303149,0.2285631374
2.2350000000,0.2488904912,0.2292920462,0.4661173439,0.0995569030,-0.0070100068,25.0000000000,25.0000000000,1.2971889637,0.1173123251,0.2285631374
2.2360000000,0.2490334023,0.2297545781,0.4607249507,0.1057258003,-0.0043518257,25.0000000000,25.0000000000,1.3365809178,0.1208889376,0.2300971182
2.2370000000,0.2491664820,0.2302136071,0.4584304716,0.1097505452,-0.0010415462,25.0000000000,25.0000000000,1.3750597834,0.1243736316,0.2300971182
2.2380000000,0.2492897251,0.2306706722,0.4556773826,0.0871526885,-0.0044811331,25.0000000000,25.0000000000,1.2157354875,0.1099182993,0.2300971182
2.2390000000,0.2494031266,0.2311232209,0.4507318547,0.0983699984,-0.0047324406,25.0000000000,25.0000000000,1.2432630065,0.1124487844,0.2316310990
2.2400000000,0.2495066821,0.2315713803,0.4467923808,0.1029728601,-0.0034010037,25.0000000000,25.0000000000,1.2677913475,0.1146792784,0.2316310990
2.2410000000,0.2496003875,0.2320142304,0.4395817212,0.0844627991,-0.0098710949,25.0000000000,25.0000000000,1.0988556910,0.0993764713,0.2316310990
2.2420000000,0.2496842392,0.2324468190,0.4283285306,0.0961541266,-0.0113586263,25.0000000000,25.0000000000,1.1218697835,0.1015024766,0.2331650798
2.2430000000,0.2497582337,0.2328683176,0.4175473450,0.0992945367,-0.0103196929,25.0000000000,25.0000000000,1.1480168658,0.1038722155,0.2331650798
2.2440000000,0.2498223682,0.2332773756,0.4030144877,0.0825914435,-0.0173063825,25.0000000000,25.0000000000,0.9859067008,0.0891924570,0.2331650798
2.2450000000,0.2498766401,0.2336689553,0.3847677542,0.0948531510,-0.0180107489,25.0000000000,25.0000000000,1.0191718856,0.0922445534,0.2331650798
2.2460000000,0.2499210473,0.2340431161,0.3681060036,0.0983174988,-0.0157086950,25.0000000000,25.0000000000,1.0578748724,0.0957469142,0.2346990605
2.2470000000,0.2499555881,0.2344024839,0.3545887460,0.1015989687,-0.0121140979,25.0000000000,25.0000000000,1.1031824926,0.0998434632,0.2346990605
2.2480000000,0.2499802611,0.2347484867,0.3402740453,0.0840939273,-0.0160100029,25.0000000000,25.0000000000,0.9550664358,0.0864208227,0.2346990605
2.2490000000,0.2499950652,0.2350789692,0.3249132379,0.0961521138,-0.0144033644,25.0000000000,25.0000000000,0.9962892072,0.0901889021,0.2346990605
2.2500000000,0.2500000000,0.2353959773,0.3127336581,0.1008841982,-0.0107634119,25.0000000000,25.0000000000,1.0361148420,0.0937981128,0.2346990605
2.2510000000,0.2499950652,0.2357033355,0.3046850428,0.1044565394,-0.0063960831,25.0000000000,25.0000000000,1.0758196552,0.0973912146,0.2362330413
2.2520000000,0.2499802611,0.2360054794,0.3011973643,0.1074599357,-0.0017668161,25.0000000000,25.0000000000,1.1107893839,0.1005551694,0.2362330413
2.2530000000,0.2499555881,0.2363049361,0.2978882809,0.0859312403,-0.0048858101,25.0000000000,25.0000000000,0.9436046157,0.0853965025,0.2362330413
2.2540000000,0.2499210473,0.2365996222,0.2928928067,0.0962206645,-0.0045812196,25.0000000000,25.0000000000,0.9593851507,0.0868645211,0.2362330413
2.2550000000,0.2498766401,0.2368901126,0.2892413413,0.0991145675,-0.0030726435,25.0000000000,25.0000000000,0.9694002042,0.0877798137,0.2362330413
2.2560000000,0.2498223682,0.2371779404,0.2871806391,0.1003400009,-0.0014618789,25.0000000000,25.0000000000,0.9779485700,0.0885554568,0.2377670221
2.2570000000,0.2497582337,0.2374646905,0.2866777800,0.1009777861,0.0000476500,25.0000000000,25.0000000000,0.9834143256,0.0890507401,0.2377670221
2.2580000000,0.2496842392,0.2377490943,0.2819506826,0.0825543164,-0.0079114981,25.0000000000,25.0000000000,0.7905092960,0.0715889200,0.2377670221
2.2590000000,0.2496003875,0.2380248570,0.2718390161,0.0923020818,-0.0106490264,25.0000000000,25.0000000000,0.7866009319,0.0712807240,0.2377670221
2.2600000000,0.2495066821,0.2382898596,0.2608566676,0.0922932289,-0.0110961567,25.0000000000,25.0000000000,0.7855705876,0.0711878603,0.2377670221
2.2610000000,0.2494031266,0.2385438301,0.2498805058,0.0923231885,-0.0108369240,25.0000000000,25.0000000000,0.7919556777,0.0717632286,0.2393010029
2.2620000000,0.2492897251,0.2387872000,0.2395890355,0.0932026554,-0.0099029876,25.0000000000,25.0000000000,0.8024879840,0.0727160466,0.2393010029
2.2630000000,0.2491664820,0.2390178496,0.2241269980,0.0794410605,-0.0187630058,25.0000000000,25.0000000000,0.6200959181,0.0562223397,0.2393010029
2.2640000000,0.2490334023,0.2392296896,0.2044294577,0.0882020744,-0.0197446427,25.0000000000,25.0000000000,0.6309284563,0.0572377081,0.2393010029
2.2650000000,0.2488904912,0.2394221066,0.1853831063,0.0894679161,-0.0185025015,25.0000000000,25.0000000000,0.6477036938,0.0587546928,0.2393010029
2.2660000000,0.2487377542,0.2395966304,0.1683218564,0.0911613550,-0.0161047624,25.0000000000,25.0000000000,0.6720036527,0.0609515063,0.2393010029
2.2670000000,0.2485751976,0.2397558745,0.1542136417,0.0936344752,-0.0128517929,25.0000000000,25.0000000000,0.6985844606,0.0633573139,0.2393010029
2.2680000000,0.2484028276,0.2399032204,0.1436994382,0.0962277611,-0.0090927142,25.0000000000,25.0000000000,0.7231696510,0.0655838774,0.2393010029
2.2690000000,0.2482206511,0.2400424615,0.1370515356,0.0984023166,-0.0052014670,25.0000000000,25.0000000000,0.7424006764,0.0673261975,0.2393010029
2.2700000000,0.2480286753,0.2401774296,0.1341688146,0.0998191077,-0.0015468575,25.0000000000,25.0000000000,0.7537868756,0.0683583632,0.2408349837
2.2710000000,0.2478269078,0.2403116354,0.1346039885,0.1003074507,0.0015419120,25.0000000000,25.0000000000,0.7557370901,0.0685362579,0.2408349837
2.2720000000,0.2476153564,0.2404452899,0.1322214907,0.0799054342,-0.0046891503,25.0000000000,25.0000000000,0.5534614844,0.0502213294,0.2408349837
2.2730000000,0.2473940297,0.2405738634,0.1261938678,0.0854908403,-0.0065541988,25.0000000000,25.0000000000,0.5350846124,0.0485909148,0.2408349837
2.2740000000,0.2471629362,0.2406955901,0.1189134648,0.0858811967,-0.0076622096,25.0000000000,25.0000000000,0.5149702096,0.0467805648,0.2408349837
2.2750000000,0.2469220851,0.2408094171,0.1106685610,0.0854448809,-0.0085500058,25.0000000000,25.0000000000,0.4979138053,0.0452419864,0.2408349837
2.2760000000,0.2466714861,0.2409145161,0.1016801577,0.0851201233,-0.0092055915,25.0000000000,25.0000000000,0.4833330601,0.0439269429,0.2408349837
2.2770000000,0.2464111488,0.2410102979,0.0921979113,0.0849524660,-0.0096026365,25.0000000000,25.0000000000,0.4705919061,0.0427783360,0.2408349837
2.2780000000,0.2461410836,0.2410964315,0.0824825337,0.0848728853,-0.0097400309,25.0000000000,25.0000000000,0.4590964223,0.0417423483,0.2408349837
2.2790000000,0.2458613012,0.2411728401,0.0727809811,0.0848097412,-0.0096397508,25.0000000000,25.0000000000,0.4482346036,0.0407635217,0.2408349837
2.2800000000,0.2455718127,0.2412396745,0.0633076627,0.0846852433,-0.0093398327,25.0000000000,25.0000000000,0.4373716070,0.0397843125,0.2408349837
2.2810000000,0.2452726294,0.2412972735,0.0542332761,0.0844063123,-0.0088864394,25.0000000000,25.0000000000,0.4258793033,0.0387477134,0.2408349837
2.2820000000,0.2449637631,0.2413461170,0.0456821538,0.0838580510,-0.0083250436,25.0000000000,25.0000000000,0.4131750510,0.0376007165,0.2408349837
2.2830000000,0.2446452261,0.2413867836,0.0377384624,0.0828982495,-0.0076918151,25.0000000000,25.0000000000,0.3987553972,0.0362973252,0.2408349837
2.2840000000,0.2443170309,0.2414199179,0.0304591775,0.0813587201,-0.0070084807,25.0000000000,25.0000000000,0.3822160981,0.0348003634,0.2408349837
2.2850000000,0.2439791905,0.2414462120,0.0238875786,0.0790649981,-0.0062849777,25.0000000000,25.0000000000,0.3632532935,0.0330816706,0.2408349837
2.2860000000,0.2436317182,0.2414663964,0.0180590240,0.0758743232,-0.0055295759,25.0000000000,25.0000000000,0.3416461822,0.0311207116,0.2408349837
2.2870000000,0.2432746277,0.2414812297,0.0129964683,0.0717053322,-0.0047578609,25.0000000000,25.0000000000,0.3172306612,0.0289023358,0.2408349837
2.2880000000,0.2429079332,0.2414914813,0.0087021022,0.0665344657,-0.0039932936,25.0000000000,25.0000000000,0.2898797208,0.0264149950,0.2408349837
2.2890000000,0.2425316491,0.2414979066,0.0051523422,0.0603715432,-0.0032623806,25.0000000000,25.0000000000,0.2595004752,0.0236503651,0.2408349837
2.2900000000,0.2421457903,0.2415012213,0.0022976219,0.0532412807,-0.0025903916,25.0000000000,25.0000000000,0.2260436256,0.0206041162,0.2408349837
2.2910000000,0.2417503719,0.2415020765,0.0000651313,0.0451778664,-0.0019991606,25.0000000000,25.0000000000,0.1895143732,0.0172768709,0.2408349837
2.2920000000,0.2413454097,0.2415010384,-0.0016370872,0.0362258368,-0.0015061176,25.0000000000,25.0000000000,0.1499779620,0.0136747076,0.2408349837
2.2930000000,0.2409309196,0.2414985716,-0.0029154765,0.0264416353,-0.0011239223,25.0000000000,25.0000000000,0.1075589100,0.0098090984,0.2408349837
2.2940000000,0.2405069179,0.2414950279,-0.0038861968,0.0158941539,-0.0008605064,25.0000000000,25.0000000000,0.0624354265,0.0056964085,0.2408349837
2.2950000000,0.2400734214,0.2414906395,-0.0046706246,0.0046643224,-0.0007194746,25.0000000000,25.0000000000,0.0148307245,0.0013571118,0.2408349837
2.2960000000,0.2396304473,0.2414855158,-0.0053914714,-0.0071557497,-0.0007008547,25.0000000000,25.0000000000,-0.0349973554,-0.0031851480,0.2408349837
2.2970000000,0.2391780129,0.2414796446,-0.0061698809,-0.0194634569,-0.0008022212,25.0000000000,25.0000000000,-0.0867672450,-0.0079045421,0.2408349837
2.2980000000,0.2387161362,0.2414728942,-0.0071239255,-0.0321454506,-0.0010202745,25.0000000000,25.0000000000,-0.1401840654,-0.0127739944,0.2408349837
2.2990000000,0.2382448354,0.2414650167,-0.0083690688,-0.0450753924,-0.0013530778,25.0000000000,25.0000000000,-0.1949486339,-0.0177659823,0.2408349837
2.3000000000,0.2377641291,0.2414556486,-0.0100214882,-0.0581079831,-0.0018033750,25.0000000000,25.0000000000,-0.2507641216,-0.0228531100,0.2408349837
2.3010000000,0.2372740362,0.2414443060,-0.0122058041,-0.0710662923,-0.0023838215,25.0000000000,25.0000000000,-0.3073392789,-0.0280083418,0.2408349837
2.3020000000,0.2367745762,0.2414303672,-0.0150699213,-0.0837176011,-0.0031255035,25.0000000000,25.0000000000,-0.3643867131,-0.0332047381,0.2408349837
2.3030000000,0.2362657688,0.2414130345,-0.0188109563,-0.0957334334,-0.0040906748,25.0000000000,25.0000000000,-0.4216135900,-0.0384144380,0.2408349837
2.3040000000,0.2357476340,0.2413912615,-0.0237136915,-0.1066480318,-0.0053834713,25.0000000000,25.0000000000,-0.4786991846,-0.0436064492,0.2408349837
2.3050000000,0.2352201922,0.2413636432,-0.0301832243,-0.1159007803,-0.0071280142,25.0000000000,25.0000000000,-0.5352475182,-0.0487425727,0.2408349837
2.3060000000,0.2346834644,0.2413283070,-0.0387133319,-0.1230929855,-0.0093769828,25.0000000000,25.0000000000,-0.5907029861,-0.0537709581,0.2408349837
2.3070000000,0.2341374717,0.2412829013,-0.0497537111,-0.1282809333,-0.0120234608,25.0000000000,25.0000000000,-0.6442584099,-0.0586191402,0.2408349837
2.3080000000,0.2335822356,0.2412247355,-0.0635627656,-0.1318718484,-0.0148369577,25.0000000000,25.0000000000,-0.6948618303,-0.0631941822,0.2408349837
2.3090000000,0.2330177781,0.2411510182,-0.0801448109,-0.1342809280,-0.0175594597,25.0000000000,25.0000000000,-0.7414033187,-0.0673979608,0.2408349837
2.3100000000,0.2324441215,0.2410591073,-0.0992624792,-0.1357742621,-0.0199628865,25.0000000000,25.0000000000,-0.7829949113,-0.0711516779,0.2408349837
2.3110000000,0.2318612883,0.2409467252,-0.1204817619,-0.1365044613,-0.0218704599,25.0000000000,25.0000000000,-0.8191847413,-0.0744153121,0.2408349837
2.3120000000,0.2312693017,0.2408121202,-0.1432292276,-0.1365840941,-0.0231653667,25.0000000000,25.0000000000,-0.8500455457,-0.0771959235,0.2408349837
2.3130000000,0.2306681850,0.2406541668,-0.1668546184,-0.1361302916,-0.0237945170,25.0000000000,25.0000000000,-0.8761612316,-0.0795466438,0.2408349837
2.3140000000,0.2300579618,0.2404724032,-0.1906944426,-0.1352795568,-0.0237678647,25.0000000000,25.0000000000,-0.8985477546,-0.0815596155,0.2408349837
2.3150000000,0.2294386564,0.2402670063,-0.2141318917,-0.1341854805,-0.0231529522,25.0000000000,25.0000000000,-0.9185344226,-0.0833552880,0.2408349837
2.3160000000,0.2288102932,0.2400387117,-0.2366484702,-0.1330087230,-0.0220650201,25.0000000000,25.0000000000,-0.9376241030,-0.0850697783,0.2393010029
2.3170000000,0.2281728969,0.2397886902,-0.2578634775,-0.1319044251,-0.0206536505,25.0000000000,25.0000000000,-0.9573474935,-0.0868416860,0.2393010029
2.3180000000,0.2275264927,0.2395193216,-0.2755719021,-0.0959637190,-0.0155440688,25.0000000000,25.0000000000,-0.7857600087,-0.0712214590,0.2393010029
2.3190000000,0.2268711061,0.2392358432,-0.2875305452,-0.1032955720,-0.0099097613,25.0000000000,25.0000000000,-0.8103867925,-0.0734731145,0.2393010029
2.3200000000,0.2262067631,0.2389435112,-0.2947106030,-0.1117194200,-0.0057085958,25.0000000000,25.0000000000,-0.8416208714,-0.0763249408,0.2393010029
2.3210000000,0.2255334898,0.2386460948,-0.2987486126,-0.1174404713,-0.0031942819,25.0000000000,25.0000000000,-0.8842042057,-0.0801870477,0.2393010029
2.3220000000,0.2248513129,0.2383456806,-0.3013302812,-0.1219842422,-0.0023547611,25.0000000000,25.0000000000,-0.9390996330,-0.0851530491,0.2377670221
2.3230000000,0.2241602592,0.2380427028,-0.3040787704,-0.1263912339,-0.0031006451,25.0000000000,25.0000000000,-1.0046913743,-0.0910820663,0.2377670221
2.3240000000,0.2234603560,0.2377369836,-0.3064870750,-0.0958921502,-0.0017109258,25.0000000000,25.0000000000,-0.8846729546,-0.0801322128,0.2377670221
2.3250000000,0.2227516310,0.2374297523,-0.3076026902,-0.1083677290,-0.0009192808,25.0000000000,25.0000000000,-0.9618544936,-0.0871417009,0.2377670221
2.3260000000,0.2220341122,0.2371212636,-0.3092043510,-0.1213032488,-0.0021774766,25.0000000000,25.0000000000,-1.0421225669,-0.0944313270,0.2377670221
2.3270000000,0.2213078278,0.2368098018,-0.3132150808,-0.1305931321,-0.0052145928,25.0000000000,25.0000000000,-1.1263312414,-0.1020595404,0.2362330413
2.3280000000,0.2205728066,0.2364920044,-0.3210963370,-0.1375307160,-0.0095206670,25.0000000000,25.0000000000,-1.2124759519,-0.1098515755,0.2362330413
2.3290000000,0.2198290775,0.2361643004,-0.3318030874,-0.1079855527,-0.0110342747,25.0000000000,25.0000000000,-1.1037282393,-0.0999213979,0.2362330413
2.3300000000,0.2190766700,0.2358252435,-0.3435706787,-0.1202284454,-0.0122520135,25.0000000000,25.0000000000,-1.1828392715,-0.1071036661,0.2362330413
2.3310000000,0.2183156137,0.2354733388,-0.3571974069,-0.1319962400,-0.0145000451,25.0000000000,25.0000000000,-1.2563475634,-0.1137790428,0.2362330413
2.3320000000,0.2175459387,0.2351061474,-0.3735651920,-0.1394031171,-0.0174835688,25.0000000000,25.0000000000,-1.3264613690,-0.1201289662,0.2346990605
2.3330000000,0.2167676753,0.2347206087,-0.3931310898,-0.1439794883,-0.0207639877,25.0000000000,25.0000000000,-1.3930938324,-0.1261525051,0.2346990605
2.3340000000,0.2159808543,0.2343143872,-0.4139695672,-0.1118458412,-0.0204330567,25.0000000000,25.0000000000,-1.2616928690,-0.1141698343,0.2346990605
2.3350000000,0.2151855068,0.2338880359,-0.4336294489,-0.1215220645,-0.0192031877,25.0000000000,25.0000000000,-1.3174191096,-0.1192338030,0.2331650798
2.3360000000,0.2143816640,0.2334425970,-0.4524646928,-0.1309732615,-0.0186557330,25.0000000000,25.0000000000,-1.3691304742,-0.1239350574,0.2331650798
2.3370000000,0.2135693579,0.2329793768,-0.4691920139,-0.1014562755,-0.0152226452,25.0000000000,25.0000000000,-1.2276994295,-0.1110605625,0.2331650798
2.3380000000,0.2127486204,0.2325018176,-0.4821582875,-0.1126408078,-0.0117252965,25.0000000000,25.0000000000,-1.2809508733,-0.1159083706,0.2331650798
2.3390000000,0.2119194840,0.2320129966,-0.4926034774,-0.1235190998,-0.0098240796,25.0000000000,25.0000000000,-1.3382352654,-0.1211181280,0.2316310990
2.3400000000,0.2110819814,0.2315144033,-0.5021692411,-0.1307937148,-0.0095267979,25.0000000000,25.0000000000,-1.4030267654,-0.1269879686,0.2316310990
2.3410000000,0.2102361456,0.2310069083,-0.5103412336,-0.1011212742,-0.0070759124,25.0000000000,25.0000000000,-1.2819507248,-0.1159465575,0.2316310990
