time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3580000000,1.0471975512,1.0439417559,0.0311891665,0.0564239604,-0.0029772907,25.0000000000,25.0000000000,0.2269613882,0.0211286207,1.0446409166
0.3590000000,1.0471975512,1.0439703001,0.0276224973,0.0537557062,-0.0036867040,25.0000000000,25.0000000000,0.2318399050,0.0216387327,1.0446409166
0.3600000000,1.0471975512,1.0439950970,0.0238553906,0.0549403313,-0.0037660649,25.0000000000,25.0000000000,0.2374429160,0.0223024988,1.0446409166
0.3610000000,1.0471975512,1.0440162200,0.0202323971,0.0566411006,-0.0035621784,25.0000000000,25.0000000000,0.2447256816,0.0230660605,1.0446409166
0.3620000000,1.0471975512,1.0440339675,0.0169533387,0.0585643523,-0.0031769570,25.0000000000,25.0000000000,0.2531050539,0.0238630058,1.0446409166
0.3630000000,1.0471975512,1.0440487934,0.0141607792,0.0605877950,-0.0026604672,25.0000000000,25.0000000000,0.2618499749,0.0246372309,1.0446409166
0.3640000000,1.0471975512,1.0440612603,0.0119527561,0.0625810633,-0.0020566057,25.0000000000,25.0000000000,0.2703442098,0.0253443472,1.0446409166
0.3650000000,1.0471975512,1.0440719966,0.0103841237,0.0644292760,-0.0014083586,25.0000000000,25.0000000000,0.2781007900,0.0259509261,1.0446409166
0.3660000000,1.0471975512,1.0440816540,0.0094683738,0.0660428811,-0.0007564449,25.0000000000,25.0000000000,0.2847531361,0.0264339676,1.0446409166
0.3670000000,1.0471975512,1.0440908698,0.0091813692,0.0673587282,-0.0001373763,25.0000000000,25.0000000000,0.2900491044,0.0267804256,1.0446409166
0.3680000000,1.0471975512,1.0441002320,0.0094667999,0.0683389069,0.0004181713,25.0000000000,25.0000000000,0.2938457789,0.0269865429,1.0446409166
0.3690000000,1.0471975512,1.0441102533,0.0102429168,0.0689688148,0.0008865137,25.0000000000,25.0000000000,0.2961021854,0.0270568936,1.0446409166
0.3700000000,1.0471975512,1.0441213504,0.0114100224,0.0692546590,0.0012515857,25.0000000000,25.0000000000,0.2968687859,0.0270031325,1.0446409166
0.3710000000,1.0471975512,1.0441338324,0.0128581820,0.0692204687,0.0015050307,25.0000000000,25.0000000000,0.2962737472,0.0268425115,1.0446409166
0.3720000000,1.0471975512,1.0441478956,0.0144746467,0.0689047245,0.0016457940,25.0000000000,25.0000000000,0.2945066413,0.0265962541,1.0446409166
0.3730000000,1.0471975512,1.0441636263,0.0161505546,0.0683567228,0.0016793064,25.0000000000,25.0000000000,0.2918005845,0.0262878922,1.0446409166
0.3740000000,1.0471975512,1.0441810088,0.0177865856,0.0676328065,0.0016163698,25.0000000000,25.0000000000,0.2884139634,0.0259416664,1.0446409166
0.3750000000,1.0471975512,1.0441999382,0.0192973621,0.0667926089,0.0014718658,25.0000000000,25.0000000000,0.2846128664,0.0255810781,1.0446409166
0.3760000000,1.0471975512,1.0442202368,0.0206145066,0.0658954768,0.0012634007,25.0000000000,25.0000000000,0.2806551933,0.0252276618,1.0446409166
0.3770000000,1.0471975512,1.0442416727,0.0216883629,0.0649972474,0.0010099806,25.0000000000,25.0000000000,0.2767771831,0.0249000199,1.0446409166
0.3780000000,1.0471975512,1.0442639785,0.0224884672,0.0641475346,0.0007307886,25.0000000000,25.0000000000,0.2731828444,0.0246131441,1.0446409166
0.3790000000,1.0471975512,1.0442868703,0.0230029122,0.0633876466,0.0004441171,25.0000000000,25.0000000000,0.2700365177,0.0243780211,1.0446409166
0.3800000000,1.0471975512,1.0443100655,0.0232367829,0.0627492006,0.0001664877,25.0000000000,25.0000000000,0.2674585737,0.0242015085,1.0446409166
0.3810000000,1.0471975512,1.0443332974,0.0232098683,0.0622534493,-0.0000880229,25.0000000000,25.0000000000,0.2655240715,0.0240864526,1.0446409166
0.3820000000,1.0471975512,1.0443563283,0.0229538586,0.0619112787,-0.0003082441,25.0000000000,25.0000000000,0.2642640594,0.0240320088,1.0446409166
0.3830000000,1.0471975512,1.0443789591,0.0225092388,0.0617238003,-0.0004861646,25.0000000000,25.0000000000,0.2636691075,0.0240341235,1.0446409166
0.3840000000,1.0471975512,1.0444010354,0.0219220770,0.0616834307,-0.0006169907,25.0000000000,25.0000000000,0.2636945988,0.0240861305,1.0446409166
0.3850000000,1.0471975512,1.0444224511,0.0212408859,0.0617753353,-0.0006990302,25.0000000000,25.0000000000,0.2642672813,0.0241794177,1.0446409166
0.3860000000,1.0471975512,1.0444431481,0.0205137153,0.0619791087,-0.0007334274,25.0000000000,25.0000000000,0.2652925816,0.0243041201,1.0446409166
0.3870000000,1.0471975512,1.0444631147,0.0197855995,0.0622705650,-0.0007237796,25.0000000000,25.0000000000,0.2666622054,0.0244497990,1.0446409166
0.3880000000,1.0471975512,1.0444823800,0.0190964558,0.0626235241,-0.0006756670,25.0000000000,25.0000000000,0.2682615922,0.0246060743,1.0446409166
0.3890000000,1.0471975512,1.0445010086,0.0184794950,0.0630114922,-0.0005961283,25.0000000000,25.0000000000,0.2699768499,0.0247631820,1.0446409166
0.3900000000,1.0471975512,1.0445190920,0.0179601734,0.0634091567,-0.0004931166,25.0000000000,25.0000000000,0.2717008624,0.0249124344,1.0446409166
0.3910000000,1.0471975512,1.0445367414,0.0175556830,0.0637936346,-0.0003749642,25.0000000000,25.0000000000,0.2733383396,0.0250465704,1.0446409166
0.3920000000,1.0471975512,1.0445540789,0.0172749507,0.0641454374,-0.0002498847,25.0000000000,25.0000000000,0.2748096597,0.0251599896,1.0446409166
0.3930000000,1.0471975512,1.0445712293,0.0171190900,0.0644491340,-0.0001255359,25.0000000000,25.0000000000,0.2760534280,0.0252488688,1.0446409166
0.3940000000,1.0471975512,1.0445883137,0.0170822324,0.0646937142,-0.0000086602,25.0000000000,25.0000000000,0.2770277577,0.0253111687,1.0446409166
0.3950000000,1.0471975512,1.0446054426,0.0171526497,0.0648726701,0.0000951839,25.0000000000,25.0000000000,0.2777103387,0.0253465422,1.0446409166
0.3960000000,1.0471975512,1.0446227112,0.0173140732,0.0649838249,0.0001817948,25.0000000000,25.0000000000,0.2780974271,0.0253561597,1.0446409166
0.3970000000,1.0471975512,1.0446401962,0.0175471137,0.0650289493,0.0002484054,25.0000000000,25.0000000000,0.2782019255,0.0253424707,1.0446409166
0.3980000000,1.0471975512,1.0446579535,0.0178306905,0.0650132097,0.0002936709,25.0000000000,25.0000000000,0.2780507646,0.0253089218,1.0446409166
0.3990000000,1.0471975512,1.0446760175,0.0181433897,0.0649444980,0.0003175788,25.0000000000,25.0000000000,0.2776818066,0.0252596517,1.0446409166
0.4000000000,1.0471975512,1.0446944019,0.0184646813,0.0648326902,0.0003212940,25.0000000000,25.0000000000,0.2771404999,0.0251991841,1.0446409166
0.4010000000,1.0471975512,1.0447131011,0.0187759472,0.0646888814,0.0003069571,25.0000000000,25.0000000000,0.2764764991,0.0251321329,1.0446409166
0.4020000000,1.0471975512,1.0447320930,0.0190612814,0.0645246418,0.0002774512,25.0000000000,25.0000000000,0.2757404433,0.0250629389,1.0446409166
0.4030000000,1.0471975512,1.0447513420,0.0193080479,0.0643513298,0.0002361566,25.0000000000,25.0000000000,0.2749810552,0.0249956450,1.0446409166
0.4040000000,1.0471975512,1.0447708025,0.0195071923,0.0641794941,0.0001867060,25.0000000000,25.0000000000,0.2742426847,0.0249337207,1.0446409166
0.4050000000,1.0471975512,1.0447904226,0.0196533210,0.0640183881,0.0001327555,25.0000000000,25.0000000000,0.2735633802,0.0248799383,1.0446409166
0.4060000000,1.0471975512,1.0448101478,0.0197445704,0.0638756102,0.0000777820,25.0000000000,25.0000000000,0.2729735343,0.0248363019,1.0446409166
0.4070000000,1.0471975512,1.0448299238,0.0197822974,0.0637568759,0.0000249138,25.0000000000,25.0000000000,0.2724951077,0.0248040274,1.0446409166
0.4080000000,1.0471975512,1.0448497003,0.0197706316,0.0636659208,-0.0000231992,25.0000000000,25.0000000000,0.2721414077,0.0247835669,1.0446409166
0.4090000000,1.0471975512,1.0448694323,0.0197159275,0.0636045230,-0.0000644749,25.0000000000,25.0000000000,0.2719173663,0.0247746734,1.0446409166
0.4100000000,1.0471975512,1.0448890828,0.0196261588,0.0635726320,-0.0000974459,25.0000000000,25.0000000000,0.2718202436,0.0247764954,1.0446409166
0.4110000000,1.0471975512,1.0449086234,0.0195102960,0.0635685829,-0.0001212687,25.0000000000,25.0000000000,0.2718406693,0.0247876930,1.0446409166
0.4120000000,1.0471975512,1.0449280351,0.0193777000,0.0635893754,-0.0001356971,25.0000000000,25.0000000000,0.2719639240,0.0248065688,1.0446409166
0.4130000000,1.0471975512,1.0449473079,0.0192375660,0.0636309938,-0.0001410270,25.0000000000,25.0000000000,0.2721713639,0.0248312010,1.0446409166
0.4140000000,1.0471975512,1.0449664408,0.0190984393,0.0636887455,-0.0001380178,25.0000000000,25.0000000000,0.2724418943,0.0248595753,1.0446409166
0.4150000000,1.0471975512,1.0449854406,0.0189678233,0.0637575974,-0.0001277971,25.0000000000,25.0000000000,0.2727534064,0.0248897052,1.0446409166
0.4160000000,1.0471975512,1.0450043204,0.0188518887,0.0638324917,-0.0001117576,25.0000000000,25.0000000000,0.2730841035,0.0249197377,1.0446409166
0.4170000000,1.0471975512,1.0450230986,0.0187552895,0.0639086260,-0.0000914496,25.0000000000,25.0000000000,0.2734136569,0.0249480390,1.0446409166
0.4180000000,1.0471975512,1.0450417968,0.0186810831,0.0639816867,-0.0000684788,25.0000000000,25.0000000000,0.2737241488,0.0249732591,1.0446409166
0.4190000000,1.0471975512,1.0450604386,0.0186307466,0.0640480285,-0.0000444115,25.0000000000,25.0000000000,0.2740007751,0.0249943726,1.0446409166
0.4200000000,1.0471975512,1.0450790481,0.0186042783,0.0641047961,-0.0000206933,25.0000000000,25.0000000000,0.2742322965,0.0250106975,1.0446409166
0.4210000000,1.0471975512,1.0450976481,0.0186003688,0.0641499893,0.0000014160,25.0000000000,25.0000000000,0.2744112431,0.0250218930,1.0446409166
0.4220000000,1.0471975512,1.0451162595,0.0186166230,0.0641824726,0.0000208905,25.0000000000,25.0000000000,0.2745338887,0.0250279387,1.0446409166
0.4230000000,1.0471975512,1.0451349001,0.0186498177,0.0642019379,0.0000369673,25.0000000000,25.0000000000,0.2746000232,0.0250290990,1.0446409166
0.4240000000,1.0471975512,1.0451535840,0.0186961738,0.0642088251,0.0000491581,25.0000000000,25.0000000000,0.2746125579,0.0250258753,1.0446409166
0.4250000000,1.0471975512,1.0451723213,0.0187516278,0.0642042118,0.0000572441,25.0000000000,25.0000000000,0.2745770055,0.0250189515,1.0446409166
0.4260000000,1.0471975512,1.0451911181,0.0188120879,0.0641896808,0.0000612572,25.0000000000,25.0000000000,0.2745008772,0.0250091350,1.0446409166
0.4270000000,1.0471975512,1.0452099764,0.0188736613,0.0641671749,0.0000614488,25.0000000000,25.0000000000,0.2743930393,0.0249972985,1.0446409166
0.4280000000,1.0471975512,1.0452288946,0.0189328449,0.0641388492,0.0000582509,25.0000000000,25.0000000000,0.2742630709,0.0249843245,1.0446409166
0.4290000000,1.0471975512,1.0452478683,0.0189866722,0.0641069285,0.0000522310,25.0000000000,25.0000000000,0.2741206552,0.0249710555,1.0446409166
0.4300000000,1.0471975512,1.0452668901,0.0190328134,0.0640735776,0.0000440458,25.0000000000,25.0000000000,0.2739750374,0.0249582529,1.0446409166
0.4310000000,1.0471975512,1.0452859511,0.0190696299,0.0640407893,0.0000343944,25.0000000000,25.0000000000,0.2738345676,0.0249465642,1.0446409166
0.4320000000,1.0471975512,1.0453050413,0.0190961834,0.0640102954,0.0000239754,25.0000000000,25.0000000000,0.2737063477,0.0249365010,1.0446409166
0.4330000000,1.0471975512,1.0453241501,0.0191122068,0.0639835017,0.0000134484,25.0000000000,25.0000000000,0.2735959857,0.0249284266,1.0446409166
0.4340000000,1.0471975512,1.0453432673,0.0191180405,0.0639614486,0.0000034026,25.0000000000,25.0000000000,0.2735074624,0.0249225532,1.0446409166
0.4350000000,1.0471975512,1.0453623833,0.0191145437,0.0639447965,-0.0000056673,25.0000000000,25.0000000000,0.2734431008,0.0249189480,1.0446409166
0.4360000000,1.0471975512,1.0453814896,0.0191029876,0.0639338333,-0.0000133775,25.0000000000,25.0000000000,0.2734036316,0.0249175462,1.0446409166
0.4370000000,1.0471975512,1.0454005794,0.0190849375,0.0639285016,-0.0000194630,25.0000000000,25.0000000000,0.2733883372,0.0249181694,1.0446409166
0.4380000000,1.0471975512,1.0454196475,0.0190621334,0.0639284421,-0.0000237783,25.0000000000,25.0000000000,0.2733952587,0.0249205495,1.0461748973
0.4390000000,1.0471975512,1.0454386904,0.0190363744,0.0639330482,-0.0000262918,25.0000000000,25.0000000000,0.2734214468,0.0073462277,1.0461748973
0.4400000000,1.0471975512,1.0454570500,0.0180387907,0.0256595175,-0.0012829455,25.0000000000,25.0000000000,0.0802601512,0.0073510810,1.0461748973
0.4410000000,1.0471975512,1.0454737768,0.0162473215,0.0198881627,-0.0019179536,25.0000000000,25.0000000000,0.0806025910,0.0074678224,1.0461748973
0.4420000000,1.0471975512,1.0454884300,0.0141025577,0.0193414802,-0.0022026373,25.0000000000,25.0000000000,0.0819257541,0.0077314803,1.0461748973
0.4430000000,1.0471975512,1.0455008211,0.0118148516,0.0198503909,-0.0023052588,25.0000000000,25.0000000000,0.0848269115,0.0081090811,1.0461748973
0.4440000000,1.0471975512,1.0455109182,0.0095294222,0.0207657770,-0.0022706598,25.0000000000,25.0000000000,0.0889725110,0.0085600333,1.0461748973
0.4450000000,1.0471975512,1.0455188147,0.0073661874,0.0219132345,-0.0021213011,25.0000000000,25.0000000000,0.0939207075,0.0090474003,1.0461748973
0.4460000000,1.0471975512,1.0455247080,0.0054235591,0.0231854314,-0.0018789379,25.0000000000,25.0000000000,0.0992668716,0.0095389722,1.0461748973
0.4470000000,1.0471975512,1.0455288767,0.0037769313,0.0244930650,-0.0015670092,25.0000000000,25.0000000000,0.1046579386,0.0100073670,1.0461748973
0.4480000000,1.0471975512,1.0455316568,0.0024775979,0.0257598206,-0.0012097577,25.0000000000,25.0000000000,0.1097937830,0.0104302541,1.0461748973
0.4490000000,1.0471975512,1.0455334174,0.0015528953,0.0269225451,-0.0008309687,25.0000000000,25.0000000000,0.1144296929,0.0107905902,1.0461748973
0.4500000000,1.0471975512,1.0455345381,0.0010075445,0.0279319275,-0.0004528069,25.0000000000,25.0000000000,0.1183789552,0.0110767214,1.0461748973
0.4510000000,1.0471975512,1.0455353879,0.0008260074,0.0287528919,-0.0000948544,25.0000000000,25.0000000000,0.1215139632,0.0112822796,1.0461748973
0.4520000000,1.0471975512,1.0455363068,0.0009756283,0.0293644696,0.0002266140,25.0000000000,25.0000000000,0.1237650803,0.0114058613,1.0461748973
0.4530000000,1.0471975512,1.0455375924,0.0014103083,0.0297590966,0.0004991016,25.0000000000,25.0000000000,0.1251171060,0.0114505069,1.0461748973
0.4540000000,1.0471975512,1.0455394883,0.0020744609,0.0299413757,0.0007141087,25.0000000000,25.0000000000,0.1256035578,0.0114230190,1.0461748973
0.4550000000,1.0471975512,1.0455421785,0.0029070072,0.0299263960,0.0008671159,25.0000000000,25.0000000000,0.1252991914,0.0113331688,1.0461748973
0.4560000000,1.0471975512,1.0455457844,0.0038451955,0.0297377278,0.0009573588,25.0000000000,25.0000000000,0.1243112873,0.0111928409,1.0461748973
0.4570000000,1.0471975512,1.0455503656,0.0048280639,0.0294052220,0.0009874302,25.0000000000,25.0000000000,0.1227702731,0.0110151685,1.0461748973
0.4580000000,1.0471975512,1.0455559243,0.0057994049,0.0289627422,0.0009627527,25.0000000000,25.0000000000,0.1208202334,0.0108137039,1.0461748973
0.4590000000,1.0471975512,1.0455624117,0.0067101355,0.0284459500,0.0008909647,25.0000000000,25.0000000000,0.1186098157,0.0106016641,1.0461748973
0.4600000000,1.0471975512,1.0455697364,0.0075200182,0.0278902501,0.0007812628,25.0000000000,25.0000000000,0.1162839590,0.0103912822,1.0461748973
0.4610000000,1.0471975512,1.0455777742,0.0081987207,0.0273289821,0.0006437415,25.0000000000,25.0000000000,0.1139767829,0.0101932855,1.0461748973
0.4620000000,1.0471975512,1.0455863782,0.0087262370,0.0267919263,0.0004887636,25.0000000000,25.0000000000,0.1118058725,0.0100165136,1.0461748973
0.4630000000,1.0471975512,1.0455953894,0.0090927237,0.0263041657,0.0003263922,25.0000000000,25.0000000000,0.1098680922,0.0098676787,1.0461748973
0.4640000000,1.0471975512,1.0456046457,0.0092978292,0.0258853232,0.0001659035,25.0000000000,25.0000000000,0.1082369672,0.0097512650,1.0461748973
0.4650000000,1.0471975512,1.0456139915,0.0093496089,0.0255491715,0.0000153994,25.0000000000,25.0000000000,0.1069615824,0.0096695547,1.0461748973
0.4660000000,1.0471975512,1.0456232842,0.0092631329,0.0253035933,-0.0001184756,25.0000000000,25.0000000000,0.1060668779,0.0096227661,1.0461748973
0.4670000000,1.0471975512,1.0456324008,0.0090588920,0.0251508533,-0.0002307086,25.0000000000,25.0000000000,0.1055551612,0.0096092812,1.0461748973
0.4680000000,1.0471975512,1.0456412414,0.0087611084,0.0250881311,-0.0003179878,25.0000000000,25.0000000000,0.1054086149,0.0096259430,1.0461748973
0.4690000000,1.0471975512,1.0456497321,0.0083960494,0.0251082584,-0.0003786773,25.0000000000,25.0000000000,0.1055925549,0.0096683975,1.0461748973
0.4700000000,1.0471975512,1.0456578257,0.0079904302,0.0252005953,-0.0004127076,25.0000000000,25.0000000000,0.1060591819,0.0097314573,1.0461748973
0.4710000000,1.0471975512,1.0456655011,0.0075699785,0.0253519865,-0.0004213981,25.0000000000,25.0000000000,0.1067515772,0.0098094678,1.0461748973
0.4720000000,1.0471975512,1.0456727611,0.0071582154,0.0255477366,-0.0004072287,25.0000000000,25.0000000000,0.1076077060,0.0098966533,1.0461748973
0.4730000000,1.0471975512,1.0456796300,0.0067754916,0.0257725521,-0.0003735777,25.0000000000,25.0000000000,0.1085642237,0.0099874306,1.0461748973
0.4740000000,1.0471975512,1.0456861494,0.0064382983,0.0260114043,-0.0003244431,25.0000000000,25.0000000000,0.1095599091,0.0100766761,1.0461748973
0.4750000000,1.0471975512,1.0456923743,0.0061588582,0.0262502786,-0.0002641639,25.0000000000,25.0000000000,0.1105385912,0.0101599384,1.0461748973
0.4760000000,1.0471975512,1.0456983686,0.0059449846,0.0264767836,-0.0001971561,25.0000000000,25.0000000000,0.1114514775,0.0102335911,1.0461748973
0.4770000000,1.0471975512,1.0457042007,0.0058001853,0.0266806053,-0.0001276745,25.0000000000,25.0000000000,0.1122588305,0.0102949255,1.0461748973
0.4780000000,1.0471975512,1.0457099395,0.0057239785,0.0268538008,-0.0000596105,25.0000000000,25.0000000000,0.1129309828,0.0103421855,1.0461748973
0.4790000000,1.0471975512,1.0457156510,0.0057123785,0.0269909349,0.0000036679,25.0000000000,25.0000000000,0.1134487118,0.0103745481,1.0461748973
0.4800000000,1.0471975512,1.0457213947,0.0057585083,0.0270890717,0.0000594307,25.0000000000,25.0000000000,0.1138030304,0.0103920587,1.0461748973
0.4810000000,1.0471975512,1.0457272215,0.0058532910,0.0271476367,0.0001056539,25.0000000000,25.0000000000,0.1139944697,0.0103955279,1.0461748973
0.4820000000,1.0471975512,1.0457331724,0.0059861754,0.0271681738,0.0001410432,25.0000000000,25.0000000000,0.1140319510,0.0103864012,1.0461748973
0.4830000000,1.0471975512,1.0457392770,0.0061458548,0.0271540199,0.0001650165,25.0000000000,25.0000000000,0.1139313525,0.0103666104,1.0461748973
0.4840000000,1.0471975512,1.0457455536,0.0063209415,0.0271099245,0.0001776517,25.0000000000,25.0000000000,0.1137138796,0.0103384171,1.0461748973
0.4850000000,1.0471975512,1.0457520092,0.0065005669,0.0270416405,0.0001796064,25.0000000000,25.0000000000,0.1134043481,0.0103042570,1.0461748973
0.4860000000,1.0471975512,1.0457586411,0.0066748859,0.0269555097,0.0001720163,25.0000000000,25.0000000000,0.1130294775,0.0102665934,1.0461748973
0.4870000000,1.0471975512,1.0457654375,0.0068354690,0.0268580659,0.0001563807,25.0000000000,25.0000000000,0.1126162836,0.0102277861,1.0461748973
0.4880000000,1.0471975512,1.0457723795,0.0069755758,0.0267556737,0.0001344427,25.0000000000,25.0000000000,0.1121906424,0.0101899810,1.0461748973
0.4890000000,1.0471975512,1.0457794427,0.0070903090,0.0266542182,0.0001080705,25.0000000000,25.0000000000,0.1117760784,0.0101550234,1.0461748973
0.4900000000,1.0471975512,1.0457865996,0.0071766547,0.0265588548,0.0000791458,25.0000000000,25.0000000000,0.1113928171,0.0101243971,1.0461748973
0.4910000000,1.0471975512,1.0457938207,0.0072334206,0.0264738260,0.0000494645,25.0000000000,25.0000000000,0.1110571170,0.0100991895,1.0461748973
0.4920000000,1.0471975512,1.0458010766,0.0072610871,0.0264023474,0.0000206540,25.0000000000,25.0000000000,0.1107808864,0.0100800808,1.0461748973
0.4930000000,1.0471975512,1.0458083397,0.0072615881,0.0263465590,-0.0000058923,25.0000000000,25.0000000000,0.1105715691,0.0100673561,1.0461748973
0.4940000000,1.0471975512,1.0458155850,0.0072380426,0.0263075390,-0.0000290595,25.0000000000,25.0000000000,0.1104322759,0.0100609364,1.0461748973
0.4950000000,1.0471975512,1.0458227914,0.0071944560,0.0262853705,-0.0000480373,25.0000000000,25.0000000000,0.1103621251,0.0100604246,1.0461748973
0.4960000000,1.0471975512,1.0458299424,0.0071354093,0.0262792528,-0.0000623264,25.0000000000,25.0000000000,0.1103567503,0.0100651634,1.0461748973
0.4970000000,1.0471975512,1.0458370261,0.0070657550,0.0262876449,-0.0000717282,25.0000000000,25.0000000000,0.1104089311,0.0100742990,1.0461748973
0.4980000000,1.0471975512,1.0458440355,0.0069903344,0.0263084315,-0.0000763209,25.0000000000,25.0000000000,0.1105092974,0.0100868486,1.0461748973
0.4990000000,1.0471975512,1.0458509684,0.0069137271,0.0263390991,-0.0000764230,25.0000000000,25.0000000000,0.1106470647,0.0101017660,1.0461748973
0.5000000000,1.0471975512,1.0458578265,0.0068400446,0.0263769127,-0.0000725489,25.0000000000,25.0000000000,0.1108107569,0.0101180032,1.0461748973
0.5010000000,1.0471975512,1.0458646156,0.0067727704,0.0264190833,-0.0000653598,25.0000000000,25.0000000000,0.1109888817,0.0101345652,1.0461748973
0.5020000000,1.0471975512,1.0458713442,0.0067146527,0.0264629188,-0.0000556123,25.0000000000,25.0000000000,0.1111705282,0.0101505553,1.0461748973
0.5030000000,1.0471975512,1.0458780229,0.0066676464,0.0265059525,-0.0000441082,25.0000000000,25.0000000000,0.1113458662,0.0101652101,1.0461748973
0.5040000000,1.0471975512,1.0458846637,0.0066329037,0.0265460448,-0.0000316477,25.0000000000,25.0000000000,0.1115065302,0.0101779241,1.0461748973
0.5050000000,1.0471975512,1.0458912792,0.0066108074,0.0265814567,-0.0000189878,25.0000000000,25.0000000000,0.1116458843,0.0101882623,1.0461748973
0.5060000000,1.0471975512,1.0458978820,0.0066010397,0.0266108930,-0.0000068085,25.0000000000,25.0000000000,0.1117591664,0.0101959634,1.0461748973
0.5070000000,1.0471975512,1.0459044836,0.0066026801,0.0266335186,0.0000043140,25.0000000000,25.0000000000,0.1118435178,0.0102009333,1.0461748973
0.5080000000,1.0471975512,1.0459110944,0.0066143228,0.0266489485,0.0000139251,25.0000000000,25.0000000000,0.1118979118,0.0102032302,1.0461748973
0.5090000000,1.0471975512,1.0459177232,0.0066342057,0.0266572151,0.0000217011,25.0000000000,25.0000000000,0.1119229947,0.0102030446,1.0461748973
0.5100000000,1.0471975512,1.0459243767,0.0066603435,0.0266587191,0.0000274510,25.0000000000,25.0000000000,0.1119208586,0.0102006733,1.0461748973
0.5110000000,1.0471975512,1.0459310596,0.0066906558,0.0266541652,0.0000311110,25.0000000000,25.0000000000,0.1118947654,0.0101964925,1.0461748973
0.5120000000,1.0471975512,1.0459377745,0.0067230870,0.0266444911,0.0000327334,25.0000000000,25.0000000000,0.1118488423,0.0101909286,1.0461748973
0.5130000000,1.0471975512,1.0459445221,0.0067557091,0.0266307912,0.0000324697,25.0000000000,25.0000000000,0.1117877676,0.0101844303,1.0461748973
0.5140000000,1.0471975512,1.0459513012,0.0067868078,0.0266142424,0.0000305522,25.0000000000,25.0000000000,0.1117164638,0.0101774429,1.0461748973
0.5150000000,1.0471975512,1.0459581094,0.0068149461,0.0265960330,0.0000272717,25.0000000000,25.0000000000,0.1116398145,0.0101703856,1.0461748973
0.5160000000,1.0471975512,1.0459649426,0.0068390069,0.0265772999,0.0000229562,25.0000000000,25.0000000000,0.1115624147,0.0101636325,1.0461748973
0.5170000000,1.0471975512,1.0459717964,0.0068582142,0.0265590755,0.0000179494,25.0000000000,25.0000000000,0.1114883668,0.0101574988,1.0461748973
0.5180000000,1.0471975512,1.0459786653,0.0068721336,0.0265422463,0.0000125912,25.0000000000,25.0000000000,0.1114211241,0.0101522309,1.0461748973
0.5190000000,1.0471975512,1.0459855442,0.0068806550,0.0265275240,0.0000072001,25.0000000000,25.0000000000,0.1113633871,0.0101480020,1.0461748973
0.5200000000,1.0471975512,1.0459924276,0.0068839614,0.0265154283,0.0000020597,25.0000000000,25.0000000000,0.1113170504,0.0101449110,1.0461748973
0.5210000000,1.0471975512,1.0459993108,0.0068824850,0.0265062828,-0.0000025925,25.0000000000,25.0000000000,0.1112831980,0.0101429866,1.0461748973
0.5220000000,1.0471975512,1.0460061893,0.0068768562,0.0265002202,-0.0000065716,25.0000000000,25.0000000000,0.1112621406,0.0101421936,1.0461748973
0.5230000000,1.0471975512,1.0460130596,0.0068678476,0.0264971982,-0.0000097491,25.0000000000,25.0000000000,0.1112534894,0.0101424421,1.0461748973
0.5240000000,1.0471975512,1.0460199189,0.0068563178,0.0264970216,-0.0000120530,25.0000000000,25.0000000000,0.1112562567,0.0101435987,1.0461748973
0.5250000000,1.0471975512,1.0460267654,0.0068431570,0.0264993701,-0.0000134650,25.0000000000,25.0000000000,0.1112689772,0.0101454982,1.0461748973
0.5260000000,1.0471975512,1.0460335982,0.0068292365,0.0265038295,-0.0000140149,25.0000000000,25.0000000000,0.1112898386,0.0101479561,1.0461748973
0.5270000000,1.0471975512,1.0460404170,0.0068153665,0.0265099241,-0.0000137742,25.0000000000,25.0000000000,0.1113168163,0.0101507802,1.0461748973
0.5280000000,1.0471975512,1.0460472224,0.0068022607,0.0265171484,-0.0000128468,25.0000000000,25.0000000000,0.1113478026,0.0101537816,1.0461748973
0.5290000000,1.0471975512,1.0460540158,0.0067905105,0.0265249969,-0.0000113603,25.0000000000,25.0000000000,0.1113807261,0.0101567841,1.0461748973
0.5300000000,1.0471975512,1.0460607987,0.0067805685,0.0265329901,-0.0000094565,25.0000000000,25.0000000000,0.1114136545,0.0101596319,1.0461748973
0.5310000000,1.0471975512,1.0460675733,0.0067727411,0.0265406966,-0.0000072826,25.0000000000,25.0000000000,0.1114448791,0.0101621950,1.0461748973
0.5320000000,1.0471975512,1.0460743417,0.0067671896,0.0265477499,-0.0000049826,25.0000000000,25.0000000000,0.1114729773,0.0101643735,1.0461748973
0.5330000000,1.0471975512,1.0460811063,0.0067639385,0.0265538596,-0.0000026903,25.0000000000,25.0000000000,0.1114968534,0.0101660990,1.0461748973
0.5340000000,1.0471975512,1.0460878694,0.0067628901,0.0265588181,-0.0000005239,25.0000000000,25.0000000000,0.1115157576,0.0101673342,1.0461748973
0.5350000000,1.0471975512,1.0460946328,0.0067638439,0.0265625014,0.0000014189,25.0000000000,25.0000000000,0.1115292848,0.0101680720,1.0461748973
0.5360000000,1.0471975512,1.0461013986,0.0067665185,0.0265648661,0.0000030632,25.0000000000,25.0000000000,0.1115373557,0.0101683316,1.0461748973
