time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3610000000,0.0000000000,0.3086962636,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3083301384
0.3620000000,0.0000000000,0.3096619434,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3098641192
0.3630000000,0.0000000000,0.3106276232,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3098641192
0.3640000000,0.0000000000,0.3115933030,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3113980999
0.3650000000,0.0000000000,0.3125589828,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3129320807
0.3660000000,0.0000000000,0.3135246626,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3129320807
0.3670000000,0.0000000000,0.3144903424,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3144660615
0.3680000000,0.0000000000,0.3154560222,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3160000423
0.3690000000,0.0000000000,0.3164217020,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3160000423
0.3700000000,0.0000000000,0.3173873817,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3175340231
0.3710000000,0.0000000000,0.3183530615,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3190680039
0.3720000000,0.0000000000,0.3193187413,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3190680039
0.3730000000,0.0000000000,0.3202844211,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3206019847
0.3740000000,0.0000000000,0.3212501009,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3206019847
0.3750000000,0.0000000000,0.3222157807,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3221359655
0.3760000000,0.0000000000,0.3231814605,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3236699462
0.3770000000,0.0000000000,0.3241471403,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3236699462
0.3780000000,0.0000000000,0.3251128201,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3252039270
0.3790000000,0.0000000000,0.3260784999,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3267379078
0.3800000000,0.0000000000,0.3270441797,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3267379078
0.3810000000,0.0000000000,0.3280098595,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3282718886
0.3820000000,0.0000000000,0.3289755393,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3282718886
0.3830000000,0.0000000000,0.3299412191,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3298058694
0.3840000000,0.0000000000,0.3309068989,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3313398502
0.3850000000,0.0000000000,0.3318725787,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3313398502
0.3860000000,0.0000000000,0.3328382585,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3328738310
0.3870000000,0.0000000000,0.3338039382,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3344078118
0.3880000000,0.0000000000,0.3347696180,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3344078118
0.3890000000,0.0000000000,0.3357352978,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3359417925
0.3900000000,0.0000000000,0.3367009776,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3359417925
0.3910000000,0.0000000000,0.3376666574,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3374757733
0.3920000000,0.0000000000,0.3386323372,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3390097541
0.3930000000,0.0000000000,0.3395980170,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3390097541
0.3940000000,0.0000000000,0.3405636968,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3405437349
0.3950000000,0.0000000000,0.3415293766,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3420777157
0.3960000000,0.0000000000,0.3424950564,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3420777157
0.3970000000,0.0000000000,0.3434607362,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3436116965
0.3980000000,0.0000000000,0.3444264160,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3451456773
0.3990000000,0.0000000000,0.3453920958,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3451456773
0.4000000000,0.0000000000,0.3463577756,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3466796581
0.4010000000,0.0000000000,0.3473234554,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3466796581
0.4020000000,0.0000000000,0.3482891352,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3482136389
0.4030000000,0.0000000000,0.3492548150,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3497476196
0.4040000000,0.0000000000,0.3502204947,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3497476196
0.4050000000,0.0000000000,0.3511861745,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3512816004
0.4060000000,0.0000000000,0.3521518543,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3528155812
0.4070000000,0.0000000000,0.3531175341,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3528155812
0.4080000000,0.0000000000,0.3540832139,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3543495620
0.4090000000,0.0000000000,0.3550488937,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3543495620
0.4100000000,0.0000000000,0.3560145735,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3558835428
0.4110000000,0.0000000000,0.3569802533,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3574175236
0.4120000000,0.0000000000,0.3579459331,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3574175236
0.4130000000,0.0000000000,0.3589116129,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3589515044
0.4140000000,0.0000000000,0.3598772927,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3604854852
0.4150000000,0.0000000000,0.3608429725,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3604854852
0.4160000000,0.0000000000,0.3618086523,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3620194659
0.4170000000,0.0000000000,0.3627743321,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3620194659
0.4180000000,0.0000000000,0.3637400119,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3635534467
0.4190000000,0.0000000000,0.3647056917,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3650874275
0.4200000000,0.0000000000,0.3656713715,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3650874275
0.4210000000,0.0000000000,0.3666370512,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3666214083
0.4220000000,0.0000000000,0.3676027310,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3681553891
0.4230000000,0.0000000000,0.3685684108,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3681553891
0.4240000000,0.0000000000,0.3695340906,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3696893699
0.4250000000,0.0000000000,0.3704997704,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3712233507
0.4260000000,0.0000000000,0.3714654502,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3712233507
0.4270000000,0.0000000000,0.3724311300,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3727573315
0.4280000000,0.0000000000,0.3733968098,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3727573315
0.4290000000,0.0000000000,0.3743624896,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3742913122
0.4300000000,0.0000000000,0.3753281694,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3758252930
0.4310000000,0.0000000000,0.3762938492,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3758252930
0.4320000000,0.0000000000,0.3772595290,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3773592738
0.4330000000,0.0000000000,0.3782252088,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3788932546
0.4340000000,0.0000000000,0.3791908886,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3788932546
0.4350000000,0.0000000000,0.3801565684,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3804272354
0.4360000000,0.0000000000,0.3811222482,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3804272354
0.4370000000,0.0000000000,0.3820879280,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3819612162
0.4380000000,0.0000000000,0.3830536077,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3834951970
0.4390000000,0.0000000000,0.3840192875,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3834951970
0.4400000000,0.0000000000,0.3849849673,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3850291778
0.4410000000,0.0000000000,0.3859506471,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3865631585
0.4420000000,0.0000000000,0.3869163269,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3865631585
0.4430000000,0.0000000000,0.3878820067,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3880971393
0.4440000000,0.0000000000,0.3888476865,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3880971393
0.4450000000,0.0000000000,0.3898133663,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3896311201
0.4460000000,0.0000000000,0.3907790461,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3911651009
0.4470000000,0.0000000000,0.3917447259,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3911651009
0.4480000000,0.0000000000,0.3927104057,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3926990817
0.4490000000,0.0000000000,0.3936760855,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3942330625
0.4500000000,0.0000000000,0.3946417653,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3942330625
0.4510000000,0.0000000000,0.3956074451,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3957670433
0.4520000000,0.0000000000,0.3965731249,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3973010241
0.4530000000,0.0000000000,0.3975388047,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3973010241
0.4540000000,0.0000000000,0.3985044845,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3988350049
0.4550000000,0.0000000000,0.3994701642,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3988350049
0.4560000000,0.0000000000,0.4004358440,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4003689856
0.4570000000,0.0000000000,0.4014015238,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4019029664
0.4580000000,0.0000000000,0.4023672036,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4019029664
0.4590000000,0.0000000000,0.4033328834,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4034369472
0.4600000000,0.0000000000,0.4042985632,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4049709280
0.4610000000,0.0000000000,0.4052642430,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4049709280
0.4620000000,0.0000000000,0.4062299228,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4065049088
0.4630000000,0.0000000000,0.4071956026,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4065049088
0.4640000000,0.0000000000,0.4081612824,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4080388896
0.4650000000,0.0000000000,0.4091269622,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4095728704
0.4660000000,0.0000000000,0.4100926420,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4095728704
0.4670000000,0.0000000000,0.4110583218,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4111068512
0.4680000000,0.0000000000,0.4120240016,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4126408319
0.4690000000,0.0000000000,0.4129896814,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4126408319
0.4700000000,0.0000000000,0.4139553612,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4141748127
0.4710000000,0.0000000000,0.4149210410,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4141748127
0.4720000000,0.0000000000,0.4158867207,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4157087935
0.4730000000,0.0000000000,0.4168524005,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4172427743
0.4740000000,0.0000000000,0.4178180803,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4172427743
0.4750000000,0.0000000000,0.4187837601,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4187767551
0.4760000000,0.0000000000,0.4197494399,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4203107359
0.4770000000,0.0000000000,0.4207151197,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4203107359
0.4780000000,0.0000000000,0.4216807995,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4218447167
0.4790000000,0.0000000000,0.4226464793,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4233786975
0.4800000000,0.0000000000,0.4236121591,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4233786975
0.4810000000,0.0000000000,0.4245778389,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4249126782
0.4820000000,0.0000000000,0.4255435187,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4249126782
0.4830000000,0.0000000000,0.4265091985,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4264466590
0.4840000000,0.0000000000,0.4274748783,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4279806398
0.4850000000,0.0000000000,0.4284405581,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4279806398
0.4860000000,0.0000000000,0.4294062379,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4295146206
0.4870000000,0.0000000000,0.4303719177,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4310486014
0.4880000000,0.0000000000,0.4313375975,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4310486014
0.4890000000,0.0000000000,0.4323032772,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4325825822
0.4900000000,0.0000000000,0.4332689570,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4325825822
0.4910000000,0.0000000000,0.4342346368,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4341165630
0.4920000000,0.0000000000,0.4352003166,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4356505438
0.4930000000,0.0000000000,0.4361659964,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4356505438
0.4940000000,0.0000000000,0.4371316762,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4371845245
0.4950000000,0.0000000000,0.4380973560,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4387185053
0.4960000000,0.0000000000,0.4390630358,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4387185053
0.4970000000,0.0000000000,0.4400287156,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4402524861
0.4980000000,0.0000000000,0.4409943954,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4402524861
0.4990000000,0.0000000000,0.4419600752,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4417864669
0.5000000000,0.0000000000,0.4429257550,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4433204477
0.5010000000,0.0000000000,0.4438914348,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4433204477
0.5020000000,0.0000000000,0.4448571146,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4448544285
0.5030000000,0.0000000000,0.4458227944,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4463884093
0.5040000000,0.0000000000,0.4467884742,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4463884093
0.5050000000,0.0000000000,0.4477541540,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4479223901
0.5060000000,0.0000000000,0.4487198337,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4494563709
0.5070000000,0.0000000000,0.4496855135,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4494563709
0.5080000000,0.0000000000,0.4506511933,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4509903516
0.5090000000,0.0000000000,0.4516168731,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4509903516
0.5100000000,0.0000000000,0.4525825529,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4525243324
0.5110000000,0.0000000000,0.4535482327,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4540583132
0.5120000000,0.0000000000,0.4545139125,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4540583132
0.5130000000,0.0000000000,0.4554795923,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4555922940
0.5140000000,0.0000000000,0.4564452721,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4571262748
0.5150000000,0.0000000000,0.4574109519,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4571262748
0.5160000000,0.0000000000,0.4583766317,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4586602556
0.5170000000,0.0000000000,0.4593423115,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4586602556
0.5180000000,0.0000000000,0.4603079913,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4601942364
0.5190000000,0.0000000000,0.4612736711,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4617282172
0.5200000000,0.0000000000,0.4622393509,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4617282172
0.5210000000,0.0000000000,0.4632050307,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4632621979
0.5220000000,0.0000000000,0.4641707105,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4647961787
0.5230000000,0.0000000000,0.4651363902,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4647961787
0.5240000000,0.0000000000,0.4661020700,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4663301595
0.5250000000,0.0000000000,0.4670677498,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4663301595
0.5260000000,0.0000000000,0.4680334296,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4678641403
0.5270000000,0.0000000000,0.4689991094,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4693981211
0.5280000000,0.0000000000,0.4699647892,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4693981211
0.5290000000,0.0000000000,0.4709304690,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4709321019
0.5300000000,0.0000000000,0.4718961488,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4724660827
0.5310000000,0.0000000000,0.4728618286,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4724660827
0.5320000000,0.0000000000,0.4738275084,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4740000635
0.5330000000,0.0000000000,0.4747931882,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4755340442
0.5340000000,0.0000000000,0.4757588680,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4755340442
0.5350000000,0.0000000000,0.4767245478,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4770680250
0.5360000000,0.0000000000,0.4776902276,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4770680250
0.5370000000,0.0000000000,0.4786559074,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4786020058
0.5380000000,0.0000000000,0.4796215872,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4801359866
0.5390000000,0.0000000000,0.4805872670,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4801359866
0.5400000000,0.0000000000,0.4815529467,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4816699674
0.5410000000,0.0000000000,0.4825186265,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.4832039482
