time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.8900000000,-0.0920311382,0.0682241154,-4.4160349368,-0.1585691669,-0.0152224193,25.0000000000,25.0000000000,-8.9054716629,-0.8116414737,0.0674951547
0.8910000000,-0.0978434167,0.0637976060,-4.4298726965,-0.1576315284,-0.0134533915,25.0000000000,25.0000000000,-9.0013387816,-0.8210665080,0.0644271931
0.8920000000,-0.1035938952,0.0593575726,-4.4434531750,-0.1587889244,-0.0136791812,25.0000000000,25.0000000000,-9.1058987925,-0.8483731214,0.0598252507
0.8930000000,-0.1092789417,0.0549012832,-4.4610685976,-0.1929619976,-0.0191168495,25.0000000000,25.0000000000,-9.4072935481,-0.8579076971,0.0552233084
0.8940000000,-0.1148949652,0.0504223111,-4.4855048273,-0.1905056013,-0.0261308536,25.0000000000,25.0000000000,-9.5132501575,-0.8664872368,0.0506213660
0.8950000000,-0.1204384185,0.0459137804,-4.5167214359,-0.1843471163,-0.0327629728,25.0000000000,25.0000000000,-9.6087909726,-0.8733916057,0.0460194236
0.8960000000,-0.1259058004,0.0413696042,-4.5537429707,-0.1789935544,-0.0382668225,25.0000000000,25.0000000000,-9.6856971452,-0.8782452948,0.0414174813
0.8970000000,-0.1312936575,0.0367850710,-4.5950753523,-0.1736290665,-0.0421685301,25.0000000000,25.0000000000,-9.7398413188,-0.8809525296,0.0368155389
0.8980000000,-0.1365985867,0.0321572498,-4.6388531783,-0.1673101297,-0.0441279784,25.0000000000,25.0000000000,-9.7702075724,-0.8816171211,0.0322135965
0.8990000000,-0.1418172373,0.0274852547,-4.6829843667,-0.1596759634,-0.0439571475,25.0000000000,25.0000000000,-9.7779662460,-0.8804855235,0.0276116542
0.9000000000,-0.1469463131,0.0227703460,-4.7253189611,-0.1508038671,-0.0416412336,25.0000000000,25.0000000000,-9.7658491178,-0.8779018010,0.0230097118
0.9010000000,-0.1519825744,0.0180158580,-4.7638222611,-0.1410151620,-0.0373370385,25.0000000000,25.0000000000,-9.7376592334,-0.8742657788,0.0184077695
0.9020000000,-0.1569228403,0.0132269651,-4.7967306976,-0.1307431343,-0.0313509817,25.0000000000,25.0000000000,-9.6978129885,-0.8699922915,0.0138058271
0.9030000000,-0.1617639904,0.0084103161,-4.8226747412,-0.1204475343,-0.0241029784,25.0000000000,25.0000000000,-9.6508920588,-0.8654729564,0.0076699039
0.9040000000,-0.1665029669,0.0035735774,-4.8407591860,-0.1105556601,-0.0160820639,25.0000000000,25.0000000000,-9.6012220332,-0.8434648628,0.0030679616
0.9050000000,-0.1711367765,-0.0012710435,-4.8445074446,-0.0828849792,0.0004539918,25.0000000000,25.0000000000,-9.3583157282,-0.8393772897,-0.0015339808
0.9060000000,-0.1756624924,-0.0061076405,-4.8328886948,-0.0889717341,0.0148332222,25.0000000000,25.0000000000,-9.3126393292,-0.8364840087,-0.0061359232
0.9070000000,-0.1800772562,-0.0109239356,-4.8099817776,-0.0911754106,0.0252530145,25.0000000000,25.0000000000,-9.2804137261,-0.8353127027,-0.0107378655
0.9080000000,-0.1843782793,-0.0157111268,-4.7790480186,-0.0910800687,0.0325730713,25.0000000000,25.0000000000,-9.2674169970,-0.8356438255,-0.0153398079
0.9090000000,-0.1885628452,-0.0204634189,-4.7430648783,-0.0911360900,0.0369087130,25.0000000000,25.0000000000,-9.2710896589,-0.8369783084,-0.0199417502
0.9100000000,-0.1926283107,-0.0251779497,-4.7049400325,-0.0915669019,0.0383629939,25.0000000000,25.0000000000,-9.2858808779,-0.8387102716,-0.0245436926
0.9110000000,-0.1965721080,-0.0298545385,-4.6672539826,-0.0920831813,0.0373395498,25.0000000000,25.0000000000,-9.3050798560,-0.8401888582,-0.0291456350
0.9120000000,-0.2003917462,-0.0344951471,-4.6319834998,-0.0924306213,0.0345002053,25.0000000000,25.0000000000,-9.3214747945,-0.8407786542,-0.0337475773
0.9130000000,-0.2040848127,-0.0391031352,-4.6003228805,-0.0924172833,0.0306608121,25.0000000000,25.0000000000,-9.3280221970,-0.8399215994,-0.0383495197
0.9140000000,-0.2076489748,-0.0436824160,-4.5726086316,-0.0919029642,0.0266887827,25.0000000000,25.0000000000,-9.3185346055,-0.8371884339,-0.0429514621
0.9150000000,-0.2110819814,-0.0482366094,-4.5483416760,-0.0908058284,0.0234069233,25.0000000000,25.0000000000,-9.2882513250,-0.8323130599,-0.0475534044
0.9160000000,-0.2143816640,-0.0527682834,-4.5262966488,-0.0891080144,0.0215093333,25.0000000000,25.0000000000,-9.2342195637,-0.8252071865,-0.0521553468
0.9170000000,-0.2175459387,-0.0572783580,-4.5047003882,-0.0868536068,0.0214970416,25.0000000000,25.0000000000,-9.1554570897,-0.8159551357,-0.0567572892
0.9180000000,-0.2205728066,-0.0617657233,-4.4814555610,-0.0841396338,0.0236389350,25.0000000000,25.0000000000,-9.0528950249,-0.8047907991,-0.0613592315
0.9190000000,-0.2234603560,-0.0662270957,-4.4543822595,-0.0811019611,0.0279603097,25.0000000000,25.0000000000,-8.9291227720,-0.7920604978,-0.0659611739
0.9200000000,-0.2262067631,-0.0706571107,-4.4214505140,-0.0778980807,0.0342582031,25.0000000000,25.0000000000,-8.7879766219,-0.7781767348,-0.0705631162
0.9210000000,-0.2288102932,-0.0750486254,-4.3809796587,-0.0746888719,0.0421398644,25.0000000000,25.0000000000,-8.6340273125,-0.7635684332,-0.0751650586
0.9220000000,-0.2312693017,-0.0793931808,-4.3317858247,-0.0716213602,0.0510785354,25.0000000000,25.0000000000,-8.4720285402,-0.7486332164,-0.0797670010
0.9230000000,-0.2335822356,-0.0836815664,-4.2732657528,-0.0688142383,0.0604793067,25.0000000000,25.0000000000,-8.3063879905,-0.7336966528,-0.0843689433
0.9240000000,-0.2357476340,-0.0879044160,-4.2054127906,-0.0663474865,0.0697472829,25.0000000000,25.0000000000,-8.1407154715,-0.7189822787,-0.0874369049
0.9250000000,-0.2377641291,-0.0920527721,-4.1287684575,-0.0642568920,0.0783506300,25.0000000000,25.0000000000,-7.9774904494,-0.7221729082,-0.0920388473
0.9260000000,-0.2396304473,-0.0961228735,-4.0507901819,-0.0798469583,0.0772447783,25.0000000000,25.0000000000,-8.0121269334,-0.7080952796,-0.0966407896
0.9270000000,-0.2413454097,-0.1001149704,-3.9724905524,-0.0680689494,0.0784254253,25.0000000000,25.0000000000,-7.8564541565,-0.6934576951,-0.0997087512
0.9280000000,-0.2429079332,-0.1040266460,-3.8912439054,-0.0628563188,0.0817267827,25.0000000000,25.0000000000,-7.6942376001,-0.6952811236,-0.1043106936
0.9290000000,-0.2443170309,-0.1078585512,-3.8126618921,-0.0779222943,0.0769731759,25.0000000000,25.0000000000,-7.7137243576,-0.6784259574,-0.1073786552
0.9300000000,-0.2455718127,-0.1116137409,-3.7361530600,-0.0654958742,0.0761465195,25.0000000000,25.0000000000,-7.5272533332,-0.6774086167,-0.1119805975
0.9310000000,-0.2466714861,-0.1152952116,-3.6638260612,-0.0765653916,0.0705785292,25.0000000000,25.0000000000,-7.5154073754,-0.6568161679,-0.1150485591
0.9320000000,-0.2476153564,-0.1189057723,-3.5928350529,-0.0627362479,0.0709028166,25.0000000000,25.0000000000,-7.2875226515,-0.6514309031,-0.1196505015
0.9330000000,-0.2484028276,-0.1224465421,-3.5238017118,-0.0727270248,0.0678720523,25.0000000000,25.0000000000,-7.2272466731,-0.6262322845,-0.1227184630
0.9340000000,-0.2490334023,-0.1259172574,-3.4527766526,-0.0578235929,0.0717546080,25.0000000000,25.0000000000,-6.9482871779,-0.6163703273,-0.1257864246
0.9350000000,-0.2495066821,-0.1293151652,-3.3796908492,-0.0668984147,0.0728681025,25.0000000000,25.0000000000,-6.8383657120,-0.6047140716,-0.1288543862
0.9360000000,-0.2498223682,-0.1326401052,-3.3068468215,-0.0686613183,0.0723725808,25.0000000000,25.0000000000,-6.7088931284,-0.5914932955,-0.1319223478
0.9370000000,-0.2499802611,-0.1358923484,-3.2341460920,-0.0670319584,0.0723885644,25.0000000000,25.0000000000,-6.5622239819,-0.5765578952,-0.1365242901
0.9380000000,-0.2499802611,-0.1390712437,-3.1604896072,-0.0647416024,0.0736227699,25.0000000000,25.0000000000,-6.3965555567,-0.5422654064,-0.1395922517
0.9390000000,-0.2498223682,-0.1421704818,-3.0780054210,-0.0448724884,0.0849304125,25.0000000000,25.0000000000,-6.0169023867,-0.5238658513,-0.1426602133
0.9400000000,-0.2495066821,-0.1451794817,-2.9854713297,-0.0524401339,0.0941143193,25.0000000000,25.0000000000,-5.8122889428,-0.5047306210,-0.1457281748
0.9410000000,-0.2490334023,-0.1480902618,-2.8854909849,-0.0535168967,0.1011564398,25.0000000000,25.0000000000,-5.5998340482,-0.4854756706,-0.1487961364
0.9420000000,-0.2484028276,-0.1508961922,-2.7790701296,-0.0517239906,0.1074410202,25.0000000000,25.0000000000,-5.3861937436,-0.4661123345,-0.1503301172
0.9430000000,-0.2476153564,-0.1535912809,-2.6668094918,-0.0498396399,0.1131171275,25.0000000000,25.0000000000,-5.1713549311,-0.4641114386,-0.1533980788
0.9440000000,-0.2466714861,-0.1561745137,-2.5558715359,-0.0655074063,0.1094447476,25.0000000000,25.0000000000,-5.1483615976,-0.4441970959,-0.1564660404
0.9450000000,-0.2455718127,-0.1586484000,-2.4467201288,-0.0536033547,0.1086647793,25.0000000000,25.0000000000,-4.9279075967,-0.4230702728,-0.1580000212
0.9460000000,-0.2443170309,-0.1610120844,-2.3359877784,-0.0480615750,0.1107866309,25.0000000000,25.0000000000,-4.6936769493,-0.4178213415,-0.1610679827
0.9470000000,-0.2429079332,-0.1632669566,-2.2284446357,-0.0626482591,0.1057102594,25.0000000000,25.0000000000,-4.6346844772,-0.3934406051,-0.1626019635
0.9480000000,-0.2413454097,-0.1654159655,-2.1226614206,-0.0496599010,0.1053897137,25.0000000000,25.0000000000,-4.3647077213,-0.3846160735,-0.1656699251
0.9490000000,-0.2396304473,-0.1674612324,-2.0200077751,-0.0601553143,0.1010366500,25.0000000000,25.0000000000,-4.2662306507,-0.3561268181,-0.1672039059
0.9500000000,-0.2377641291,-0.1694040802,-1.9170746027,-0.0458073521,0.1030925854,25.0000000000,25.0000000000,-3.9507173134,-0.3429460098,-0.1687378867
0.9510000000,-0.2357476340,-0.1712437465,-1.8141483412,-0.0553929643,0.1020720576,25.0000000000,25.0000000000,-3.8039310611,-0.3278013960,-0.1718058482
0.9520000000,-0.2335822356,-0.1729822537,-1.7136669904,-0.0575553252,0.0993607250,25.0000000000,25.0000000000,-3.6357177291,-0.2932422661,-0.1733398290
0.9530000000,-0.2312693017,-0.1746177120,-1.6089777850,-0.0388799983,0.1059222983,25.0000000000,25.0000000000,-3.2530451536,-0.2742170443,-0.1748738098
0.9540000000,-0.2288102932,-0.1761442936,-1.4989863379,-0.0470977618,0.1103807731,25.0000000000,25.0000000000,-3.0414543032,-0.2538144186,-0.1764077906
0.9550000000,-0.2262067631,-0.1775585163,-1.3859332849,-0.0486039271,0.1131576615,25.0000000000,25.0000000000,-2.8149098500,-0.2325021074,-0.1779417714
0.9560000000,-0.2234603560,-0.1788576028,-1.2700870411,-0.0469394300,0.1159980769,25.0000000000,25.0000000000,-2.5784264204,-0.2102666395,-0.1794757522
0.9570000000,-0.2205728066,-0.1800384559,-1.1510250986,-0.0448884863,0.1193117361,25.0000000000,25.0000000000,-2.3317152736,-0.1870804661,-0.1794757522
0.9580000000,-0.2175459387,-0.1810974925,-1.0282591456,-0.0428486463,0.1231100745,25.0000000000,25.0000000000,-2.0744507412,-0.1805668099,-0.1810097330
0.9590000000,-0.2143816640,-0.1820349799,-0.9078061142,-0.0580975208,0.1187250698,25.0000000000,25.0000000000,-2.0013867136,-0.1556588866,-0.1825437138
0.9600000000,-0.2110819814,-0.1828535664,-0.7889998861,-0.0456505256,0.1183462628,25.0000000000,25.0000000000,-1.7255311152,-0.1293015228,-0.1825437138
0.9610000000,-0.2076489748,-0.1835515144,-0.6674989579,-0.0395665745,0.1217964019,25.0000000000,25.0000000000,-1.4332685744,-0.1188444742,-0.1840776945
0.9620000000,-0.2040848127,-0.1841285466,-0.5473580342,-0.0537003486,0.1186964847,25.0000000000,25.0000000000,-1.3164886462,-0.0895272372,-0.1840776945
0.9630000000,-0.2003917462,-0.1845854659,-0.4267518709,-0.0404190193,0.1206699265,25.0000000000,25.0000000000,-0.9917313819,-0.0762522063,-0.1840776945
0.9640000000,-0.1965721080,-0.1849221076,-0.3069954046,-0.0508331538,0.1185851031,25.0000000000,25.0000000000,-0.8438578327,-0.0615368595,-0.1856116753
0.9650000000,-0.1926283107,-0.1851420128,-0.1914208055,-0.0539568529,0.1139374384,25.0000000000,25.0000000000,-0.6803612983,-0.0277140241,-0.1856116753
0.9660000000,-0.1885628452,-0.1852456117,-0.0741495182,-0.0360787328,0.1177975403,25.0000000000,25.0000000000,-0.3058217305,-0.0095278685,-0.1856116753
0.9670000000,-0.1843782793,-0.1852349653,0.0378049667,-0.0155247256,0.1086344532,25.0000000000,25.0000000000,-0.1049831037,0.0101174185,-0.1856116753
0.9680000000,-0.1800772562,-0.1851229226,0.1354384014,0.0294848204,0.0935827546,25.0000000000,25.0000000000,0.1108291044,0.0317692139,-0.1856116753
0.9690000000,-0.1756624924,-0.1849254690,0.2166923886,0.0832973345,0.0769552251,25.0000000000,25.0000000000,0.3484734072,0.0567174423,-0.1856116753
0.9700000000,-0.1711367765,-0.1846594314,0.2810594877,0.1445960148,0.0600875047,25.0000000000,25.0000000000,0.6223338089,0.0858269546,-0.1840776945
0.9710000000,-0.1665029669,-0.1843398753,0.3314373559,0.2055960879,0.0475251328,25.0000000000,25.0000000000,0.9423993914,0.1019938111,-0.1840776945
0.9720000000,-0.1617639904,-0.1839763718,0.3736813063,0.2214769337,0.0407108478,25.0000000000,25.0000000000,1.1210574570,0.1402625280,-0.1840776945
0.9730000000,-0.1569228403,-0.1835716015,0.4153456947,0.2640183828,0.0423016218,25.0000000000,25.0000000000,1.5437131411,0.1823109829,-0.1840776945
0.9740000000,-0.1519825744,-0.1831196413,0.4650552939,0.3046127525,0.0523806007,25.0000000000,25.0000000000,2.0084212727,0.2268839815,-0.1825437138
0.9750000000,-0.1469463131,-0.1826067768,0.5302349867,0.3402953513,0.0694819645,25.0000000000,25.0000000000,2.5013974271,0.2547695858,-0.1825437138
0.9760000000,-0.1418172373,-0.1820148795,0.6139300364,0.3394506449,0.0881310000,25.0000000000,25.0000000000,2.8109698696,0.2994380732,-0.1825437138
0.9770000000,-0.1365985867,-0.1813240676,0.7181477241,0.3708280978,0.1093429741,25.0000000000,25.0000000000,3.3052212075,0.3421007978,-0.1810097330
0.9780000000,-0.1312936575,-0.1805121557,0.8449938098,0.4002912174,0.1323276716,25.0000000000,25.0000000000,3.7773042949,0.3643254591,-0.1810097330
0.9790000000,-0.1259058004,-0.1795577565,0.9923181076,0.3901323246,0.1516756728,25.0000000000,25.0000000000,4.0245059793,0.4005807067,-0.1794757522
0.9800000000,-0.1204384185,-0.1784427748,1.1571590904,0.4092818285,0.1687097757,25.0000000000,25.0000000000,4.4259817533,0.4155933735,-0.1779417714
0.9810000000,-0.1148949652,-0.1771529873,1.3347439770,0.3928921575,0.1798258230,25.0000000000,25.0000000000,4.5934418384,0.4272026935,-0.1764077906
0.9820000000,-0.1092789417,-0.1756808614,1.5180808591,0.3734797977,0.1838197378,25.0000000000,25.0000000000,4.7232759077,0.4360660676,-0.1764077906
0.9830000000,-0.1035938952,-0.1740258032,1.7003461068,0.3555386842,0.1811516133,25.0000000000,25.0000000000,4.8225564167,0.4608711986,-0.1733398290
0.9840000000,-0.0978434167,-0.1721917355,1.8781652622,0.3711153600,0.1763902895,25.0000000000,25.0000000000,5.0971145369,0.4501998440,-0.1718058482
0.9850000000,-0.0920311382,-0.1701869095,2.0458855146,0.3194465306,0.1642379879,25.0000000000,25.0000000000,4.9812459424,0.4578103060,-0.1702718675
0.9860000000,-0.0861607308,-0.1680257248,2.1982017552,0.3035465617,0.1480684195,25.0000000000,25.0000000000,5.0665170686,0.4672631402,-0.1687378867
0.9870000000,-0.0802359025,-0.1657250134,2.3334119225,0.2956522953,0.1308018695,25.0000000000,25.0000000000,5.1718382410,0.4797143496,-0.1656699251
0.9880000000,-0.0742603954,-0.1633017346,2.4518532260,0.2909777643,0.1142976976,25.0000000000,25.0000000000,5.3102803928,0.4783373980,-0.1626019635
0.9890000000,-0.0682379839,-0.1607729529,2.5529140456,0.2575307525,0.0965296120,25.0000000000,25.0000000000,5.2966685804,0.4810259247,-0.1610679827
0.9900000000,-0.0621724718,-0.1581567244,2.6358149554,0.2324592037,0.0783458396,25.0000000000,25.0000000000,5.3277648042,0.5055640902,-0.1580000212
0.9910000000,-0.0560676902,-0.1554689468,2.7040637598,0.2509542002,0.0651445383,25.0000000000,25.0000000000,5.5992136908,0.5169660133,-0.1549320596
0.9920000000,-0.0499274951,-0.1527209825,2.7618095538,0.2418375403,0.0553808283,25.0000000000,25.0000000000,5.7262308707,0.5324709322,-0.1533980788
0.9930000000,-0.0437557647,-0.1499210114,2.8121657347,0.2364297916,0.0487787718,25.0000000000,25.0000000000,5.8986058583,0.5689898424,-0.1503301172
0.9940000000,-0.0375563973,-0.1470722072,2.8611241390,0.2701359666,0.0492797073,25.0000000000,25.0000000000,6.3022804520,0.5906538108,-0.1472621556
0.9950000000,-0.0313333084,-0.1441718331,2.9138409282,0.2722455213,0.0538672154,25.0000000000,25.0000000000,6.5426450241,0.6139755581,-0.1441941941
0.9960000000,-0.0250904287,-0.1412140184,2.9730392874,0.2741874313,0.0608982687,25.0000000000,25.0000000000,6.8014193234,0.6378089943,-0.1411262325
0.9970000000,-0.0188317014,-0.1381908373,3.0405897902,0.2792655812,0.0696349703,25.0000000000,25.0000000000,7.0657165579,0.6612464138,-0.1380582709
0.9980000000,-0.0125610795,-0.1350930244,3.1176491728,0.2856830471,0.0793452097,25.0000000000,25.0000000000,7.3255510407,0.6835969476,-0.1349903093
0.9990000000,-0.0062825239,-0.1319107480,3.2045808013,0.2916407570,0.0892173734,25.0000000000,25.0000000000,7.5733440803,0.7043599018,-0.1319223478
1.0000000000,0.0000000000,-0.1286344256,3.3009325968,0.2960216010,0.0984407838,25.0000000000,25.0000000000,7.8035938299,0.7232205549,-0.1288543862
1.0010000000,0.0062825239,-0.1252554937,3.4055055167,0.2982614047,0.1062943751,25.0000000000,25.0000000000,8.0128350889,0.7400506001,-0.1257864246
1.0020000000,0.0125610795,-0.1217670522,3.5164948103,0.2981828024,0.1122135078,25.0000000000,25.0000000000,8.1996525212,0.7549005340,-0.1211844822
1.0030000000,0.0188317014,-0.1181643309,3.6316793732,0.2958867707,0.1158320080,25.0000000000,25.0000000000,8.3646015890,0.7504015530,-0.1181165207
1.0040000000,0.0250904287,-0.1144465744,3.7461307226,0.2595705264,0.1134971943,25.0000000000,25.0000000000,8.3164787121,0.7620463804,-0.1150485591
1.0050000000,0.0313333084,-0.1106176577,3.8560339495,0.2584658035,0.1084689587,25.0000000000,25.0000000000,8.4457915321,0.7729672261,-0.1104466167
1.0060000000,0.0375563973,-0.1066831669,3.9600979954,0.2595290659,0.1024288851,25.0000000000,25.0000000000,8.5669597568,0.7663556823,-0.1073786552
1.0070000000,0.0437557647,-0.1026510070,4.0552758449,0.2262193273,0.0924637088,25.0000000000,25.0000000000,8.4952371071,0.7778782666,-0.1027767128
1.0080000000,0.0499274951,-0.0985314809,4.1400793602,0.2283356428,0.0822131120,25.0000000000,25.0000000000,8.6230319775,0.7729605760,-0.0981747704
1.0090000000,0.0560676902,-0.0943357264,4.2132619512,0.2014160939,0.0700295430,25.0000000000,25.0000000000,8.5697915891,0.7696198377,-0.0935728281
1.0100000000,0.0621724718,-0.0900768250,4.2729427370,0.1778230117,0.0561655975,25.0000000000,25.0000000000,8.5338890481,0.7681962166,-0.0905048665
1.0110000000,0.0682379839,-0.0857688871,4.3184256784,0.1613838328,0.0419511071,25.0000000000,25.0000000000,8.5189088122,0.7866313463,-0.0859029241
1.0120000000,0.0742603954,-0.0814240709,4.3528682349,0.1830505532,0.0322078407,25.0000000000,25.0000000000,8.7224554158,0.7900085268,-0.0813009818
1.0130000000,0.0802359025,-0.0770508132,4.3794585584,0.1727670224,0.0248034953,25.0000000000,25.0000000000,8.7604562965,0.7956420315,-0.0766990394
1.0140000000,0.0861607308,-0.0726556790,4.3998999211,0.1631983648,0.0190628773,25.0000000000,25.0000000000,8.8234666311,0.8030129604,-0.0720970970
1.0150000000,0.0920311382,-0.0682434626,4.4160229038,0.1585736768,0.0152262017,25.0000000000,25.0000000000,8.9055151768,0.8116452279,-0.0674951547
1.0160000000,0.0978434167,-0.0638169621,4.4298649728,0.1576356299,0.0134578446,25.0000000000,25.0000000000,9.0013802487,0.8210697640,-0.0644271931
1.0170000000,0.1035938952,-0.0593769330,4.4434501006,0.1587922924,0.0136838662,25.0000000000,25.0000000000,9.1059347659,0.8483756345,-0.0598252507
1.0180000000,0.1092789417,-0.0549206432,4.4610700822,0.1929643958,0.0191213415,25.0000000000,25.0000000000,9.4073213234,0.8579093059,-0.0552233084
1.0190000000,0.1148949652,-0.0504416665,4.4855103912,0.1905068957,0.0261347770,25.0000000000,25.0000000000,9.5132679510,0.8664878711,-0.0506213660
1.0200000000,0.1204384185,-0.0459331278,4.5167302817,0.1843472794,0.0327660302,25.0000000000,25.0000000000,9.6087980053,0.8733912852,-0.0460194236
1.0210000000,0.1259058004,-0.0413889409,4.5537540772,0.1789926590,0.0382688148,25.0000000000,25.0000000000,9.6856936333,0.8782441209,-0.0414174813
1.0220000000,0.1312936575,-0.0368043956,4.5950875802,0.1736272718,0.0421693660,25.0000000000,25.0000000000,9.7398283787,0.8809506700,-0.0368155389
1.0230000000,0.1365985867,-0.0321765622,4.6388653785,0.1673076609,0.0441276742,25.0000000000,25.0000000000,9.7701870539,0.8816147901,-0.0322135965
1.0240000000,0.1418172373,-0.0275045557,4.6829954809,0.1596730869,0.0439558173,25.0000000000,25.0000000000,9.7779405154,0.8804829600,-0.0276116542
1.0250000000,0.1469463131,-0.0227896373,4.7253281067,0.1508008643,0.0416390720,25.0000000000,25.0000000000,9.7658208125,0.8778992457,-0.0230097118
1.0260000000,0.1519825744,-0.0180351421,4.7638287946,0.1410123036,0.0373342972,25.0000000000,25.0000000000,9.7376310117,0.8742634532,-0.0184077695
1.0270000000,0.1569228403,-0.0132462448,4.7967342520,0.1307406577,0.0313479437,25.0000000000,25.0000000000,9.6977872971,0.8699903800,-0.0138058271
1.0280000000,0.1617639904,-0.0084295946,4.8226752367,0.1204456254,0.0240999306,25.0000000000,25.0000000000,9.6508709363,0.8654715933,-0.0076699039
1.0290000000,0.1665029669,-0.0035928576,4.8407568147,0.1105544411,0.0160792718,25.0000000000,25.0000000000,9.6012069641,0.8434641245,-0.0030679616
1.0300000000,0.1711367765,0.0012517591,4.8445025637,0.0828847518,-0.0004563887,25.0000000000,25.0000000000,9.3583075443,0.8393771923,0.0015339808
1.0310000000,0.1756624924,0.0060883498,4.8328819811,0.0889719505,-0.0148348713,25.0000000000,25.0000000000,9.3126382370,0.8364845193,0.0061359232
1.0320000000,0.1800772562,0.0109046373,4.8099740879,0.0911758141,-0.0252537811,25.0000000000,25.0000000000,9.2804193736,0.8353137274,0.0107378655
1.0330000000,0.1843782793,0.0156918208,4.7790402466,0.0910805902,-0.0325729442,25.0000000000,25.0000000000,9.2674283444,0.8356452190,0.0153398079
1.0340000000,0.1885628452,0.0204441056,4.7430578571,0.0911366734,-0.0369077741,25.0000000000,25.0000000000,9.2711050976,0.8369798957,0.0199417502
1.0350000000,0.1926283107,0.0251586304,4.7049344529,0.0915674819,-0.0383614039,25.0000000000,25.0000000000,9.2858984686,0.8387118699,0.0245436926
1.0360000000,0.1965721080,0.0298352151,4.6672503302,0.0920836959,-0.0373375266,25.0000000000,25.0000000000,9.3050975708,0.8401902967,0.0291456350
1.0370000000,0.2003917462,0.0344758216,4.6319820186,0.0924310201,-0.0344979967,25.0000000000,25.0000000000,9.3214907420,0.8407797920,0.0337475773
1.0380000000,0.2040848127,0.0390838099,4.6003235654,0.0924175324,-0.0306586671,25.0000000000,25.0000000000,9.3280348140,0.8399223381,0.0383495197
1.0390000000,0.2076489748,0.0436630928,4.5726112470,0.0919030482,-0.0266869249,25.0000000000,25.0000000000,9.3185428000,0.8371887247,0.0429514621
1.0400000000,0.2110819814,0.0482172900,4.5483457987,0.0908057507,-0.0234055288,25.0000000000,25.0000000000,9.2882545571,0.8323129056,0.0475534044
1.0410000000,0.2143816640,0.0527489689,4.5263017269,0.0891077954,-0.0215085157,25.0000000000,25.0000000000,9.2342178621,0.8252066369,0.0521553468
1.0420000000,0.2175459387,0.0572590489,4.5047058095,0.0868532804,-0.0214968448,25.0000000000,25.0000000000,9.1554510057,0.8159542790,0.0567572892
1.0430000000,0.2205728066,0.0617464194,4.4814607226,0.0841392427,-0.0236393333,25.0000000000,25.0000000000,9.0528855351,0.8047897495,0.0613592315
1.0440000000,0.2234603560,0.0662077964,4.4543866315,0.0811015520,-0.0279612160,25.0000000000,25.0000000000,8.9291111422,0.7920593816,0.0659611739
1.0450000000,0.2262067631,0.0706378149,4.4214536901,0.0778976983,-0.0342594829,25.0000000000,25.0000000000,8.7879642505,0.7781756757,0.0705631162
1.0460000000,0.2288102932,0.0750293317,4.3809813907,0.0746885549,-0.0421413534,25.0000000000,25.0000000000,8.6340155722,0.7635675397,0.0751650586
1.0470000000,0.2312693017,0.0793738877,4.3317860364,0.0716211375,-0.0510800595,25.0000000000,25.0000000000,8.4720186333,0.7486325712,0.0797670010
1.0480000000,0.2335822356,0.0836622724,4.2732645359,0.0688141265,-0.0604807009,25.0000000000,25.0000000000,8.3063808341,0.7336963059,0.0843689433
1.0490000000,0.2357476340,0.0878851199,4.2054103817,0.0663474892,-0.0697484086,25.0000000000,25.0000000000,8.1407116210,0.7189822447,0.0874369049
1.0500000000,0.2377641291,0.0920334730,4.1287652025,0.0642570003,-0.0783513875,25.0000000000,25.0000000000,7.9774900667,0.7221731673,0.0920388473
1.0510000000,0.2396304473,0.0961035707,4.0507864908,0.0798471528,-0.0772451145,25.0000000000,25.0000000000,8.0121297990,0.7080957821,0.0966407896
1.0520000000,0.2413454097,0.1000956639,3.9724868507,0.0680692029,-0.0784253361,25.0000000000,25.0000000000,7.8564597217,0.6934583694,0.0997087512
1.0530000000,0.2429079332,0.1040073361,3.8912405881,0.0628565999,-0.0817263096,25.0000000000,25.0000000000,7.6942450699,0.6952818849,0.1043106936
1.0540000000,0.2443170309,0.1078392385,3.8126592833,0.0779225709,-0.0769723979,25.0000000000,25.0000000000,7.7137327941,0.6784267182,0.1073786552
1.0550000000,0.2455718127,0.1115944262,3.7361513844,0.0654961173,-0.0761455424,25.0000000000,25.0000000000,7.5272617657,0.6774092960,0.1119805975
1.0560000000,0.2466714861,0.1152758960,3.6638254271,0.0765655778,-0.0705774719,25.0000000000,25.0000000000,7.5154149067,0.6568166996,0.1150485591
1.0570000000,0.2476153564,0.1188864569,3.5928354496,0.0627363617,-0.0709017976,25.0000000000,25.0000000000,7.2875285474,0.6514312416,0.1196505015
1.0580000000,0.2484028276,0.1224272277,3.5238030198,0.0727270595,-0.0678711774,25.0000000000,25.0000000000,7.2272504287,0.6262324082,0.1227184630
1.0590000000,0.2490334023,0.1258979449,3.4527786643,0.0578235506,-0.0717539594,25.0000000000,25.0000000000,6.9482885540,0.6163702393,0.1257864246
1.0600000000,0.2495066821,0.1292958551,3.3796932976,0.0668983059,-0.0728677322,25.0000000000,25.0000000000,6.8383647407,0.6047137970,0.1288543862
