time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3580000000,1.0471975512,1.0441922648,0.0047125186,0.0550119267,-0.0075381441,25.0000000000,25.0000000000,0.2402242102,0.0241074942,1.0446409166
0.3590000000,1.0471975512,1.0441934001,-0.0019419172,0.0607133741,-0.0058051403,25.0000000000,25.0000000000,0.2645575169,0.0261621697,1.0446409166
0.3600000000,1.0471975512,1.0441888111,-0.0067648848,0.0660044970,-0.0038985579,25.0000000000,25.0000000000,0.2870998594,0.0279520497,1.0446409166
0.3610000000,1.0471975512,1.0441803959,-0.0096471526,0.0706291793,-0.0019421558,25.0000000000,25.0000000000,0.3067362927,0.0293996610,1.0446409166
0.3620000000,1.0471975512,1.0441700990,-0.0106007804,0.0744006907,-0.0000541077,25.0000000000,25.0000000000,0.3226162030,0.0304537503,1.0446409166
0.3630000000,1.0471975512,1.0441597938,-0.0097499699,0.0772020786,0.0016599178,25.0000000000,25.0000000000,0.3341765241,0.0310900726,1.0446409166
0.3640000000,1.0471975512,1.0441511782,-0.0073152032,0.0789814812,0.0031131817,25.0000000000,25.0000000000,0.3411507316,0.0313107380,1.0446409166
0.3650000000,1.0471975512,1.0441456892,-0.0035915813,0.0797444654,0.0042429322,25.0000000000,25.0000000000,0.3435619691,0.0311420671,1.0446409166
0.3660000000,1.0471975512,1.0441444413,0.0010767877,0.0795459708,0.0050131791,25.0000000000,25.0000000000,0.3416996458,0.0306310359,1.0446409166
0.3670000000,1.0471975512,1.0441481910,0.0063237585,0.0784834625,0.0054146776,25.0000000000,25.0000000000,0.3360803257,0.0298405647,1.0446409166
0.3680000000,1.0471975512,1.0441573286,0.0117867285,0.0766909699,0.0054623338,25.0000000000,25.0000000000,0.3273957196,0.0288440705,1.0446409166
0.3690000000,1.0471975512,1.0441718935,0.0171286452,0.0743322298,0.0051908782,25.0000000000,25.0000000000,0.3164525710,0.0277198132,1.0446409166
0.3700000000,1.0471975512,1.0441916085,0.0220552385,0.0715913399,0.0046498207,25.0000000000,25.0000000000,0.3041103590,0.0265455459,1.0446409166
0.3710000000,1.0471975512,1.0442159301,0.0263271753,0.0686608888,0.0038984351,25.0000000000,25.0000000000,0.2912225153,0.0253938663,1.0446409166
0.3720000000,1.0471975512,1.0442441067,0.0297673816,0.0657290400,0.0030011320,25.0000000000,25.0000000000,0.2785854639,0.0243284986,1.0446409166
0.3730000000,1.0471975512,1.0442752435,0.0322639953,0.0629674961,0.0020233365,25.0000000000,25.0000000000,0.2668979595,0.0234015961,1.0446409166
0.3740000000,1.0471975512,1.0443083672,0.0337694734,0.0605217829,0.0010279006,25.0000000000,25.0000000000,0.2567316279,0.0226520540,1.0446409166
0.3750000000,1.0471975512,1.0443424884,0.0342964064,0.0585045305,0.0000720850,25.0000000000,25.0000000000,0.2485125733,0.0221047679,1.0446409166
0.3760000000,1.0471975512,1.0443766582,0.0339106299,0.0569918357,-0.0007948497,25.0000000000,25.0000000000,0.2425133320,0.0217707428,1.0446409166
0.3770000000,1.0471975512,1.0444100176,0.0327222613,0.0560224537,-0.0015334084,25.0000000000,25.0000000000,0.2388541221,0.0216479369,1.0446409166
0.3780000000,1.0471975512,1.0444418358,0.0308753155,0.0555994186,-0.0021149657,25.0000000000,25.0000000000,0.2375121291,0.0217227110,1.0446409166
0.3790000000,1.0471975512,1.0444715388,0.0285365545,0.0556936323,-0.0025222230,25.0000000000,25.0000000000,0.2383374108,0.0219717425,1.0446409166
0.3800000000,1.0471975512,1.0444987262,0.0258842019,0.0562489488,-0.0027490549,25.0000000000,25.0000000000,0.2410738940,0.0223642605,1.0446409166
0.3810000000,1.0471975512,1.0445231771,0.0230971010,0.0571882805,-0.0027998071,25.0000000000,25.0000000000,0.2453838772,0.0228644567,1.0446409166
0.3820000000,1.0471975512,1.0445448452,0.0203448242,0.0584202609,-0.0026881266,25.0000000000,25.0000000000,0.2508744562,0.0234339330,1.0446409166
0.3830000000,1.0471975512,1.0445638456,0.0177791537,0.0598460206,-0.0024354158,25.0000000000,25.0000000000,0.2571243556,0.0240340589,1.0446409166
0.3840000000,1.0471975512,1.0445804326,0.0155272601,0.0613656677,-0.0020690079,25.0000000000,25.0000000000,0.2637097703,0.0246281260,1.0446409166
0.3850000000,1.0471975512,1.0445949730,0.0136868017,0.0628841165,-0.0016201681,25.0000000000,25.0000000000,0.2702279928,0.0251832076,1.0446409166
0.3860000000,1.0471975512,1.0446079148,0.0123230656,0.0643159870,-0.0011220260,25.0000000000,25.0000000000,0.2763178046,0.0256716493,1.0446409166
0.3870000000,1.0471975512,1.0446197539,0.0114681620,0.0655893876,-0.0006075469,25.0000000000,25.0000000000,0.2816758383,0.0260721429,1.0446409166
0.3880000000,1.0471975512,1.0446310018,0.0111221774,0.0666484970,-0.0001076510,25.0000000000,25.0000000000,0.2860683610,0.0263703544,1.0446409166
0.3890000000,1.0471975512,1.0446421547,0.0112560845,0.0674549598,0.0003504154,25.0000000000,25.0000000000,0.2893381856,0.0265591070,1.0446409166
0.3900000000,1.0471975512,1.0446536668,0.0118161088,0.0679881857,0.0007443660,25.0000000000,25.0000000000,0.2914066789,0.0266381387,1.0446409166
0.3910000000,1.0471975512,1.0446659276,0.0127291723,0.0682446909,0.0010577505,25.0000000000,25.0000000000,0.2922711056,0.0266134805,1.0446409166
0.3920000000,1.0471975512,1.0446792468,0.0139089855,0.0682366382,0.0012803884,25.0000000000,25.0000000000,0.2919978021,0.0264965221,1.0446409166
0.3930000000,1.0471975512,1.0446938431,0.0152623452,0.0679897258,0.0014083654,25.0000000000,25.0000000000,0.2907119087,0.0263028462,1.0446409166
0.3940000000,1.0471975512,1.0447098416,0.0166952208,0.0675405720,0.0014436373,25.0000000000,25.0000000000,0.2885845642,0.0260509247,1.0446409166
0.3950000000,1.0471975512,1.0447272751,0.0181182714,0.0669337409,0.0013933119,25.0000000000,25.0000000000,0.2858185767,0.0257607685,1.0446409166
0.3960000000,1.0471975512,1.0447460914,0.0194515170,0.0662185676,0.0012686964,25.0000000000,25.0000000000,0.2826336014,0.0254526208,1.0446409166
0.3970000000,1.0471975512,1.0447661652,0.0206279769,0.0654459599,0.0010842037,25.0000000000,25.0000000000,0.2792517925,0.0251457682,1.0446409166
0.3980000000,1.0471975512,1.0447873116,0.0215961787,0.0646653564,0.0008562008,25.0000000000,25.0000000000,0.2758847595,0.0248575296,1.0446409166
0.3990000000,1.0471975512,1.0448093032,0.0223215203,0.0639220172,0.0006018766,25.0000000000,25.0000000000,0.2727224775,0.0246024625,1.0446409166
0.4000000000,1.0471975512,1.0448318866,0.0227865380,0.0632547916,0.0003381894,25.0000000000,25.0000000000,0.2699245942,0.0243918109,1.0446409166
0.4010000000,1.0471975512,1.0448547997,0.0229901841,0.0626944644,0.0000809414,25.0000000000,25.0000000000,0.2676143782,0.0242331981,1.0446409166
0.4020000000,1.0471975512,1.0448777870,0.0229462627,0.0622627358,-0.0001559848,25.0000000000,25.0000000000,0.2658753616,0.0241305555,1.0446409166
0.4030000000,1.0471975512,1.0449006137,0.0226811956,0.0619718368,-0.0003612052,25.0000000000,25.0000000000,0.2647505741,0.0240842672,1.0446409166
0.4040000000,1.0471975512,1.0449230766,0.0222313102,0.0618247419,-0.0005262197,25.0000000000,25.0000000000,0.2642441291,0.0240914975,1.0446409166
0.4050000000,1.0471975512,1.0449450128,0.0216398433,0.0618159055,-0.0006456025,25.0000000000,25.0000000000,0.2643248275,0.0241466658,1.0446409166
0.4060000000,1.0471975512,1.0449663048,0.0209538521,0.0619324213,-0.0007170078,25.0000000000,25.0000000000,0.2649313691,0.0242420270,1.0446409166
0.4070000000,1.0471975512,1.0449868828,0.0202212085,0.0621554945,-0.0007410065,25.0000000000,25.0000000000,0.2659787252,0.0243683164,1.0446409166
0.4080000000,1.0471975512,1.0450067240,0.0194878319,0.0624621033,-0.0007207801,25.0000000000,25.0000000000,0.2673652071,0.0245154159,1.0446409166
0.4090000000,1.0471975512,1.0450258497,0.0187952920,0.0628267355,-0.0006616985,25.0000000000,25.0000000000,0.2689797798,0.0246730044,1.0446409166
0.4100000000,1.0471975512,1.0450443194,0.0181788772,0.0632230891,-0.0005708159,25.0000000000,25.0000000000,0.2707091945,0.0248311579,1.0446409166
0.4110000000,1.0471975512,1.0450622243,0.0176661962,0.0636256440,-0.0004563172,25.0000000000,25.0000000000,0.2724445704,0.0249808706,1.0446409166
0.4120000000,1.0471975512,1.0450796786,0.0172763415,0.0640110279,-0.0003269512,25.0000000000,25.0000000000,0.2740871119,0.0251144758,1.0446409166
0.4130000000,1.0471975512,1.0450968112,0.0170196126,0.0643591220,-0.0001914818,25.0000000000,25.0000000000,0.2755527254,0.0252259525,1.0446409166
0.4140000000,1.0471975512,1.0451137568,0.0168977651,0.0646538718,-0.0000581878,25.0000000000,25.0000000000,0.2767753791,0.0253111098,1.0446409166
0.4150000000,1.0471975512,1.0451306478,0.0169047233,0.0648837893,0.0000655647,25.0000000000,25.0000000000,0.2777091294,0.0253676512,1.0446409166
0.4160000000,1.0471975512,1.0451476070,0.0170276742,0.0650421516,0.0001736581,25.0000000000,25.0000000000,0.2783288203,0.0253951245,1.0446409166
0.4170000000,1.0471975512,1.0451647412,0.0172484433,0.0651269164,0.0002614552,25.0000000000,25.0000000000,0.2786295359,0.0253947720,1.0446409166
0.4180000000,1.0471975512,1.0451821372,0.0175450476,0.0651403857,0.0003259237,25.0000000000,25.0000000000,0.2786249500,0.0253692975,1.0446409166
0.4190000000,1.0471975512,1.0451998586,0.0178933170,0.0650886619,0.0003656554,25.0000000000,25.0000000000,0.2783447691,0.0253225719,1.0446409166
0.4200000000,1.0471975512,1.0452179441,0.0182684846,0.0649809432,0.0003807882,25.0000000000,25.0000000000,0.2778315008,0.0252593003,1.0446409166
0.4210000000,1.0471975512,1.0452364083,0.0186466553,0.0648287132,0.0003728481,25.0000000000,25.0000000000,0.2771367982,0.0251846735,1.0446409166
0.4220000000,1.0471975512,1.0452552428,0.0190060814,0.0646448767,0.0003445245,25.0000000000,25.0000000000,0.2763176325,0.0251040250,1.0446409166
0.4230000000,1.0471975512,1.0452744188,0.0193281898,0.0644428954,0.0002994029,25.0000000000,25.0000000000,0.2754325324,0.0250225135,1.0446409166
0.4240000000,1.0471975512,1.0452938911,0.0195983266,0.0642359726,0.0002416725,25.0000000000,25.0000000000,0.2745381011,0.0249448468,1.0446409166
0.4250000000,1.0471975512,1.0453136022,0.0198062065,0.0640363276,0.0001758285,25.0000000000,25.0000000000,0.2736859836,0.0248750581,1.0446409166
0.4260000000,1.0471975512,1.0453334863,0.0199460694,0.0638545943,0.0001063880,25.0000000000,25.0000000000,0.2729204155,0.0248163425,1.0446409166
0.4270000000,1.0471975512,1.0453534745,0.0200165663,0.0636993666,0.0000376317,25.0000000000,25.0000000000,0.2722764333,0.0247709576,1.0446409166
0.4280000000,1.0471975512,1.0453734984,0.0200204062,0.0635769044,-0.0000266141,25.0000000000,25.0000000000,0.2717787836,0.0247401867,1.0446409166
0.4290000000,1.0471975512,1.0453934944,0.0199638094,0.0634910010,-0.0000831489,25.0000000000,25.0000000000,0.2714415228,0.0247243613,1.0446409166
0.4300000000,1.0471975512,1.0454134063,0.0198558159,0.0634430045,-0.0001295179,25.0000000000,25.0000000000,0.2712682604,0.0247229341,1.0461748973
0.4310000000,1.0471975512,1.0454331885,0.0197075017,0.0634319782,-0.0001640779,25.0000000000,25.0000000000,0.2712529698,0.0071564707,1.0461748973
0.4320000000,1.0471975512,1.0454525471,0.0187703340,0.0202700862,-0.0016266162,25.0000000000,25.0000000000,0.0784233200,0.0071792970,1.0461748973
0.4330000000,1.0471975512,1.0454703510,0.0168090897,0.0185642208,-0.0021907046,25.0000000000,25.0000000000,0.0787619855,0.0072981017,1.0461748973
0.4340000000,1.0471975512,1.0454859737,0.0144648861,0.0187965828,-0.0024625214,25.0000000000,25.0000000000,0.0800690992,0.0075822460,1.0461748973
0.4350000000,1.0471975512,1.0454991429,0.0119350537,0.0194952498,-0.0025716339,25.0000000000,25.0000000000,0.0831881685,0.0079929442,1.0461748973
0.4360000000,1.0471975512,1.0455097539,0.0093744209,0.0205450528,-0.0025319074,25.0000000000,25.0000000000,0.0876944276,0.0084881907,1.0461748973
0.4370000000,1.0471975512,1.0455178499,0.0069235737,0.0218365498,-0.0023599705,25.0000000000,25.0000000000,0.0931270890,0.0090292408,1.0461748973
0.4380000000,1.0471975512,1.0455236049,0.0047035711,0.0232660482,-0.0020778608,25.0000000000,25.0000000000,0.0990612708,0.0095806123,1.0461748973
0.4390000000,1.0471975512,1.0455273020,0.0028113701,0.0247378381,-0.0017113745,25.0000000000,25.0000000000,0.1051079047,0.0101106916,1.0461748973
0.4400000000,1.0471975512,1.0455293072,0.0013169584,0.0261660276,-0.0012883485,25.0000000000,25.0000000000,0.1109203755,0.0105925615,1.0461748973
0.4410000000,1.0471975512,1.0455300425,0.0002621878,0.0274768473,-0.0008369867,25.0000000000,25.0000000000,0.1162035906,0.0110047435,1.0461748973
0.4420000000,1.0471975512,1.0455299570,-0.0003387783,0.0286107262,-0.0003843127,25.0000000000,25.0000000000,0.1207221160,0.0113317022,1.0461748973
0.4430000000,1.0471975512,1.0455295004,-0.0004975705,0.0295237320,0.0000451747,25.0000000000,25.0000000000,0.1243057080,0.0115640472,1.0461748973
0.4440000000,1.0471975512,1.0455290991,-0.0002485053,0.0301882055,0.0004305871,25.0000000000,25.0000000000,0.1268515142,0.0116984160,1.0461748973
0.4450000000,1.0471975512,1.0455291350,0.0003554546,0.0305925562,0.0007554337,25.0000000000,25.0000000000,0.1283227898,0.0117370596,1.0461748973
0.4460000000,1.0471975512,1.0455299294,0.0012473655,0.0307402752,0.0010080936,25.0000000000,25.0000000000,0.1287443479,0.0116871727,1.0461748973
0.4470000000,1.0471975512,1.0455317316,0.0023512749,0.0306482719,0.0011819742,25.0000000000,25.0000000000,0.1281952034,0.0115600238,1.0461748973
0.4480000000,1.0471975512,1.0455347126,0.0035872001,0.0303446733,0.0012753786,25.0000000000,25.0000000000,0.1267990305,0.0113699506,1.0461748973
0.4490000000,1.0471975512,1.0455389631,0.0048758373,0.0298662438,0.0012911165,25.0000000000,25.0000000000,0.1247131400,0.0111332875,1.0461748973
0.4500000000,1.0471975512,1.0455444970,0.0061427710,0.0292555909,0.0012359085,25.0000000000,25.0000000000,0.1221167114,0.0108672889,1.0461748973
0.4510000000,1.0471975512,1.0455512577,0.0073220046,0.0285583205,0.0011196374,25.0000000000,25.0000000000,0.1191989913,0.0105891098,1.0461748973
0.4520000000,1.0471975512,1.0455591282,0.0083586875,0.0278202998,0.0009545030,25.0000000000,25.0000000000,0.1161481034,0.0103148900,1.0461748973
0.4530000000,1.0471975512,1.0455679432,0.0092109736,0.0270851620,0.0007541376,25.0000000000,25.0000000000,0.1131410204,0.0100589849,1.0461748973
0.4540000000,1.0471975512,1.0455775027,0.0098509977,0.0263921699,0.0005327327,25.0000000000,25.0000000000,0.1103351244,0.0098333676,1.0461748973
0.4550000000,1.0471975512,1.0455875863,0.0102650051,0.0257745185,0.0003042231,25.0000000000,25.0000000000,0.1078616550,0.0096472176,1.0461748973
0.4560000000,1.0471975512,1.0455979667,0.0104527128,0.0252581311,0.0000815658,25.0000000000,25.0000000000,0.1058212093,0.0095067009,1.0461748973
0.4570000000,1.0471975512,1.0456084228,0.0104260121,0.0248609639,-0.0001238579,25.0000000000,25.0000000000,0.1042813317,0.0094149328,1.0461748973
0.4580000000,1.0471975512,1.0456187509,0.0102071454,0.0245928117,-0.0003026976,25.0000000000,25.0000000000,0.1032761133,0.0093721084,1.0461748973
0.4590000000,1.0471975512,1.0456287738,0.0098265086,0.0244555730,-0.0004479360,25.0000000000,25.0000000000,0.1028076247,0.0093757765,1.0461748973
0.4600000000,1.0471975512,1.0456383481,0.0093202298,0.0244439163,-0.0005550380,25.0000000000,25.0000000000,0.1028489234,0.0094212283,1.0461748973
0.4610000000,1.0471975512,1.0456473683,0.0087276771,0.0245462724,-0.0006219521,25.0000000000,25.0000000000,0.1033483207,0.0095019695,1.0461748973
0.4620000000,1.0471975512,1.0456557689,0.0080890336,0.0247460651,-0.0006489806,25.0000000000,25.0000000000,0.1042345581,0.0096102416,1.0461748973
0.4630000000,1.0471975512,1.0456635239,0.0074430638,0.0250230925,-0.0006385359,25.0000000000,25.0000000000,0.1054225274,0.0097375608,1.0461748973
0.4640000000,1.0471975512,1.0456706446,0.0068251715,0.0253549670,-0.0005948076,25.0000000000,25.0000000000,0.1068191770,0.0098752431,1.0461748973
0.4650000000,1.0471975512,1.0456771753,0.0062658241,0.0257185323,-0.0005233670,25.0000000000,25.0000000000,0.1083292722,0.0100148895,1.0461748973
0.4660000000,1.0471975512,1.0456831877,0.0057893943,0.0260911826,-0.0004307352,25.0000000000,25.0000000000,0.1098607146,0.0101488092,1.0461748973
0.4670000000,1.0471975512,1.0456887742,0.0054134402,0.0264520230,-0.0003239412,25.0000000000,25.0000000000,0.1113291811,0.0102703639,1.0461748973
0.4680000000,1.0471975512,1.0456940415,0.0051484203,0.0267828241,-0.0002100958,25.0000000000,25.0000000000,0.1126618980,0.0103742224,1.0461748973
0.4690000000,1.0471975512,1.0456991027,0.0049978183,0.0270687402,-0.0000960010,25.0000000000,25.0000000000,0.1138004316,0.0104565207,1.0461748973
0.4700000000,1.0471975512,1.0457040713,0.0049586301,0.0272987768,0.0000121861,25.0000000000,25.0000000000,0.1147024408,0.0105149276,1.0461748973
0.4710000000,1.0471975512,1.0457090546,0.0050221540,0.0274660055,0.0001092226,25.0000000000,25.0000000000,0.1153423956,0.0105486216,1.0461748973
0.4720000000,1.0471975512,1.0457141488,0.0051750105,0.0275675407,0.0001909734,25.0000000000,25.0000000000,0.1157113230,0.0105581894,1.0461748973
0.4730000000,1.0471975512,1.0457194347,0.0054003157,0.0276043027,0.0002545270,25.0000000000,25.0000000000,0.1158156868,0.0105454572,1.0461748973
0.4740000000,1.0471975512,1.0457249750,0.0056789297,0.0275805993,0.0002982330,25.0000000000,25.0000000000,0.1156755445,0.0105132730,1.0461748973
0.4750000000,1.0471975512,1.0457308128,0.0059907048,0.0275035672,0.0003216693,25.0000000000,25.0000000000,0.1153221517,0.0104652541,1.0461748973
0.4760000000,1.0471975512,1.0457369708,0.0063156673,0.0273825154,0.0003255445,25.0000000000,25.0000000000,0.1147951946,0.0104055178,1.0461748973
0.4770000000,1.0471975512,1.0457434524,0.0066350745,0.0272282152,0.0003115502,25.0000000000,25.0000000000,0.1141398373,0.0103384118,1.0461748973
0.4780000000,1.0471975512,1.0457502432,0.0069323027,0.0270521808,0.0002821741,25.0000000000,25.0000000000,0.1134037615,0.0102682574,1.0461748973
0.4790000000,1.0471975512,1.0457573137,0.0071935348,0.0268659786,0.0002404888,25.0000000000,25.0000000000,0.1126343577,0.0101991203,1.0461748973
0.4800000000,1.0471975512,1.0457646222,0.0074082296,0.0266806005,0.0001899294,25.0000000000,25.0000000000,0.1118762053,0.0101346168,1.0461748973
0.4810000000,1.0471975512,1.0457721182,0.0075693699,0.0265059291,0.0001340738,25.0000000000,25.0000000000,0.1111689498,0.0100777628,1.0461748973
0.4820000000,1.0471975512,1.0457797461,0.0076734970,0.0263503129,0.0000764368,25.0000000000,25.0000000000,0.1105456515,0.0100308705,1.0461748973
0.4830000000,1.0471975512,1.0457874486,0.0077205503,0.0262202669,0.0000202872,25.0000000000,25.0000000000,0.1100316492,0.0099954923,1.0461748973
0.4840000000,1.0471975512,1.0457951698,0.0077135408,0.0261202994,-0.0000315035,25.0000000000,25.0000000000,0.1096439492,0.0099724112,1.0461748973
0.4850000000,1.0471975512,1.0458028585,0.0076580911,0.0260528643,-0.0000765766,25.0000000000,25.0000000000,0.1093911215,0.0099616740,1.0461748973
0.4860000000,1.0471975512,1.0458104700,0.0075618797,0.0260184289,-0.0001131630,25.0000000000,25.0000000000,0.1092736594,0.0099626594,1.0461748973
0.4870000000,1.0471975512,1.0458179682,0.0074340296,0.0260156411,-0.0001401212,25.0000000000,25.0000000000,0.1092847370,0.0099741771,1.0461748973
0.4880000000,1.0471975512,1.0458253265,0.0072844779,0.0260415794,-0.0001569371,25.0000000000,25.0000000000,0.1094112868,0.0099945865,1.0461748973
0.4890000000,1.0471975512,1.0458325285,0.0071233637,0.0260920618,-0.0001636912,25.0000000000,25.0000000000,0.1096353071,0.0100219286,1.0461748973
0.4900000000,1.0471975512,1.0458395676,0.0069604636,0.0261619939,-0.0001609965,25.0000000000,25.0000000000,0.1099353074,0.0100540619,1.0461748973
0.4910000000,1.0471975512,1.0458464468,0.0068047020,0.0262457306,-0.0001499142,25.0000000000,25.0000000000,0.1102878009,0.0100887956,1.0461748973
0.4920000000,1.0471975512,1.0458531773,0.0066637545,0.0263374334,-0.0001318529,25.0000000000,25.0000000000,0.1106687594,0.0101240114,1.0461748973
0.4930000000,1.0471975512,1.0458597772,0.0065437563,0.0264314026,-0.0001084599,25.0000000000,25.0000000000,0.1110549562,0.0101577707,1.0461748973
0.4940000000,1.0471975512,1.0458662699,0.0064491222,0.0265223703,-0.0000815090,25.0000000000,25.0000000000,0.1114251360,0.0101884011,1.0461748973
0.4950000000,1.0471975512,1.0458726822,0.0063824761,0.0266057412,-0.0000527934,25.0000000000,25.0000000000,0.1117609652,0.0102145606,1.0461748973
0.4960000000,1.0471975512,1.0458790428,0.0063446834,0.0266777740,-0.0000240271,25.0000000000,25.0000000000,0.1120477338,0.0102352774,1.0461748973
0.4970000000,1.0471975512,1.0458853802,0.0063349756,0.0267356994,0.0000032393,25.0000000000,25.0000000000,0.1122747943,0.0102499665,1.0461748973
0.4980000000,1.0471975512,1.0458917215,0.0063511493,0.0267777747,0.0000276860,25.0000000000,25.0000000000,0.1124357398,0.0102584235,1.0461748973
0.4990000000,1.0471975512,1.0458980909,0.0063898242,0.0268032776,0.0000482732,25.0000000000,25.0000000000,0.1125283374,0.0102607987,1.0461748973
0.5000000000,1.0471975512,1.0459045087,0.0064467391,0.0268124460,0.0000642689,25.0000000000,25.0000000000,0.1125542430,0.0102575544,1.0461748973
0.5010000000,1.0471975512,1.0459109908,0.0065170659,0.0268063721,0.0000752593,25.0000000000,25.0000000000,0.1125185355,0.0102494103,1.0461748973
0.5020000000,1.0471975512,1.0459175480,0.0065957246,0.0267868609,0.0000811396,25.0000000000,25.0000000000,0.1124291116,0.0102372794,1.0461748973
0.5030000000,1.0471975512,1.0459241859,0.0066776803,0.0267562642,0.0000820897,25.0000000000,25.0000000000,0.1122959884,0.0102222003,1.0461748973
0.5040000000,1.0471975512,1.0459309054,0.0067582098,0.0267173013,0.0000785370,25.0000000000,25.0000000000,0.1121305588,0.0102052694,1.0461748973
0.5050000000,1.0471975512,1.0459377029,0.0068331247,0.0266728772,0.0000711095,25.0000000000,25.0000000000,0.1119448462,0.0101875759,1.0461748973
0.5060000000,1.0471975512,1.0459445708,0.0068989450,0.0266259083,0.0000605823,25.0000000000,25.0000000000,0.1117507970,0.0101701445,1.0461748973
0.5070000000,1.0471975512,1.0459514987,0.0069530168,0.0265791653,0.0000478218,25.0000000000,25.0000000000,0.1115596460,0.0101538864,1.0461748973
0.5080000000,1.0471975512,1.0459584738,0.0069935751,0.0265351377,0.0000337302,25.0000000000,25.0000000000,0.1113813822,0.0101395612,1.0461748973
0.5090000000,1.0471975512,1.0459654821,0.0070197524,0.0264959276,0.0000191939,25.0000000000,25.0000000000,0.1112243326,0.0101277509,1.0461748973
0.5100000000,1.0471975512,1.0459725091,0.0070315376,0.0264631743,0.0000050370,25.0000000000,25.0000000000,0.1110948764,0.0101188461,1.0461748973
0.5110000000,1.0471975512,1.0459795408,0.0070296942,0.0264380114,-0.0000080169,25.0000000000,25.0000000000,0.1109972910,0.0101130432,1.0461748973
0.5120000000,1.0471975512,1.0459865642,0.0070156434,0.0264210542,-0.0000193735,25.0000000000,25.0000000000,0.1109337266,0.0101103530,1.0461748973
0.5130000000,1.0471975512,1.0459935681,0.0069913248,0.0264124177,-0.0000285874,25.0000000000,25.0000000000,0.1109042972,0.0101106180,1.0461748973
0.5140000000,1.0471975512,1.0460005433,0.0069590409,0.0264117586,-0.0000353715,25.0000000000,25.0000000000,0.1109072716,0.0101135372,1.0461748973
0.5150000000,1.0471975512,1.0460074832,0.0069212990,0.0264183381,-0.0000395970,25.0000000000,25.0000000000,0.1109393458,0.0101186962,1.0461748973
0.5160000000,1.0471975512,1.0460143837,0.0068806564,0.0264311004,-0.0000412853,25.0000000000,25.0000000000,0.1109959733,0.0101256007,1.0461748973
0.5170000000,1.0471975512,1.0460212431,0.0068395780,0.0264487599,-0.0000405917,25.0000000000,25.0000000000,0.1110717295,0.0101337102,1.0461748973
0.5180000000,1.0471975512,1.0460280622,0.0068003129,0.0264698925,-0.0000377847,25.0000000000,25.0000000000,0.1111606885,0.0101424722,1.0461748973
0.5190000000,1.0471975512,1.0460348438,0.0067647949,0.0264930258,-0.0000332199,25.0000000000,25.0000000000,0.1112567901,0.0101513526,1.0461748973
0.5200000000,1.0471975512,1.0460415925,0.0067345685,0.0265167230,-0.0000273133,25.0000000000,25.0000000000,0.1113541781,0.0101598629,1.0461748973
0.5210000000,1.0471975512,1.0460483143,0.0067107443,0.0265396561,-0.0000205124,25.0000000000,25.0000000000,0.1114474957,0.0101675818,1.0461748973
0.5220000000,1.0471975512,1.0460550157,0.0066939811,0.0265606673,-0.0000132692,25.0000000000,25.0000000000,0.1115321242,0.0101741712,1.0461748973
0.5230000000,1.0471975512,1.0460617042,0.0066844944,0.0265788142,-0.0000060159,25.0000000000,25.0000000000,0.1116043600,0.0101793869,1.0461748973
0.5240000000,1.0471975512,1.0460683869,0.0066820880,0.0265933999,0.0000008569,25.0000000000,25.0000000000,0.1116615245,0.0101830818,1.0461748973
0.5250000000,1.0471975512,1.0460750706,0.0066862042,0.0266039862,0.0000070168,25.0000000000,25.0000000000,0.1117020087,0.0101852050,1.0461748973
0.5260000000,1.0471975512,1.0460817614,0.0066959888,0.0266103925,0.0000122020,25.0000000000,25.0000000000,0.1117252561,0.0101857949,1.0461748973
0.5270000000,1.0471975512,1.0460884645,0.0067103663,0.0266126802,0.0000162285,25.0000000000,25.0000000000,0.1117316899,0.0101849687,1.0461748973
0.5280000000,1.0471975512,1.0460951838,0.0067281185,0.0266111260,0.0000189924,25.0000000000,25.0000000000,0.1117225960,0.0101829080,1.0461748973
0.5290000000,1.0471975512,1.0461019220,0.0067479641,0.0266061861,0.0000204677,25.0000000000,25.0000000000,0.1116999695,0.0101798434,1.0461748973
0.5300000000,1.0471975512,1.0461086806,0.0067686339,0.0265984545,0.0000207002,25.0000000000,25.0000000000,0.1116663392,0.0101760370,1.0461748973
0.5310000000,1.0471975512,1.0461154598,0.0067889373,0.0265886174,0.0000197980,25.0000000000,25.0000000000,0.1116245796,0.0101717652,1.0461748973
0.5320000000,1.0471975512,1.0461222586,0.0068078191,0.0265774076,0.0000179196,25.0000000000,25.0000000000,0.1115777231,0.0101673027,1.0461748973
0.5330000000,1.0471975512,1.0461290752,0.0068244027,0.0265655605,0.0000152608,25.0000000000,25.0000000000,0.1115287817,0.0101629077,1.0461748973
0.5340000000,1.0471975512,1.0461359069,0.0068380201,0.0265537744,0.0000120401,25.0000000000,25.0000000000,0.1114805872,0.0101588099,1.0461748973
0.5350000000,1.0471975512,1.0461427505,0.0068482276,0.0265426768,0.0000084850,25.0000000000,25.0000000000,0.1114356564,0.0101552006,1.0461748973
0.5360000000,1.0471975512,1.0461496024,0.0068548077,0.0265327970,0.0000048190,25.0000000000,25.0000000000,0.1113960866,0.0101522262,1.0461748973
