time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
1.1030000000,0.2405069179,0.1729554538,1.8969059898,0.0935187404,0.0000588515,25.0000000000,25.0000000000,4.0758711195,0.3427198262,0.1733398290
1.1040000000,0.2413454097,0.1748522007,1.8965740404,0.0761813580,-0.0005501686,25.0000000000,25.0000000000,3.8003810028,0.3350623142,0.1748738098
1.1050000000,0.2421457903,0.1767483012,1.8957808607,0.0914246633,-0.0008855397,25.0000000000,25.0000000000,3.7146204543,0.3270691358,0.1764077906
1.1060000000,0.2429079332,0.1786434567,1.8947567052,0.0931326607,-0.0010882157,25.0000000000,25.0000000000,3.6258107744,0.3187418574,0.1779417714
1.1070000000,0.2436317182,0.1805279835,1.8738995246,0.0876417572,-0.0301169333,25.0000000000,25.0000000000,3.5336525292,0.3100541872,0.1810097330
1.1080000000,0.2443170309,0.1823791135,1.8359893495,0.0820222930,-0.0421756001,25.0000000000,25.0000000000,3.4375003635,0.2856604288,0.1825437138
1.1090000000,0.2449637631,0.1841825062,1.7813575027,0.0629662944,-0.0617732863,25.0000000000,25.0000000000,3.1676824454,0.2815138583,0.1840776945
1.1100000000,0.2455718127,0.1859210315,1.7115567930,0.0772918366,-0.0732783942,25.0000000000,25.0000000000,3.1209392358,0.2803963117,0.1856116753
1.1110000000,0.2461410836,0.1875852929,1.6355039203,0.0803796864,-0.0770351403,25.0000000000,25.0000000000,3.1083800759,0.2823092805,0.1871456561
1.1120000000,0.2466714861,0.1891729452,1.5592167153,0.0822567957,-0.0753650373,25.0000000000,25.0000000000,3.1295201738,0.2862312167,0.1886796369
1.1130000000,0.2471629362,0.1906869185,1.4876922243,0.0851368805,-0.0688799685,25.0000000000,25.0000000000,3.1729096614,0.2909612738,0.1902136177
1.1140000000,0.2476153564,0.1921346863,1.4251367741,0.0881388990,-0.0585778497,25.0000000000,25.0000000000,3.2252631942,0.2953259645,0.1917475985
1.1150000000,0.2480286753,0.1935271433,1.3744477096,0.0907693983,-0.0459173692,25.0000000000,25.0000000000,3.2735797355,0.2982561261,0.1932815793
1.1160000000,0.2484028276,0.1948771068,1.3369445897,0.0927530081,-0.0325264874,25.0000000000,25.0000000000,3.3060053489,0.2988847920,0.1948155601
1.1170000000,0.2487377542,0.1961976996,1.3123299119,0.0938780460,-0.0200062039,25.0000000000,25.0000000000,3.3129272892,0.2966269302,0.1963495408
1.1180000000,0.2490334023,0.1975008033,1.2988214175,0.0940266042,-0.0097665565,25.0000000000,25.0000000000,3.2878575945,0.2912238125,0.1978835216
1.1190000000,0.2492897251,0.1987957387,1.2934329855,0.0931921682,-0.0028877992,25.0000000000,25.0000000000,3.2279247109,0.2827500395,0.1994175024
1.1200000000,0.2495066821,0.2000883003,1.2923677727,0.0914738009,-0.0000242262,25.0000000000,25.0000000000,3.1339517486,0.2715848635,0.1994175024
1.1210000000,0.2496842392,0.2013802278,1.2914746584,0.0890589480,-0.0013597165,25.0000000000,25.0000000000,3.0101390377,0.2759309256,0.2009514832
1.1220000000,0.2498223682,0.2026718215,1.2921405802,0.1058960340,0.0020970499,25.0000000000,25.0000000000,3.0575384730,0.2614197566,0.2024854640
1.1230000000,0.2499210473,0.2039645773,1.2926371237,0.0881694037,-0.0009618059,25.0000000000,25.0000000000,2.8973508284,0.2458643155,0.2040194448
1.1240000000,0.2499802611,0.2052535417,1.2855521325,0.0825462327,-0.0105258179,25.0000000000,25.0000000000,2.7249665908,0.2295799918,0.2055534256
1.1250000000,0.2500000000,0.2065284598,1.2670185741,0.0798023062,-0.0228516289,25.0000000000,25.0000000000,2.5443477931,0.2135737970,0.2070874064
1.1260000000,0.2499802611,0.2077766807,1.2352734377,0.0768926567,-0.0364913944,25.0000000000,25.0000000000,2.3668245135,0.1987923484,0.2070874064
1.1270000000,0.2499210473,0.2089845816,1.1898218303,0.0745108388,-0.0501452641,25.0000000000,25.0000000000,2.2028695257,0.2034891238,0.2086213872
1.1280000000,0.2498223682,0.2101416757,1.1372449503,0.0909222294,-0.0530401808,25.0000000000,25.0000000000,2.2541831628,0.1929023135,0.2101553679
1.1290000000,0.2496842392,0.2112442287,1.0810816619,0.0766042896,-0.0580369743,25.0000000000,25.0000000000,2.1373854656,0.1840532023,0.2116893487
1.1300000000,0.2495066821,0.2122870600,1.0192327989,0.0748687377,-0.0635888313,25.0000000000,25.0000000000,2.0392471089,0.1762579711,0.2116893487
1.1310000000,0.2492897251,0.2132651860,0.9530815503,0.0755088107,-0.0670937185,25.0000000000,25.0000000000,1.9526880386,0.1869935427,0.2132233295
1.1320000000,0.2490334023,0.2141784672,0.8905493997,0.0938746087,-0.0590078169,25.0000000000,25.0000000000,2.0709345934,0.1808947606,0.2147573103
1.1330000000,0.2487377542,0.2150339880,0.8351317334,0.0807919687,-0.0535359863,25.0000000000,25.0000000000,2.0038922437,0.1745277932,0.2147573103
1.1340000000,0.2484028276,0.2158365893,0.7835108522,0.0796084832,-0.0502202126,25.0000000000,25.0000000000,1.9332780805,0.1845645132,0.2162912911
1.1350000000,0.2480286753,0.2165923512,0.7408096807,0.0972030923,-0.0375909803,25.0000000000,25.0000000000,2.0438059416,0.1757760276,0.2162912911
1.1360000000,0.2476153564,0.2173119871,0.7076878312,0.0836288252,-0.0308707443,25.0000000000,25.0000000000,1.9469324652,0.1826955597,0.2178252719
1.1370000000,0.2471629362,0.2180037643,0.6837589822,0.0984388197,-0.0193260237,25.0000000000,25.0000000000,2.0229987719,0.1697801342,0.2178252719
1.1380000000,0.2466714861,0.2186768059,0.6669655323,0.0838858777,-0.0157195742,25.0000000000,25.0000000000,1.8803651954,0.1720373168,0.2193592527
1.1390000000,0.2461410836,0.2193358072,0.6551450765,0.0975258522,-0.0089418641,25.0000000000,25.0000000000,1.9047379243,0.1544727441,0.2193592527
1.1400000000,0.2455718127,0.2199848924,0.6450844687,0.0813385813,-0.0110874430,25.0000000000,25.0000000000,1.7105805306,0.1525718825,0.2193592527
1.1410000000,0.2449637631,0.2206228917,0.6338758907,0.0942746596,-0.0106843869,25.0000000000,25.0000000000,1.6888341632,0.1492899299,0.2208932335
1.1420000000,0.2443170309,0.2212505471,0.6241259225,0.0950874991,-0.0091009154,25.0000000000,25.0000000000,1.6523638471,0.1276491843,0.2208932335
1.1430000000,0.2436317182,0.2218662844,0.6094748735,0.0758941922,-0.0182004059,25.0000000000,25.0000000000,1.4131112363,0.1228080004,0.2224272142
1.1440000000,0.2429079332,0.2224621762,0.5871193271,0.0886460294,-0.0240012721,25.0000000000,25.0000000000,1.3587365031,0.1003405676,0.2224272142
1.1450000000,0.2421457903,0.2230303881,0.5552462040,0.0716055720,-0.0365371922,25.0000000000,25.0000000000,1.1102000215,0.0960902583,0.2224272142
1.1460000000,0.2413454097,0.2235600417,0.5135065499,0.0844017187,-0.0438618422,25.0000000000,25.0000000000,1.0623817812,0.0930309621,0.2239611950
1.1470000000,0.2405069179,0.2240450702,0.4676505470,0.0861854510,-0.0466110761,25.0000000000,25.0000000000,1.0283344064,0.0739012726,0.2239611950
1.1480000000,0.2396304473,0.2244805670,0.4149458095,0.0685762582,-0.0562967795,25.0000000000,25.0000000000,0.8168753134,0.0733576358,0.2239611950
1.1490000000,0.2387161362,0.2248589484,0.3562235981,0.0833365015,-0.0591479142,25.0000000000,25.0000000000,0.8101029321,0.0738859259,0.2254951758
1.1500000000,0.2377641291,0.2251789320,0.2986596553,0.0862856328,-0.0562309269,25.0000000000,25.0000000000,0.8158194954,0.0578455894,0.2254951758
1.1510000000,0.2367745762,0.2254413145,0.2400893475,0.0697976236,-0.0600134975,25.0000000000,25.0000000000,0.6385961616,0.0595402443,0.2254951758
1.1520000000,0.2357476340,0.2256444181,0.1814763361,0.0840142452,-0.0566899138,25.0000000000,25.0000000000,0.6566959993,0.0612143935,0.2254951758
1.1530000000,0.2346834644,0.2257930276,0.1299102942,0.0849252996,-0.0485311477,25.0000000000,25.0000000000,0.6752335025,0.0626698528,0.2254951758
1.1540000000,0.2335822356,0.2258954797,0.0871381416,0.0859703846,-0.0392969816,25.0000000000,25.0000000000,0.6913368471,0.0629960766,0.2254951758
1.1550000000,0.2324441215,0.2259610462,0.0538307043,0.0867401441,-0.0296802436,25.0000000000,25.0000000000,0.6949194426,0.0615386060,0.2254951758
1.1560000000,0.2312693017,0.2259990310,0.0295854476,0.0868374182,-0.0208812307,25.0000000000,25.0000000000,0.6787366561,0.0578943708,0.2254951758
1.1570000000,0.2300579618,0.2260176723,0.0129717394,0.0860022690,-0.0138435934,25.0000000000,25.0000000000,0.6383274023,0.0519090258,0.2254951758
1.1580000000,0.2288102932,0.2260233202,0.0018701972,0.0836831895,-0.0091378661,25.0000000000,25.0000000000,0.5720060269,0.0519090258,0.2254951758
1.1590000000,0.2275264927,0.2260200409,-0.0060403164,0.0787363779,-0.0068061583,25.0000000000,25.0000000000,0.4808049880,0.0436704331,0.2254951758
1.1600000000,0.2262067631,0.2260098365,-0.0125934982,0.0688228307,-0.0061551547,25.0000000000,25.0000000000,0.3680371851,0.0334665159,0.2254951758
1.1610000000,0.2248513129,0.2259933948,-0.0187178240,0.0513200681,-0.0059643733,25.0000000000,25.0000000000,0.2383970205,0.0217083805,0.2254951758
1.1620000000,0.2234603560,0.2259711213,-0.0242798230,0.0242541225,-0.0051290951,25.0000000000,25.0000000000,0.0966104882,0.0088129004,0.2254951758
1.1630000000,0.2220341122,0.2259439070,-0.0288430202,-0.0097889061,-0.0041401101,25.0000000000,25.0000000000,-0.0539434643,-0.0049038657,0.2254951758
1.1640000000,0.2205728066,0.2259126494,-0.0326236851,-0.0469095450,-0.0035103514,25.0000000000,25.0000000000,-0.2118614833,-0.0192979244,0.2254951758
1.1650000000,0.2190766700,0.2258777977,-0.0362026249,-0.0850502786,-0.0036057973,25.0000000000,25.0000000000,-0.3769881365,-0.0343460045,0.2254951758
1.1660000000,0.2175459387,0.2258388666,-0.0408033111,-0.1212904182,-0.0053176135,25.0000000000,25.0000000000,-0.5490505389,-0.0500103657,0.2254951758
1.1670000000,0.2159808543,0.2257933716,-0.0489498707,-0.1506425157,-0.0100947956,25.0000000000,25.0000000000,-0.7273348080,-0.0662042283,0.2254951758
1.1680000000,0.2143816640,0.2257357112,-0.0639112667,-0.1715478935,-0.0180323111,25.0000000000,25.0000000000,-0.9098656604,-0.0827426176,0.2254951758
1.1690000000,0.2127486204,0.2256574017,-0.0882201863,-0.1866939046,-0.0280880561,25.0000000000,25.0000000000,-1.0922557948,-0.0992423865,0.2254951758
1.1700000000,0.2110819814,0.2255481270,-0.1232886230,-0.1982215857,-0.0391475899,25.0000000000,25.0000000000,-1.2680976188,-0.1151359187,0.2254951758
1.1710000000,0.2093820100,0.2253968299,-0.1694658920,-0.2069292223,-0.0501813283,25.0000000000,25.0000000000,-1.4309630521,-0.1298477039,0.2254951758
1.1720000000,0.2076489748,0.2251927131,-0.2261413959,-0.2129843715,-0.0602737984,25.0000000000,25.0000000000,-1.5758368851,-0.1429266760,0.2254951758
1.1730000000,0.2058831494,0.2249261142,-0.2918858012,-0.2164284938,-0.0686680858,25.0000000000,25.0000000000,-1.6997522364,-0.1541057352,0.2254951758
1.1740000000,0.2040848127,0.2245892111,-0.3646386838,-0.2173930695,-0.0748114423,25.0000000000,25.0000000000,-1.8019793797,-0.1633197327,0.2239611950
1.1750000000,0.2022542486,0.2241765140,-0.4419339407,-0.2161632648,-0.0783872458,25.0000000000,25.0000000000,-1.8839428078,-0.1706982857,0.2239611950
1.1760000000,0.2003917462,0.2236860479,-0.5191579108,-0.1781259819,-0.0757838533,25.0000000000,25.0000000000,-1.7555780905,-0.1589625576,0.2239611950
1.1770000000,0.1984975997,0.2231211779,-0.5915692197,-0.1818300056,-0.0701706428,25.0000000000,25.0000000000,-1.8079716275,-0.1636993809,0.2224272142
1.1780000000,0.1965721080,0.2224877182,-0.6577768332,-0.1856330547,-0.0637225709,25.0000000000,25.0000000000,-1.8563277909,-0.1680729228,0.2224272142
1.1790000000,0.1946155754,0.2217930906,-0.7154050874,-0.1512765435,-0.0535532085,25.0000000000,25.0000000000,-1.7175738883,-0.1554178122,0.2224272142
1.1800000000,0.1926283107,0.2210475077,-0.7624110008,-0.1588671887,-0.0431922300,25.0000000000,25.0000000000,-1.7847547494,-0.1615043341,0.2208932335
1.1810000000,0.1906106278,0.2202607724,-0.8003341770,-0.1677171996,-0.0349721371,25.0000000000,25.0000000000,-1.8711975841,-0.1693318418,0.2208932335
1.1820000000,0.1885628452,0.2194413359,-0.8297463545,-0.1396516342,-0.0259373659,25.0000000000,25.0000000000,-1.7894775982,-0.1618432595,0.2193592527
1.1830000000,0.1864852864,0.2185976098,-0.8513356623,-0.1543849459,-0.0193155425,25.0000000000,25.0000000000,-1.9267566768,-0.1742771103,0.2193592527
1.1840000000,0.1843782793,0.2177360490,-0.8669531850,-0.1355927295,-0.0133906519,25.0000000000,25.0000000000,-1.8963254804,-0.1714509114,0.2178252719
1.1850000000,0.1822421569,0.2168616418,-0.8786549896,-0.1575176974,-0.0110945189,25.0000000000,25.0000000000,-2.0836645114,-0.1884270627,0.2162912911
1.1860000000,0.1800772562,0.2159763432,-0.8891717756,-0.1439926399,-0.0101703284,25.0000000000,25.0000000000,-2.0994512055,-0.1897883637,0.2162912911
1.1870000000,0.1778839193,0.2150810328,-0.8989074956,-0.1346485336,-0.0094700773,25.0000000000,25.0000000000,-2.1327362223,-0.1927449233,0.2147573103
1.1880000000,0.1756624924,0.2141753601,-0.9102115829,-0.1665190593,-0.0127949956,25.0000000000,25.0000000000,-2.3712474729,-0.2143759843,0.2147573103
1.1890000000,0.1734133265,0.2132556829,-0.9259258625,-0.1590118938,-0.0173857579,25.0000000000,25.0000000000,-2.4254755571,-0.2192275812,0.2132233295
1.1900000000,0.1711367765,0.2123166118,-0.9479615105,-0.1876300119,-0.0250531933,25.0000000000,25.0000000000,-2.6772166674,-0.2420358710,0.2116893487
1.1910000000,0.1688332020,0.2113505137,-0.9778985301,-0.1772603775,-0.0326128449,25.0000000000,25.0000000000,-2.7340232666,-0.2471068726,0.2116893487
1.1920000000,0.1665029669,0.2103503363,-1.0142112356,-0.1681067021,-0.0382275491,25.0000000000,25.0000000000,-2.7835641310,-0.2515287807,0.2101553679
1.1930000000,0.1641464389,0.2093100776,-1.0567907813,-0.1976307546,-0.0452658442,25.0000000000,25.0000000000,-3.0143313979,-0.2724516158,0.2086213872
1.1940000000,0.1617639904,0.2082230887,-1.1057547497,-0.1857127205,-0.0508008979,25.0000000000,25.0000000000,-3.0396379169,-0.2746777976,0.2086213872
1.1950000000,0.1593559974,0.2070846491,-1.1582993098,-0.1733733107,-0.0531914163,25.0000000000,25.0000000000,-3.0524352350,-0.2757751262,0.2070874064
1.1960000000,0.1569228403,0.2058922088,-1.2133054070,-0.1991845923,-0.0561189620,25.0000000000,25.0000000000,-3.2456811423,-0.2933009344,0.2055534256
1.1970000000,0.1544649033,0.2046433556,-1.2702507130,-0.1837561712,-0.0570550924,25.0000000000,25.0000000000,-3.2365375781,-0.2924076925,0.2040194448
1.1980000000,0.1519825744,0.2033379848,-1.3261123460,-0.1685547231,-0.0547870295,25.0000000000,25.0000000000,-3.2211607533,-0.2909539180,0.2040194448
1.1990000000,0.1494762458,0.2019790450,-1.3779856936,-0.1573713290,-0.0498643439,25.0000000000,25.0000000000,-3.2015569877,-0.2891374373,0.2024854640
1.2000000000,0.1469463131,0.2005709986,-1.4257177397,-0.1839967500,-0.0466568119,25.0000000000,25.0000000000,-3.3760719378,-0.3049794392,0.2009514832
1.2010000000,0.1443931759,0.1991171709,-1.4702162472,-0.1696612022,-0.0430199230,25.0000000000,25.0000000000,-3.3645381159,-0.3038757816,0.1994175024
1.2020000000,0.1418172373,0.1976215685,-1.5101858001,-0.1564954139,-0.0379902926,25.0000000000,25.0000000000,-3.3631995909,-0.3036958884,0.1978835216
1.2030000000,0.1392189041,0.1960894134,-1.5446074479,-0.1484377257,-0.0322193139,25.0000000000,25.0000000000,-3.3722958667,-0.3044790768,0.1963495408
1.2040000000,0.1365985867,0.1945264713,-1.5732271479,-0.1440418313,-0.0264734260,25.0000000000,25.0000000000,-3.3937393203,-0.3063911182,0.1948155601
1.2050000000,0.1339566987,0.1929383190,-1.5964830401,-0.1421835830,-0.0213935200,25.0000000000,25.0000000000,-3.4297761616,-0.3096293100,0.1932815793
1.2060000000,0.1312936575,0.1913297413,-1.6153604737,-0.1423220683,-0.0174712308,25.0000000000,25.0000000000,-3.4818252515,-0.3143190410,0.1917475985
1.2070000000,0.1286098834,0.1897042792,-1.6312390052,-0.1441481258,-0.0150427651,25.0000000000,25.0000000000,-3.5500141202,-0.3204704078,0.1902136177
1.2080000000,0.1259058004,0.1880639351,-1.6457326637,-0.1473766245,-0.0142822070,25.0000000000,25.0000000000,-3.6331329804,-0.3279731362,0.1886796369
1.2090000000,0.1231818354,0.1864090396,-1.6605271741,-0.1516761115,-0.0152014120,25.0000000000,25.0000000000,-3.7288046761,-0.3366115749,0.1871456561
1.2100000000,0.1204384185,0.1847382789,-1.6772239132,-0.1566653602,-0.0176610474,25.0000000000,25.0000000000,-3.8337712528,-0.3460904974,0.1840776945
1.2110000000,0.1176759830,0.1830488669,-1.6972022497,-0.1619367241,-0.0213932201,25.0000000000,25.0000000000,-3.9442430387,-0.3560666554,0.1825437138
1.2120000000,0.1148949652,0.1813377659,-1.7195240632,-0.1320410413,-0.0224910296,25.0000000000,25.0000000000,-3.8629058238,-0.3486043131,0.1810097330
1.2130000000,0.1120958040,0.1796038836,-1.7426386808,-0.1446159944,-0.0235335225,25.0000000000,25.0000000000,-3.9723451009,-0.3585203514,0.1794757522
1.2140000000,0.1092789417,0.1778458300,-1.7676096242,-0.1571114440,-0.0258818164,25.0000000000,25.0000000000,-4.0788530141,-0.3681719447,0.1779417714
1.2150000000,0.1064448229,0.1760609950,-1.7955965344,-0.1654876289,-0.0292413797,25.0000000000,25.0000000000,-4.1842167513,-0.3777019038,0.1764077906
1.2160000000,0.1035938952,0.1742458781,-1.8273165948,-0.1711667803,-0.0331461365,25.0000000000,25.0000000000,-4.2877767432,-0.3870572146,0.1748738098
1.2170000000,0.1007266089,0.1723965399,-1.8630493449,-0.1752258764,-0.0371810262,25.0000000000,25.0000000000,-4.3876814204,-0.3960759202,0.1718058482
1.2180000000,0.0978434167,0.1705090009,-1.9026981933,-0.1781038671,-0.0409921640,25.0000000000,25.0000000000,-4.4820691061,-0.4045922792,0.1702718675
1.2190000000,0.0949447739,0.1685805090,-1.9438644077,-0.1449041092,-0.0407443969,25.0000000000,25.0000000000,-4.3762632148,-0.3949106685,0.1687378867
1.2200000000,0.0920311382,0.1666116309,-1.9836911318,-0.1537095528,-0.0392168247,25.0000000000,25.0000000000,-4.4560357599,-0.4021370484,0.1672039059
1.2210000000,0.0891029697,0.1646037844,-2.0221992552,-0.1623681441,-0.0380681737,25.0000000000,25.0000000000,-4.5311200408,-0.4089404007,0.1641359443
1.2220000000,0.0861607308,0.1625580021,-2.0598455842,-0.1671938716,-0.0373648811,25.0000000000,25.0000000000,-4.6066763591,-0.4157690138,0.1626019635
1.2230000000,0.0832048861,0.1604758220,-2.0950380781,-0.1348559208,-0.0334860331,25.0000000000,25.0000000000,-4.4916860859,-0.4052638632,0.1610679827
1.2240000000,0.0802359025,0.1583611699,-2.1259219729,-0.1446505731,-0.0293961452,25.0000000000,25.0000000000,-4.5730241952,-0.4126357409,0.1580000212
1.2250000000,0.0772542486,0.1562177218,-2.1536696833,-0.1548937773,-0.0268774133,25.0000000000,25.0000000000,-4.6599557410,-0.4205135522,0.1564660404
1.2260000000,0.0742603954,0.1540484974,-2.1779684123,-0.1268962554,-0.0224826322,25.0000000000,25.0000000000,-4.5627763947,-0.4116325412,0.1533980788
1.2270000000,0.0712548156,0.1518576358,-2.1981979498,-0.1402214283,-0.0190604551,25.0000000000,25.0000000000,-4.6679603363,-0.4211685953,0.1518640980
1.2280000000,0.0682379839,0.1496488193,-2.2146128904,-0.1186242575,-0.0146628408,25.0000000000,25.0000000000,-4.5895622263,-0.4140084179,0.1503301172
1.2290000000,0.0652103766,0.1474259546,-2.2275417504,-0.1365784832,-0.0121506817,25.0000000000,25.0000000000,-4.7150898414,-0.4253980870,0.1472621556
1.2300000000,0.0621724718,0.1451907081,-2.2400034319,-0.1532950833,-0.0128968323,25.0000000000,25.0000000000,-4.8516098513,-0.4377724870,0.1457281748
1.2310000000,0.0591247493,0.1429425239,-2.2530762070,-0.1307912233,-0.0129795041,25.0000000000,25.0000000000,-4.8055281407,-0.4335196128,0.1426602133
1.2320000000,0.0560676902,0.1406808825,-2.2670338282,-0.1487570126,-0.0147385469,25.0000000000,25.0000000000,-4.9590360884,-0.4474300846,0.1411262325
1.2330000000,0.0530017775,0.1384042362,-2.2825073336,-0.1308119079,-0.0157061595,25.0000000000,25.0000000000,-4.9222869628,-0.4440385188,0.1380582709
1.2340000000,0.0499274951,0.1361112047,-2.2996945924,-0.1512538970,-0.0182474624,25.0000000000,25.0000000000,-5.0797056370,-0.4583124623,0.1365242901
1.2350000000,0.0468453286,0.1337995187,-2.3190380143,-0.1341327039,-0.0197587831,25.0000000000,25.0000000000,-5.0429744936,-0.4549262278,0.1334563285
1.2360000000,0.0437557647,0.1314673363,-2.3404406226,-0.1544995240,-0.0225230402,25.0000000000,25.0000000000,-5.1973524073,-0.4689258904,0.1319223478
1.2370000000,0.0406592913,0.1291122526,-2.3640071490,-0.1368342770,-0.0239153550,25.0000000000,25.0000000000,-5.1551758479,-0.4650466272,0.1288543862
1.2380000000,0.0375563973,0.1267326260,-2.3893107847,-0.1564147403,-0.0262419043,25.0000000000,25.0000000000,-5.3024050399,-0.4783987186,0.1273204054
1.2390000000,0.0344475727,0.1243265573,-2.4161702008,-0.1378613166,-0.0269324655,25.0000000000,25.0000000000,-5.2521551394,-0.4737881266,0.1242524438
1.2400000000,0.0313333084,0.1218931548,-2.4439412312,-0.1565569609,-0.0283692060,25.0000000000,25.0000000000,-5.3911933691,-0.4863983079,0.1211844822
1.2410000000,0.0282140962,0.1194314350,-2.4723094294,-0.1372068574,-0.0280700625,25.0000000000,25.0000000000,-5.3334005099,-0.4811045813,0.1196505015
1.2420000000,0.0250904287,0.1169424269,-2.4986016452,-0.1202127703,-0.0249659727,25.0000000000,25.0000000000,-5.2728369450,-0.4755718544,0.1165825399
1.2430000000,0.0219627991,0.1144288713,-2.5223405133,-0.1433740706,-0.0232049313,25.0000000000,25.0000000000,-5.4035801698,-0.4874548535,0.1150485591
1.2440000000,0.0188317014,0.1118927557,-2.5440276055,-0.1268618095,-0.0205904874,25.0000000000,25.0000000000,-5.3431811764,-0.4819391231,0.1119805975
1.2450000000,0.0156976299,0.1093362581,-2.5638963233,-0.1468996421,-0.0196474293,25.0000000000,25.0000000000,-5.4805358940,-0.4944036825,0.1089126359
1.2460000000,0.0125610795,0.1067605158,-2.5826166754,-0.1290017201,-0.0179830159,25.0000000000,25.0000000000,-5.4297011754,-0.4897433569,0.1073786552
1.2470000000,0.0094225457,0.1041676581,-2.5985511355,-0.1138601912,-0.0145543706,25.0000000000,25.0000000000,-5.3837147098,-0.4855322270,0.1043106936
1.2480000000,0.0062825239,0.1015604975,-2.6122349241,-0.1392542568,-0.0134564401,25.0000000000,25.0000000000,-5.5348985456,-0.4992667800,0.1012427320
1.2490000000,0.0031415100,0.0989401395,-2.6250792246,-0.1251945966,-0.0123610780,25.0000000000,25.0000000000,-5.4986160373,-0.4959347538,0.0981747704
1.2500000000,0.0000000000,0.0963080028,-2.6360664326,-0.1126466757,-0.0100533044,25.0000000000,25.0000000000,-5.4680229088,-0.4931220939,0.0966407896
1.2510000000,-0.0031415100,0.0936666140,-2.6441794189,-0.1049116822,-0.0068994762,25.0000000000,25.0000000000,-5.4411709776,-0.4906681587,0.0935728281
1.2520000000,-0.0062825239,0.0910182895,-2.6508728335,-0.1352867496,-0.0069363094,25.0000000000,25.0000000000,-5.6118838169,-0.5061845184,0.0905048665
1.2530000000,-0.0094225457,0.0883628457,-2.6582572491,-0.1245267071,-0.0075766495,25.0000000000,25.0000000000,-5.5953371303,-0.5046453573,0.0889708857
1.2540000000,-0.0125610795,0.0856998766,-2.6657546397,-0.1143381998,-0.0073514820,25.0000000000,25.0000000000,-5.5834048678,-0.5035244845,0.0859029241
1.2550000000,-0.0156976299,0.0830288684,-2.6745324423,-0.1433652976,-0.0099351495,25.0000000000,25.0000000000,-5.7659769431,-0.5201031719,0.0828349625
1.2560000000,-0.0188317014,0.0803472223,-2.6862303479,-0.1319249863,-0.0126061168,25.0000000000,25.0000000000,-5.7558593014,-0.5191401397,0.0797670010
1.2570000000,-0.0219627991,0.0776526592,-2.6996879205,-0.1210301928,-0.0137923080,25.0000000000,25.0000000000,-5.7441301233,-0.5180343813,0.0782330202
1.2580000000,-0.0250904287,0.0749443578,-2.7134207209,-0.1139759533,-0.0135567739,25.0000000000,25.0000000000,-5.7275133644,-0.5165056002,0.0751650586
1.2590000000,-0.0282140962,0.0722219216,-2.7281574266,-0.1440872690,-0.0157056669,25.0000000000,25.0000000000,-5.8993489014,-0.5321219157,0.0720970970
1.2600000000,-0.0313333084,0.0694832975,-2.7451060887,-0.1322076863,-0.0175082491,25.0000000000,25.0000000000,-5.8751613926,-0.5298893493,0.0690291355
1.2610000000,-0.0344475727,0.0667271722,-2.7627012816,-0.1201932033,-0.0174455124,25.0000000000,25.0000000000,-5.8479176020,-0.5273808344,0.0659611739
1.2620000000,-0.0375563973,0.0639540433,-2.7791445144,-0.1118381188,-0.0156909460,25.0000000000,25.0000000000,-5.8158310717,-0.5244525205,0.0644271931
1.2630000000,-0.0406592913,0.0611659953,-2.7929945366,-0.1056879278,-0.0126480084,25.0000000000,25.0000000000,-5.7801360428,-0.5212090486,0.0613592315
1.2640000000,-0.0437557647,0.0583653663,-2.8052125545,-0.1357857481,-0.0122768155,25.0000000000,25.0000000000,-5.9370846982,-0.5354841429,0.0582912699
1.2650000000,-0.0468453286,0.0555525129,-2.8173871114,-0.1238188671,-0.0119947062,25.0000000000,25.0000000000,-5.9035789291,-0.5324117002,0.0552233084
1.2660000000,-0.0499274951,0.0527280630,-2.8284713953,-0.1120429136,-0.0104117709,25.0000000000,25.0000000000,-5.8729797323,-0.5296019710,0.0521553468
1.2670000000,-0.0530017775,0.0498938688,-2.8372877878,-0.1043642531,-0.0077857140,25.0000000000,25.0000000000,-5.8432184782,-0.5268861884,0.0506213660
1.2680000000,-0.0560676902,0.0470527151,-2.8430619611,-0.0993096513,-0.0045397385,25.0000000000,25.0000000000,-5.8147327238,-0.5242971357,0.0475534044
1.2690000000,-0.0591247493,0.0442069768,-2.8474116227,-0.1307927084,-0.0046151413,25.0000000000,25.0000000000,-5.9825929352,-0.5395614929,0.0444854428
1.2700000000,-0.0621724718,0.0413564230,-2.8525203283,-0.1203591286,-0.0053339690,25.0000000000,25.0000000000,-5.9622660552,-0.5376832443,0.0414174813
1.2710000000,-0.0652103766,0.0385005724,-2.8578153995,-0.1101295732,-0.0051751742,25.0000000000,25.0000000000,-5.9455641633,-0.5361324903,0.0383495197
1.2720000000,-0.0682379839,0.0356397853,-2.8624435124,-0.1038646892,-0.0042370168,25.0000000000,25.0000000000,-5.9288916678,-0.5346022434,0.0352815581
1.2730000000,-0.0712548156,0.0327751338,-2.8657882237,-0.0999497646,-0.0027768550,25.0000000000,25.0000000000,-5.9113234380,-0.5330018852,0.0322135965
1.2740000000,-0.0742603954,0.0299083224,-2.8671397034,-0.0986441339,-0.0005140743,25.0000000000,25.0000000000,-5.8933985623,-0.5313811504,0.0291456350
