time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3610000000,0.0000000000,1.4445990234,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4450099022
0.3620000000,0.0000000000,1.4486851844,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4480778638
0.3630000000,0.0000000000,1.4527713454,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4526798061
0.3640000000,0.0000000000,1.4568575065,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4572817485
0.3650000000,0.0000000000,1.4609436675,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4603497101
0.3660000000,0.0000000000,1.4650298286,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4649516524
0.3670000000,0.0000000000,1.4691159896,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4695535948
0.3680000000,0.0000000000,1.4732021507,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4726215564
0.3690000000,0.0000000000,1.4772883117,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4772234987
0.3700000000,0.0000000000,1.4813744727,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4818254411
0.3710000000,0.0000000000,1.4854606338,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4848934027
0.3720000000,0.0000000000,1.4895467948,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4894953450
0.3730000000,0.0000000000,1.4936329559,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4940972874
0.3740000000,0.0000000000,1.4977191169,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4971652490
0.3750000000,0.0000000000,1.5018052780,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5017671913
0.3760000000,0.0000000000,1.5058914390,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5063691337
0.3770000000,0.0000000000,1.5099776001,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5094370953
0.3780000000,0.0000000000,1.5140637611,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5140390376
0.3790000000,0.0000000000,1.5181499221,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5186409800
0.3800000000,0.0000000000,1.5222360832,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5217089416
0.3810000000,0.0000000000,1.5263222442,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5263108839
0.3820000000,0.0000000000,1.5304084053,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5309128263
0.3830000000,0.0000000000,1.5344945663,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5339807879
0.3840000000,0.0000000000,1.5385807274,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5385827302
0.3850000000,0.0000000000,1.5426668884,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5431846726
0.3860000000,0.0000000000,1.5467530494,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5462526342
0.3870000000,0.0000000000,1.5508392105,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5508545766
0.3880000000,0.0000000000,1.5549253715,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5554565189
0.3890000000,0.0000000000,1.5590115326,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5585244805
0.3900000000,0.0000000000,1.5630976936,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5631264229
0.3910000000,0.0000000000,1.5671838547,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5677283652
0.3920000000,0.0000000000,1.5712700157,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5707963268
0.3930000000,0.0000000000,1.5753561767,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5753982692
0.3940000000,0.0000000000,1.5794423378,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5800002115
0.3950000000,0.0000000000,1.5835284988,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5830681731
0.3960000000,0.0000000000,1.5876146599,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5876701155
0.3970000000,0.0000000000,1.5917008209,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5922720578
0.3980000000,0.0000000000,1.5957869820,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5953400194
0.3990000000,0.0000000000,1.5998731430,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5999419618
0.4000000000,0.0000000000,1.6039593041,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6045439041
0.4010000000,0.0000000000,1.6080454651,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6076118657
0.4020000000,0.0000000000,1.6121316261,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6122138081
0.4030000000,0.0000000000,1.6162177872,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6168157504
0.4040000000,0.0000000000,1.6203039482,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6198837120
0.4050000000,0.0000000000,1.6243901093,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6244856544
0.4060000000,0.0000000000,1.6284762703,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6290875967
0.4070000000,0.0000000000,1.6325624314,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6321555583
0.4080000000,0.0000000000,1.6366485924,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6367575007
0.4090000000,0.0000000000,1.6407347534,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6413594430
0.4100000000,0.0000000000,1.6448209145,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6444274046
0.4110000000,0.0000000000,1.6489070755,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6490293470
0.4120000000,0.0000000000,1.6529932366,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6536312893
0.4130000000,0.0000000000,1.6570793976,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6566992509
0.4140000000,0.0000000000,1.6611655587,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6613011933
0.4150000000,0.0000000000,1.6652517197,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6659031356
0.4160000000,0.0000000000,1.6693378808,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6689710972
0.4170000000,0.0000000000,1.6734240418,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6735730396
0.4180000000,0.0000000000,1.6775102028,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6781749819
0.4190000000,0.0000000000,1.6815963639,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6812429435
0.4200000000,0.0000000000,1.6856825249,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6858448859
0.4210000000,0.0000000000,1.6897686860,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6904468282
0.4220000000,0.0000000000,1.6938548470,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6935147898
0.4230000000,0.0000000000,1.6979410081,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6981167322
0.4240000000,0.0000000000,1.7020271691,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7027186746
0.4250000000,0.0000000000,1.7061133301,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7057866361
0.4260000000,0.0000000000,1.7101994912,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7103885785
0.4270000000,0.0000000000,1.7142856522,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7149905209
0.4280000000,0.0000000000,1.7183718133,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7180584824
0.4290000000,0.0000000000,1.7224579743,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7226604248
0.4300000000,0.0000000000,1.7265441354,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7272623672
0.4310000000,0.0000000000,1.7306302964,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7303303287
0.4320000000,0.0000000000,1.7347164575,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7349322711
0.4330000000,0.0000000000,1.7388026185,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7395342135
0.4340000000,0.0000000000,1.7428887795,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7426021750
0.4350000000,0.0000000000,1.7469749406,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7472041174
0.4360000000,0.0000000000,1.7510611016,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7518060598
0.4370000000,0.0000000000,1.7551472627,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7548740213
0.4380000000,0.0000000000,1.7592334237,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7594759637
0.4390000000,0.0000000000,1.7633195848,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7640779061
0.4400000000,0.0000000000,1.7674057458,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7671458676
0.4410000000,0.0000000000,1.7714919068,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7717478100
0.4420000000,0.0000000000,1.7755780679,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7748157716
0.4430000000,0.0000000000,1.7796642289,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7794177139
0.4440000000,0.0000000000,1.7837503900,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7840196563
0.4450000000,0.0000000000,1.7878365510,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7870876179
0.4460000000,0.0000000000,1.7919227121,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7916895603
0.4470000000,0.0000000000,1.7960088731,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7962915026
0.4480000000,0.0000000000,1.8000950342,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7993594642
0.4490000000,0.0000000000,1.8041811952,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8039614066
0.4500000000,0.0000000000,1.8082673562,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8085633489
0.4510000000,0.0000000000,1.8123535173,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8116313105
0.4520000000,0.0000000000,1.8164396783,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8162332529
0.4530000000,0.0000000000,1.8205258394,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8208351952
0.4540000000,0.0000000000,1.8246120004,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8239031568
0.4550000000,0.0000000000,1.8286981615,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8285050992
0.4560000000,0.0000000000,1.8327843225,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8331070415
0.4570000000,0.0000000000,1.8368704835,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8361750031
0.4580000000,0.0000000000,1.8409566446,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8407769455
0.4590000000,0.0000000000,1.8450428056,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8453788878
0.4600000000,0.0000000000,1.8491289667,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8484468494
0.4610000000,0.0000000000,1.8532151277,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8530487918
0.4620000000,0.0000000000,1.8573012888,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8576507341
0.4630000000,0.0000000000,1.8613874498,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8607186957
0.4640000000,0.0000000000,1.8654736109,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8653206381
0.4650000000,0.0000000000,1.8695597719,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8699225804
0.4660000000,0.0000000000,1.8736459329,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8729905420
0.4670000000,0.0000000000,1.8777320940,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8775924844
0.4680000000,0.0000000000,1.8818182550,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8821944267
0.4690000000,0.0000000000,1.8859044161,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8852623883
0.4700000000,0.0000000000,1.8899905771,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8898643307
0.4710000000,0.0000000000,1.8940767382,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8944662730
0.4720000000,0.0000000000,1.8981628992,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.8975342346
0.4730000000,0.0000000000,1.9022490602,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9021361770
0.4740000000,0.0000000000,1.9063352213,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9067381193
0.4750000000,0.0000000000,1.9104213823,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9098060809
0.4760000000,0.0000000000,1.9145075434,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9144080233
0.4770000000,0.0000000000,1.9185937044,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9190099656
0.4780000000,0.0000000000,1.9226798655,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9220779272
0.4790000000,0.0000000000,1.9267660265,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9266798696
0.4800000000,0.0000000000,1.9308521876,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9312818119
0.4810000000,0.0000000000,1.9349383486,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9343497735
0.4820000000,0.0000000000,1.9390245096,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9389517159
0.4830000000,0.0000000000,1.9431106707,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9435536583
0.4840000000,0.0000000000,1.9471968317,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9466216198
0.4850000000,0.0000000000,1.9512829928,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9512235622
0.4860000000,0.0000000000,1.9553691538,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9558255046
0.4870000000,0.0000000000,1.9594553149,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9588934661
0.4880000000,0.0000000000,1.9635414759,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9634954085
0.4890000000,0.0000000000,1.9676276369,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9680973509
0.4900000000,0.0000000000,1.9717137980,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9711653124
0.4910000000,0.0000000000,1.9757999590,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9757672548
0.4920000000,0.0000000000,1.9798861201,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9803691972
0.4930000000,0.0000000000,1.9839722811,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9834371587
0.4940000000,0.0000000000,1.9880584422,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9880391011
0.4950000000,0.0000000000,1.9921446032,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9926410435
0.4960000000,0.0000000000,1.9962307642,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.9957090050
0.4970000000,0.0000000000,2.0003169253,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0003109474
0.4980000000,0.0000000000,2.0044030863,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0049128898
0.4990000000,0.0000000000,2.0084892474,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0079808513
0.5000000000,0.0000000000,2.0125754084,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0125827937
0.5010000000,0.0000000000,2.0166615695,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0171847361
0.5020000000,0.0000000000,2.0207477305,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0202526976
0.5030000000,0.0000000000,2.0248338916,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0248546400
0.5040000000,0.0000000000,2.0289200526,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0294565824
0.5050000000,0.0000000000,2.0330062136,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0325245439
0.5060000000,0.0000000000,2.0370923747,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0371264863
0.5070000000,0.0000000000,2.0411785357,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0417284287
0.5080000000,0.0000000000,2.0452646968,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0447963903
0.5090000000,0.0000000000,2.0493508578,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0493983326
0.5100000000,0.0000000000,2.0534370189,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0540002750
0.5110000000,0.0000000000,2.0575231799,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0570682366
0.5120000000,0.0000000000,2.0616093409,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0616701789
0.5130000000,0.0000000000,2.0656955020,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0662721213
0.5140000000,0.0000000000,2.0697816630,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0693400829
0.5150000000,0.0000000000,2.0738678241,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0739420252
0.5160000000,0.0000000000,2.0779539851,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0785439676
0.5170000000,0.0000000000,2.0820401462,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0816119292
0.5180000000,0.0000000000,2.0861263072,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0862138715
0.5190000000,0.0000000000,2.0902124683,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0908158139
0.5200000000,0.0000000000,2.0942986293,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0938837755
0.5210000000,0.0000000000,2.0983847903,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.0984857178
0.5220000000,0.0000000000,2.1024709514,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1030876602
0.5230000000,0.0000000000,2.1065571124,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1061556218
0.5240000000,0.0000000000,2.1106432735,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1107575641
0.5250000000,0.0000000000,2.1147294345,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1153595065
0.5260000000,0.0000000000,2.1188155956,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1184274681
0.5270000000,0.0000000000,2.1229017566,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1230294104
0.5280000000,0.0000000000,2.1269879176,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1276313528
0.5290000000,0.0000000000,2.1310740787,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1306993144
0.5300000000,0.0000000000,2.1351602397,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1353012567
0.5310000000,0.0000000000,2.1392464008,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1399031991
0.5320000000,0.0000000000,2.1433325618,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1429711607
0.5330000000,0.0000000000,2.1474187229,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1475731030
0.5340000000,0.0000000000,2.1515048839,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1521750454
0.5350000000,0.0000000000,2.1555910450,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1552430070
0.5360000000,0.0000000000,2.1596772060,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1598449493
0.5370000000,0.0000000000,2.1637633670,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1644468917
0.5380000000,0.0000000000,2.1678495281,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1675148533
0.5390000000,0.0000000000,2.1719356891,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1721167956
0.5400000000,0.0000000000,2.1760218502,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1767187380
0.5410000000,0.0000000000,2.1801080112,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,2.1797866996
