time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.8750000000,-0.0000000000,0.1288704558,-3.2739147112,-0.2984819508,-0.1005469889,25.0000000000,25.0000000000,-7.8438509857,-0.7281170904,0.1288543862
0.8760000000,-0.0062825239,0.1255301801,-3.3813732742,-0.3020753738,-0.1111422028,25.0000000000,25.0000000000,-8.0669959346,-0.7455948895,0.1257864246
0.8770000000,-0.0125610795,0.1220765665,-3.4979207583,-0.3026495531,-0.1192700116,25.0000000000,25.0000000000,-8.2609707959,-0.7604380300,0.1227184630
0.8780000000,-0.0188317014,0.1185022590,-3.6207189445,-0.3002922726,-0.1243701370,25.0000000000,25.0000000000,-8.4258475193,-0.7728768556,0.1181165207
0.8790000000,-0.0250904287,0.1148029981,-3.7465525824,-0.2953525575,-0.1261757142,25.0000000000,25.0000000000,-8.5641654690,-0.7657509418,0.1150485591
0.8800000000,-0.0313333084,0.1109787408,-3.8701411835,-0.2533317065,-0.1211756808,25.0000000000,25.0000000000,-8.4871688684,-0.7747711653,0.1104466167
0.8810000000,-0.0375563973,0.1070353750,-3.9862026455,-0.2529118819,-0.1126791909,25.0000000000,25.0000000000,-8.5873143403,-0.7656410819,0.1073786552
0.8820000000,-0.0437557647,0.1029826114,-4.0909747780,-0.2175344406,-0.0994828644,25.0000000000,25.0000000000,-8.4877392872,-0.7745295939,0.1027767128
0.8830000000,-0.0499274951,0.0988338635,-4.1816588557,-0.2221019149,-0.0854169111,25.0000000000,25.0000000000,-8.5861733964,-0.7671954432,0.0981747704
0.8840000000,-0.0560676902,0.0946037021,-4.2572302839,-0.1915023747,-0.0694328274,25.0000000000,25.0000000000,-8.5062943013,-0.7619726121,0.0951068088
0.8850000000,-0.0621724718,0.0903085548,-4.3156775989,-0.1664714424,-0.0517871530,25.0000000000,25.0000000000,-8.4495724224,-0.7769123290,0.0905048665
0.8860000000,-0.0682379839,0.0859651299,-4.3583884853,-0.1849995173,-0.0377498316,25.0000000000,25.0000000000,-8.6144768758,-0.7773032855,0.0859029241
0.8870000000,-0.0742603954,0.0815869027,-4.3886771294,-0.1671914426,-0.0259620101,25.0000000000,25.0000000000,-8.6197068971,-0.7807650961,0.0813009818
0.8880000000,-0.0802359025,0.0771852359,-4.4082302928,-0.1538819023,-0.0159052471,25.0000000000,25.0000000000,-8.6587984714,-0.7869169191,0.0766990394
0.8890000000,-0.0861607308,0.0727695586,-4.4192355372,-0.1480014189,-0.0083275893,25.0000000000,25.0000000000,-8.7273777305,-0.7953534063,0.0720970970
0.8900000000,-0.0920311382,0.0683466778,-4.4245411111,-0.1472216922,-0.0037772731,25.0000000000,25.0000000000,-8.8210617254,-0.8055997525,0.0690291355
0.8910000000,-0.0978434167,0.0639203324,-4.4272986265,-0.1495709721,-0.0024116804,25.0000000000,25.0000000000,-8.9346787041,-0.8346490366,0.0644271931
0.8920000000,-0.1035938952,0.0594901963,-4.4325787115,-0.1887432661,-0.0075800680,25.0000000000,25.0000000000,-9.2551671433,-0.8466702899,0.0598252507
0.8930000000,-0.1092789417,0.0550503272,-4.4452857563,-0.1856926718,-0.0158059853,25.0000000000,25.0000000000,-9.3887555848,-0.8583024031,0.0552233084
0.8940000000,-0.1148949652,0.0505923646,-4.4666633992,-0.1817780027,-0.0246060536,25.0000000000,25.0000000000,-9.5180677739,-0.8684931702,0.0506213660
0.8950000000,-0.1204384185,0.0461076013,-4.4966624315,-0.1800567210,-0.0330465558,25.0000000000,25.0000000000,-9.6312713530,-0.8765536410,0.0460194236
0.8960000000,-0.1259058004,0.0415878798,-4.5344474881,-0.1783684198,-0.0403765592,25.0000000000,25.0000000000,-9.7208269940,-0.8821249050,0.0414174813
0.8970000000,-0.1312936575,0.0370263284,-4.5784720095,-0.1751766762,-0.0459128805,25.0000000000,25.0000000000,-9.7828276120,-0.8851034342,0.0368155389
0.8980000000,-0.1365985867,0.0324180066,-4.6265933092,-0.1698780842,-0.0491196255,25.0000000000,25.0000000000,-9.8161542153,-0.8855951763,0.0322135965
0.8990000000,-0.1418172373,0.0277603871,-4.6762632429,-0.1624450292,-0.0496733193,25.0000000000,25.0000000000,-9.8219842055,-0.8838794287,0.0276116542
0.9000000000,-0.1469463131,0.0230536177,-4.7247604504,-0.1531753358,-0.0474906485,25.0000000000,25.0000000000,-9.8034028913,-0.8803689377,0.0230097118
0.9010000000,-0.1519825744,0.0183005444,-4.7694302029,-0.1425530029,-0.0427250665,25.0000000000,25.0000000000,-9.7649675578,-0.8755633478,0.0184077695
0.9020000000,-0.1569228403,0.0135065041,-4.8079053793,-0.1311588182,-0.0357395054,25.0000000000,25.0000000000,-9.7121952193,-0.8699984532,0.0138058271
0.9030000000,-0.1617639904,0.0086789196,-4.8382885642,-0.1195999697,-0.0270612846,25.0000000000,25.0000000000,-9.6510028315,-0.8641955131,0.0092038847
0.9040000000,-0.1665029669,0.0038267448,-4.8592811659,-0.1084496009,-0.0173250987,25.0000000000,25.0000000000,-9.5871477148,-0.8586150538,0.0030679616
0.9050000000,-0.1711367765,-0.0010401543,-4.8701700442,-0.0986961543,-0.0069981074,25.0000000000,25.0000000000,-9.5256922895,-0.8360408602,-0.0015339808
0.9060000000,-0.1756624924,-0.0059082112,-4.8640951982,-0.0770130775,0.0139640934,25.0000000000,25.0000000000,-9.2762028940,-0.8318750766,-0.0061359232
0.9070000000,-0.1800772562,-0.0107582117,-4.8397327410,-0.0889923671,0.0295238772,25.0000000000,25.0000000000,-9.2293637323,-0.8294322348,-0.0107378655
0.9080000000,-0.1843782793,-0.0155760968,-4.8035793607,-0.0895119602,0.0396132738,25.0000000000,25.0000000000,-9.2022222087,-0.8292943823,-0.0153398079
0.9090000000,-0.1885628452,-0.0203527367,-4.7597320480,-0.0888234938,0.0459820223,25.0000000000,25.0000000000,-9.2007264689,-0.8309925020,-0.0199417502
0.9100000000,-0.1926283107,-0.0250827671,-4.7119440135,-0.0893297589,0.0485117018,25.0000000000,25.0000000000,-9.2195502846,-0.8338074515,-0.0245436926
0.9110000000,-0.1965721080,-0.0297646008,-4.6639465502,-0.0902761233,0.0474161479,25.0000000000,25.0000000000,-9.2507489053,-0.8369348510,-0.0291456350
0.9120000000,-0.2003917462,-0.0344000771,-4.6189258697,-0.0912563775,0.0434063578,25.0000000000,25.0000000000,-9.2854140271,-0.8395306544,-0.0337475773
0.9130000000,-0.2040848127,-0.0389936801,-4.5791686169,-0.0920348537,0.0374753941,25.0000000000,25.0000000000,-9.3141885212,-0.8407938937,-0.0383495197
0.9140000000,-0.2076489748,-0.0435515090,-4.5458703575,-0.0923876614,0.0307627819,25.0000000000,25.0000000000,-9.3281928374,-0.8400486811,-0.0429514621
0.9150000000,-0.2110819814,-0.0480801356,-4.5190687873,-0.0921366701,0.0244292356,25.0000000000,25.0000000000,-9.3199335268,-0.8368071640,-0.0475534044
0.9160000000,-0.2143816640,-0.0525854740,-4.4977027717,-0.0911763717,0.0195314785,25.0000000000,25.0000000000,-9.2840007015,-0.8308086645,-0.0521553468
0.9170000000,-0.2175459387,-0.0570717819,-4.4797860502,-0.0894809565,0.0169146691,25.0000000000,25.0000000000,-9.2175021280,-0.8220324917,-0.0567572892
0.9180000000,-0.2205728066,-0.0615408938,-4.4626700506,-0.0871020813,0.0171342449,25.0000000000,25.0000000000,-9.1202055537,-0.8106844499,-0.0613592315
0.9190000000,-0.2234603560,-0.0659917551,-4.4433621110,-0.0841588959,0.0204136125,25.0000000000,25.0000000000,-8.9943894494,-0.7971599842,-0.0659611739
0.9200000000,-0.2262067631,-0.0704202875,-4.4188616314,-0.0808213877,0.0266399951,25.0000000000,25.0000000000,-8.8444347549,-0.7819892940,-0.0705631162
0.9210000000,-0.2288102932,-0.0748195822,-4.3864770189,-0.0772892173,0.0353965929,25.0000000000,25.0000000000,-8.6762167020,-0.7657713768,-0.0751650586
0.9220000000,-0.2312693017,-0.0791803792,-4.3440905826,-0.0737686341,0.0460254194,25.0000000000,25.0000000000,-8.4963738513,-0.7491047372,-0.0797670010
0.9230000000,-0.2335822356,-0.0834917655,-4.2903461034,-0.0704500722,0.0577122168,25.0000000000,25.0000000000,-8.3115400792,-0.7325223918,-0.0828349625
0.9240000000,-0.2357476340,-0.0877420029,-4.2247436284,-0.0674887948,0.0695830037,25.0000000000,25.0000000000,-8.1276241088,-0.7340160092,-0.0874369049
0.9250000000,-0.2377641291,-0.0919221837,-4.1533702007,-0.0829277198,0.0713731980,25.0000000000,25.0000000000,-8.1434313165,-0.7186855601,-0.0920388473
0.9260000000,-0.2396304473,-0.0960293643,-4.0788123914,-0.0672617650,0.0763630712,25.0000000000,25.0000000000,-7.9740466292,-0.7035324535,-0.0966407896
0.9270000000,-0.2413454097,-0.1000579869,-3.9976925132,-0.0638410339,0.0832784244,25.0000000000,25.0000000000,-7.8060181819,-0.6879651734,-0.0997087512
0.9280000000,-0.2429079332,-0.1040012937,-3.9099455366,-0.0625169006,0.0896286509,25.0000000000,25.0000000000,-7.6332875795,-0.6896469308,-0.1043106936
0.9290000000,-0.2443170309,-0.1078559058,-3.8220371682,-0.0787232378,0.0858193299,25.0000000000,25.0000000000,-7.6511447697,-0.6734658119,-0.1073786552
0.9300000000,-0.2455718127,-0.1116242925,-3.7361537105,-0.0633801960,0.0858557398,25.0000000000,25.0000000000,-7.4723015021,-0.6738542164,-0.1119805975
0.9310000000,-0.2466714861,-0.1153083270,-3.6536766001,-0.0778756175,0.0795366193,25.0000000000,25.0000000000,-7.4758880213,-0.6550388932,-0.1150485591
0.9320000000,-0.2476153564,-0.1189125734,-3.5746422326,-0.0624933514,0.0787057860,25.0000000000,25.0000000000,-7.2678070474,-0.6517053083,-0.1196505015
0.9330000000,-0.2484028276,-0.1224393321,-3.4988310511,-0.0760754694,0.0731807332,25.0000000000,25.0000000000,-7.2301251490,-0.6284542307,-0.1227184630
0.9340000000,-0.2490334023,-0.1258919519,-3.4246410922,-0.0595475800,0.0747370899,25.0000000000,25.0000000000,-6.9728645819,-0.6203427273,-0.1257864246
0.9350000000,-0.2495066821,-0.1292700226,-3.3504764929,-0.0720115488,0.0728400470,25.0000000000,25.0000000000,-6.8822036960,-0.6099243693,-0.1288543862
0.9360000000,-0.2498223682,-0.1325758622,-3.2795256362,-0.0724148954,0.0693675514,25.0000000000,25.0000000000,-6.7665397548,-0.5974461630,-0.1319223478
0.9370000000,-0.2499802611,-0.1358125227,-3.2112245176,-0.0703958033,0.0672593779,25.0000000000,25.0000000000,-6.6281326190,-0.5826651062,-0.1365242901
0.9380000000,-0.2499802611,-0.1389815543,-3.1437553487,-0.0683363877,0.0671246128,25.0000000000,25.0000000000,-6.4641658592,-0.5479456308,-0.1395922517
0.9390000000,-0.2498223682,-0.1420796747,-3.0692370542,-0.0478941848,0.0786670205,25.0000000000,25.0000000000,-6.0798017931,-0.5286235683,-0.1426602133
0.9400000000,-0.2495066821,-0.1450961987,-2.9838626775,-0.0586141999,0.0880148197,25.0000000000,25.0000000000,-5.8647908981,-0.5081142603,-0.1457281748
0.9410000000,-0.2490334023,-0.1480222254,-2.8904224334,-0.0573116960,0.0957851126,25.0000000000,25.0000000000,-5.6372027047,-0.4873518282,-0.1472621556
0.9420000000,-0.2484028276,-0.1508498803,-2.7890556423,-0.0542434454,0.1038096230,25.0000000000,25.0000000000,-5.4068931206,-0.4840634359,-0.1503301172
0.9430000000,-0.2476153564,-0.1535739611,-2.6854516245,-0.0699043357,0.1022422310,25.0000000000,25.0000000000,-5.3696089222,-0.4631536713,-0.1533980788
0.9440000000,-0.2466714861,-0.1561946799,-2.5815596967,-0.0542765455,0.1046104994,25.0000000000,25.0000000000,-5.1382919241,-0.4415819812,-0.1564660404
0.9450000000,-0.2455718127,-0.1587088310,-2.4730999001,-0.0505972595,0.1098978149,25.0000000000,25.0000000000,-4.8990301287,-0.4188190691,-0.1580000212
0.9460000000,-0.2443170309,-0.1611109821,-2.3589220428,-0.0487917948,0.1157476708,25.0000000000,25.0000000000,-4.6464520770,-0.4126728405,-0.1610679827
0.9470000000,-0.2429079332,-0.1633979567,-2.2443636530,-0.0643680693,0.1125583420,25.0000000000,25.0000000000,-4.5774501258,-0.3882382815,-0.1641359443
0.9480000000,-0.2413454097,-0.1655713441,-2.1305716107,-0.0483234812,0.1142017684,25.0000000000,25.0000000000,-4.3070287504,-0.3626126017,-0.1656699251
0.9490000000,-0.2396304473,-0.1676284227,-2.0123550247,-0.0441908880,0.1196681530,25.0000000000,25.0000000000,-4.0227903350,-0.3530077037,-0.1672039059
0.9500000000,-0.2377641291,-0.1695661624,-1.8934554739,-0.0598225885,0.1170728069,25.0000000000,25.0000000000,-3.9153943815,-0.3422633932,-0.1702718675
0.9510000000,-0.2357476340,-0.1713881571,-1.7799847652,-0.0612120179,0.1106383262,25.0000000000,25.0000000000,-3.7960630641,-0.3125885155,-0.1718058482
0.9520000000,-0.2335822356,-0.1730980793,-1.6675143124,-0.0427764701,0.1132556793,25.0000000000,25.0000000000,-3.4675936983,-0.2983397458,-0.1733398290
0.9530000000,-0.2312693017,-0.1746945894,-1.5542021157,-0.0559535987,0.1120210665,25.0000000000,25.0000000000,-3.3087734980,-0.2820544914,-0.1748738098
0.9540000000,-0.2288102932,-0.1761794982,-1.4438146780,-0.0566863837,0.1086458439,25.0000000000,25.0000000000,-3.1279705356,-0.2640099715,-0.1764077906
0.9550000000,-0.2262067631,-0.1775558847,-1.3362834278,-0.0549634665,0.1061663766,25.0000000000,25.0000000000,-2.9277625104,-0.2439220904,-0.1779417714
0.9560000000,-0.2234603560,-0.1788257874,-1.2302380896,-0.0533012282,0.1052219298,25.0000000000,25.0000000000,-2.7048701416,-0.2216660855,-0.1794757522
0.9570000000,-0.2205728066,-0.1799896278,-1.1239337771,-0.0512442322,0.1061473492,25.0000000000,25.0000000000,-2.4579313371,-0.1973465426,-0.1794757522
0.9580000000,-0.2175459387,-0.1810459031,-1.0153551583,-0.0487450386,0.1091600672,25.0000000000,25.0000000000,-2.1881093707,-0.1888042849,-0.1810097330
0.9590000000,-0.2143816640,-0.1819938264,-0.9081517791,-0.0638918315,0.1048108475,25.0000000000,25.0000000000,-2.0925329708,-0.1612563122,-0.1825437138
0.9600000000,-0.2110819814,-0.1828357423,-0.8018849599,-0.0472851919,0.1068372730,25.0000000000,25.0000000000,-1.7875808053,-0.1320606253,-0.1825437138
0.9610000000,-0.2076489748,-0.1835681925,-0.6899369735,-0.0424372029,0.1140431146,25.0000000000,25.0000000000,-1.4637510805,-0.1187475047,-0.1840776945
0.9620000000,-0.2040848127,-0.1841861414,-0.5748919307,-0.0573445148,0.1142239689,25.0000000000,25.0000000000,-1.3152300769,-0.0869075453,-0.1840776945
0.9630000000,-0.2003917462,-0.1846874610,-0.4563583637,-0.0401800467,0.1206086138,25.0000000000,25.0000000000,-0.9626647503,-0.0717872083,-0.1840776945
0.9640000000,-0.1965721080,-0.1850672804,-0.3338508245,-0.0529400852,0.1222013548,25.0000000000,25.0000000000,-0.7941910074,-0.0559117063,-0.1856116753
0.9650000000,-0.1926283107,-0.1853249265,-0.2122275317,-0.0542110961,0.1203887425,25.0000000000,25.0000000000,-0.6179093855,-0.0218240430,-0.1856116753
0.9660000000,-0.1885628452,-0.1854596799,-0.0876727094,-0.0317240045,0.1254022704,25.0000000000,25.0000000000,-0.2406606774,-0.0041986028,-0.1856116753
0.9670000000,-0.1843782793,-0.1854719580,0.0314068499,-0.0020201618,0.1142279725,25.0000000000,25.0000000000,-0.0465034825,0.0143316949,-0.1856116753
0.9680000000,-0.1800772562,-0.1853736172,0.1365190705,0.0441019205,0.0990357977,25.0000000000,25.0000000000,0.1568767176,0.0346095223,-0.1856116753
0.9690000000,-0.1756624924,-0.1851804100,0.2250380326,0.0955931514,0.0818781816,25.0000000000,25.0000000000,0.3793860395,0.0580137609,-0.1856116753
0.9700000000,-0.1711367765,-0.1849096805,0.2959086601,0.1533741062,0.0641221626,25.0000000000,25.0000000000,0.6362840411,0.0855187735,-0.1856116753
0.9710000000,-0.1665029669,-0.1845783103,0.3509991376,0.2111765816,0.0502687275,25.0000000000,25.0000000000,0.9386995572,0.1177162558,-0.1840776945
0.9720000000,-0.1617639904,-0.1841977916,0.3977425292,0.2558485897,0.0453941905,25.0000000000,25.0000000000,1.2938580100,0.1370930727,-0.1840776945
0.9730000000,-0.1569228403,-0.1837716507,0.4432825915,0.2550566674,0.0458534278,25.0000000000,25.0000000000,1.5089802738,0.1779690423,-0.1840776945
0.9740000000,-0.1519825744,-0.1832975923,0.4935675727,0.2929606053,0.0534525053,25.0000000000,25.0000000000,1.9608083388,0.2215116786,-0.1825437138
0.9750000000,-0.1469463131,-0.1827660999,0.5562025071,0.3296975203,0.0684825562,25.0000000000,25.0000000000,2.4422947565,0.2488161678,-0.1825437138
0.9760000000,-0.1418172373,-0.1821615968,0.6356235478,0.3263093402,0.0857038303,25.0000000000,25.0000000000,2.7455439959,0.2934857056,-0.1825437138
0.9770000000,-0.1365985867,-0.1814660672,0.7340315874,0.3613228501,0.1059707435,25.0000000000,25.0000000000,3.2396251893,0.3366387207,-0.1810097330
0.9780000000,-0.1312936575,-0.1806585576,0.8544558296,0.3924500356,0.1288392373,25.0000000000,25.0000000000,3.7170672982,0.3597742638,-0.1810097330
0.9790000000,-0.1259058004,-0.1797169759,0.9962527336,0.3802972192,0.1487154050,25.0000000000,25.0000000000,3.9744794677,0.3972208415,-0.1794757522
0.9800000000,-0.1204384185,-0.1786219526,1.1564691702,0.4039190716,0.1665470893,25.0000000000,25.0000000000,4.3889553873,0.4134625660,-0.1779417714
0.9810000000,-0.1148949652,-0.1773570655,1.3313622371,0.3869480324,0.1788740494,25.0000000000,25.0000000000,4.5700870811,0.4262163487,-0.1779417714
0.9820000000,-0.1092789417,-0.1759118371,1.5140690763,0.3691319698,0.1839957114,25.0000000000,25.0000000000,4.7125448726,0.4535385391,-0.1764077906
0.9830000000,-0.1035938952,-0.1742819648,1.6995330283,0.3884201075,0.1858173062,25.0000000000,25.0000000000,5.0148567789,0.4612780883,-0.1748738098
0.9840000000,-0.0978434167,-0.1724669967,1.8836880392,0.3656484422,0.1823034592,25.0000000000,25.0000000000,5.1019043583,0.4680745858,-0.1718058482
0.9850000000,-0.0920311382,-0.1704719466,2.0606120795,0.3429247878,0.1729702061,25.0000000000,25.0000000000,5.1784816632,0.4573257508,-0.1702718675
0.9860000000,-0.0861607308,-0.1683081974,2.2233547765,0.2897464574,0.1557220697,25.0000000000,25.0000000000,5.0618285106,0.4653333225,-0.1687378867
0.9870000000,-0.0802359025,-0.1659937868,2.3664771170,0.2835569468,0.1353679869,25.0000000000,25.0000000000,5.1510220325,0.4758671169,-0.1656699251
0.9880000000,-0.0742603954,-0.1635489268,2.4894227726,0.2818850649,0.1155375779,25.0000000000,25.0000000000,5.2680307444,0.4726247895,-0.1641359443
0.9890000000,-0.0682379839,-0.1609937750,2.5919378191,0.2460805312,0.0945261341,25.0000000000,25.0000000000,5.2338311364,0.4914425925,-0.1610679827
0.9900000000,-0.0621724718,-0.1583485221,2.6750777887,0.2559098636,0.0767141769,25.0000000000,25.0000000000,5.4422172839,0.4975115665,-0.1580000212
0.9910000000,-0.0560676902,-0.1556303628,2.7421132455,0.2351439439,0.0613710922,25.0000000000,25.0000000000,5.5106211912,0.5084405622,-0.1549320596
0.9920000000,-0.0499274951,-0.1528539896,2.7953749903,0.2229156454,0.0486372312,25.0000000000,25.0000000000,5.6325444583,0.5238480568,-0.1533980788
0.9930000000,-0.0437557647,-0.1500311637,2.8382350727,0.2207821691,0.0397257150,25.0000000000,25.0000000000,5.8036743220,0.5608320890,-0.1503301172
0.9940000000,-0.0375563973,-0.1471686841,2.8770527284,0.2606883317,0.0389953752,25.0000000000,25.0000000000,6.2122017709,0.5835876080,-0.1472621556
0.9950000000,-0.0313333084,-0.1442659011,2.9188531332,0.2621492422,0.0436900333,25.0000000000,25.0000000000,6.4647149871,0.6086171748,-0.1441941941
0.9960000000,-0.0250904287,-0.1413172731,2.9675277911,0.2656210262,0.0517404154,25.0000000000,25.0000000000,6.7423695891,0.6345554463,-0.1411262325
0.9970000000,-0.0188317014,-0.1383140987,3.0259031603,0.2734534149,0.0623326186,25.0000000000,25.0000000000,7.0298927831,0.6602512107,-0.1380582709
0.9980000000,-0.0125610795,-0.1352453631,3.0959660002,0.2827936241,0.0745629234,25.0000000000,25.0000000000,7.3146487578,0.6847823099,-0.1349903093
0.9990000000,-0.0062825239,-0.1320986872,3.1786873742,0.2913904682,0.0873587231,25.0000000000,25.0000000000,7.5865141160,0.7074372915,-0.1319223478
1.0000000000,0.0000000000,-0.1288614105,3.2739324200,0.2979303382,0.0996093404,25.0000000000,25.0000000000,7.8376574186,0.7277264179,-0.1288543862
1.0010000000,0.0062825239,-0.1255216786,3.3805048308,0.3017277623,0.1102944054,25.0000000000,25.0000000000,8.0626768506,0.7453975240,-0.1257864246
1.0020000000,0.0125610795,-0.1220694163,3.4963005529,0.3025234271,0.1185812025,25.0000000000,25.0000000000,8.2587863449,0.7604388635,-0.1227184630
1.0030000000,0.0188317014,-0.1184970954,3.6185391170,0.3003843928,0.1238909002,25.0000000000,25.0000000000,8.4258521654,0.7730629342,-0.1181165207
1.0040000000,0.0250904287,-0.1148002397,3.7440422775,0.2956405942,0.1259348127,25.0000000000,25.0000000000,8.5662165399,0.7660937709,-0.1150485591
1.0050000000,0.0313333084,-0.1109785661,3.8675438809,0.2537774546,0.1211789304,25.0000000000,25.0000000000,8.4909519845,0.7752302396,-0.1104466167
1.0060000000,0.0375563973,-0.1070377224,3.9837536960,0.2534656719,0.1129104379,25.0000000000,25.0000000000,8.5923823758,0.7661682480,-0.1073786552
1.0070000000,0.0437557647,-0.1029872003,4.0888811178,0.2181402759,0.0999068413,25.0000000000,25.0000000000,8.4935605394,0.7750738059,-0.1027767128
1.0080000000,0.0499274951,-0.0988402333,4.1800825523,0.2227028351,0.0859835979,25.0000000000,25.0000000000,8.5921841037,0.7677074650,-0.0981747704
1.0090000000,0.0560676902,-0.0946112647,4.2562771195,0.1920455557,0.0700828341,25.0000000000,25.0000000000,8.5119505842,0.7624092541,-0.0951068088
1.0100000000,0.0621724718,-0.0903166547,4.3153913728,0.1669125994,0.0524575803,25.0000000000,25.0000000000,8.4543970903,0.7772398745,-0.0905048665
1.0110000000,0.0682379839,-0.0859731069,4.3587511685,0.1853062659,0.0383800622,25.0000000000,25.0000000000,8.6180972942,0.7774998574,-0.0859029241
1.0120000000,0.0742603954,-0.0815941501,4.3896144772,0.1673453897,0.0264989205,25.0000000000,25.0000000000,8.6218811476,0.7808218216,-0.0813009818
1.0130000000,0.0802359025,-0.0771912512,4.4096220638,0.1538793633,0.0163074193,25.0000000000,25.0000000000,8.6594282515,0.7868378697,-0.0766990394
1.0140000000,0.0861607308,-0.0727739806,4.4209291165,0.1478527877,0.0085682127,25.0000000000,25.0000000000,8.7265077139,0.7951543964,-0.0720970970
1.0150000000,0.0920311382,-0.0683493101,4.4263671105,0.1469496074,0.0038455660,25.0000000000,25.0000000000,8.8188663197,0.8053061776,-0.0690291355
1.0160000000,0.0978434167,-0.0639211493,4.4290869552,0.1492075187,0.0023128025,25.0000000000,25.0000000000,8.9314381960,0.8342930051,-0.0644271931
1.0170000000,0.1035938952,-0.0594893345,4.4341736634,0.1883265245,0.0073336275,25.0000000000,25.0000000000,9.2512360302,0.8462873468,-0.0598252507
1.0180000000,0.1092789417,-0.0550480629,4.4465588459,0.1852629603,0.0154433662,25.0000000000,25.0000000000,9.3845264015,0.8579281635,-0.0552233084
1.0190000000,0.1148949652,-0.0505890800,4.4675229552,0.1813741664,0.0241668746,25.0000000000,25.0000000000,9.5139339062,0.8681601651,-0.0506213660
1.0200000000,0.1204384185,-0.0461037441,4.4970593117,0.1797127923,0.0325746319,25.0000000000,25.0000000000,9.6275921926,0.8762886406,-0.0460194236
1.0210000000,0.1259058004,-0.0415839194,4.5343766611,0.1781109216,0.0399157539,25.0000000000,25.0000000000,9.7178983640,0.8819469257,-0.0414174813
1.0220000000,0.1312936575,-0.0370227125,4.5779701337,0.1750227639,0.0455032233,25.0000000000,25.0000000000,9.7808597370,0.8850225607,-0.0368155389
1.0230000000,0.1365985867,-0.0324151236,4.6257327810,0.1698346377,0.0487940212,25.0000000000,25.0000000000,9.8152586918,0.8856122503,-0.0322135965
1.0240000000,0.1418172373,-0.0277585351,4.6751434722,0.1625087120,0.0494551011,25.0000000000,25.0000000000,9.8221705427,0.8839865749,-0.0276116542
1.0250000000,0.1469463131,-0.0230529845,4.7234973133,0.1533335541,0.0473921362,25.0000000000,25.0000000000,9.8045843038,0.8805508271,-0.0230097118
1.0260000000,0.1519825744,-0.0183011977,4.7681447241,0.1427856208,0.0427471930,25.0000000000,25.0000000000,9.7669748992,0.8757990373,-0.0184077695
1.0270000000,0.1569228403,-0.0135083934,4.8067126941,0.1314404288,0.0358724740,25.0000000000,25.0000000000,9.7147972927,0.8702636030,-0.0138058271
1.0280000000,0.1617639904,-0.0086818884,4.8372881196,0.1199024844,0.0272861328,25.0000000000,25.0000000000,9.6539308686,0.8644647596,-0.0092038847
1.0290000000,0.1665029669,-0.0038305513,4.8585489450,0.1087449078,0.0176159707,25.0000000000,25.0000000000,9.5901215862,0.8588643196,-0.0030679616
1.0300000000,0.1711367765,0.0010358152,4.8697671911,0.0988767389,0.0073584715,25.0000000000,25.0000000000,9.5284501104,0.8362493994,0.0015339808
1.0310000000,0.1756624924,0.0059037033,4.8640678385,0.0770665386,-0.0135868085,25.0000000000,25.0000000000,9.2785150063,0.8320255098,0.0061359232
1.0320000000,0.1800772562,0.0107539015,4.8400604865,0.0890218265,-0.0291835729,25.0000000000,25.0000000000,9.2310320676,0.8295105866,0.0107378655
1.0330000000,0.1843782793,0.0155723057,4.8042042761,0.0895211251,-0.0393420785,25.0000000000,25.0000000000,9.2030914551,0.8292960013,0.0153398079
1.0340000000,0.1885628452,0.0203497104,4.7605692177,0.0888074693,-0.0458042295,25.0000000000,25.0000000000,9.2007452412,0.8309217015,0.0199417502
1.0350000000,0.1926283107,0.0250806550,4.7128908894,0.0892915837,-0.0484408883,25.0000000000,25.0000000000,9.2187663076,0.8336761186,0.0245436926
1.0360000000,0.1965721080,0.0297634447,4.6648949117,0.0902215875,-0.0474535009,25.0000000000,25.0000000000,9.2492938376,0.8367606806,0.0291456350
1.0370000000,0.2003917462,0.0343998141,4.6197738643,0.0911923804,-0.0435413341,25.0000000000,25.0000000000,9.2834839355,0.8393348950,0.0337475773
1.0380000000,0.2040848127,0.0389941551,4.5798313172,0.0919688401,-0.0376876115,25.0000000000,25.0000000000,9.3120188924,0.8405988410,0.0383495197
1.0390000000,0.2076489748,0.0435524971,4.5462878507,0.0923268471,-0.0310248012,25.0000000000,25.0000000000,9.3260307928,0.8398752149,0.0429514621
1.0400000000,0.2110819814,0.0480813704,4.5192110935,0.0920872739,-0.0247099305,25.0000000000,25.0000000000,9.3180105215,0.8366725897,0.0475534044
1.0410000000,0.2143816640,0.0525866788,4.4975712528,0.0911430076,-0.0197995990,25.0000000000,25.0000000000,9.2825085948,0.8307250703,0.0521553468
1.0420000000,0.2175459387,0.0570726999,4.4794113703,0.0894662377,-0.0171422030,25.0000000000,25.0000000000,9.2165749679,0.8220057655,0.0567572892
1.0430000000,0.2205728066,0.0615413145,4.4621071142,0.0871064613,-0.0172992284,25.0000000000,25.0000000000,9.1199086742,0.8107140220,0.0613592315
1.0440000000,0.2234603560,0.0659915341,4.4426827062,0.0841807511,-0.0205021216,25.0000000000,25.0000000000,8.9947166066,0.7972392780,0.0659611739
