time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3610000000,0.0000000000,0.9200321950,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9203884727
0.3620000000,0.0000000000,0.9226929510,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9234564343
0.3630000000,0.0000000000,0.9253537070,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9249904151
0.3640000000,0.0000000000,0.9280144630,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9280583767
0.3650000000,0.0000000000,0.9306752191,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9311263382
0.3660000000,0.0000000000,0.9333359751,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9326603190
0.3670000000,0.0000000000,0.9359967311,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9357282806
0.3680000000,0.0000000000,0.9386574872,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9387962422
0.3690000000,0.0000000000,0.9413182432,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9418642038
0.3700000000,0.0000000000,0.9439789992,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9433981845
0.3710000000,0.0000000000,0.9466397552,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9464661461
0.3720000000,0.0000000000,0.9493005113,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9495341077
0.3730000000,0.0000000000,0.9519612673,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9526020693
0.3740000000,0.0000000000,0.9546220233,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9541360501
0.3750000000,0.0000000000,0.9572827794,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9572040116
0.3760000000,0.0000000000,0.9599435354,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9602719732
0.3770000000,0.0000000000,0.9626042914,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9633399348
0.3780000000,0.0000000000,0.9652650474,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9648739156
0.3790000000,0.0000000000,0.9679258035,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9679418772
0.3800000000,0.0000000000,0.9705865595,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9710098387
0.3810000000,0.0000000000,0.9732473155,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9725438195
0.3820000000,0.0000000000,0.9759080716,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9756117811
0.3830000000,0.0000000000,0.9785688276,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9786797427
0.3840000000,0.0000000000,0.9812295836,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9817477042
0.3850000000,0.0000000000,0.9838903396,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9832816850
0.3860000000,0.0000000000,0.9865510957,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9863496466
0.3870000000,0.0000000000,0.9892118517,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9894176082
0.3880000000,0.0000000000,0.9918726077,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9924855698
0.3890000000,0.0000000000,0.9945333638,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9940195505
0.3900000000,0.0000000000,0.9971941198,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9970875121
0.3910000000,0.0000000000,0.9998548758,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0001554737
0.3920000000,0.0000000000,1.0025156318,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0032234353
0.3930000000,0.0000000000,1.0051763879,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0047574161
0.3940000000,0.0000000000,1.0078371439,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0078253776
0.3950000000,0.0000000000,1.0104978999,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0108933392
0.3960000000,0.0000000000,1.0131586560,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0124273200
0.3970000000,0.0000000000,1.0158194120,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0154952816
0.3980000000,0.0000000000,1.0184801680,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0185632432
0.3990000000,0.0000000000,1.0211409240,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0216312047
0.4000000000,0.0000000000,1.0238016801,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0231651855
0.4010000000,0.0000000000,1.0264624361,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0262331471
0.4020000000,0.0000000000,1.0291231921,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0293011087
0.4030000000,0.0000000000,1.0317839482,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0323690702
0.4040000000,0.0000000000,1.0344447042,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0339030510
0.4050000000,0.0000000000,1.0371054602,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0369710126
0.4060000000,0.0000000000,1.0397662162,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0400389742
0.4070000000,0.0000000000,1.0424269723,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0431069358
0.4080000000,0.0000000000,1.0450877283,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0446409166
0.4090000000,0.0000000000,1.0477484843,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0477088781
0.4100000000,0.0000000000,1.0504092404,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0507768397
0.4110000000,0.0000000000,1.0530699964,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0523108205
0.4120000000,0.0000000000,1.0557307524,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0553787821
0.4130000000,0.0000000000,1.0583915084,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0584467436
0.4140000000,0.0000000000,1.0610522645,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0615147052
0.4150000000,0.0000000000,1.0637130205,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0630486860
0.4160000000,0.0000000000,1.0663737765,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0661166476
0.4170000000,0.0000000000,1.0690345326,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0691846092
0.4180000000,0.0000000000,1.0716952886,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0722525707
0.4190000000,0.0000000000,1.0743560446,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0737865515
0.4200000000,0.0000000000,1.0770168006,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0768545131
0.4210000000,0.0000000000,1.0796775567,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0799224747
0.4220000000,0.0000000000,1.0823383127,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0829904362
0.4230000000,0.0000000000,1.0849990687,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0845244170
0.4240000000,0.0000000000,1.0876598248,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0875923786
0.4250000000,0.0000000000,1.0903205808,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0906603402
0.4260000000,0.0000000000,1.0929813368,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0937283018
0.4270000000,0.0000000000,1.0956420928,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0952622826
0.4280000000,0.0000000000,1.0983028489,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0983302441
0.4290000000,0.0000000000,1.1009636049,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1013982057
0.4300000000,0.0000000000,1.1036243609,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1029321865
0.4310000000,0.0000000000,1.1062851170,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1060001481
0.4320000000,0.0000000000,1.1089458730,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1090681096
0.4330000000,0.0000000000,1.1116066290,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1121360712
0.4340000000,0.0000000000,1.1142673850,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1136700520
0.4350000000,0.0000000000,1.1169281411,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1167380136
0.4360000000,0.0000000000,1.1195888971,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1198059752
0.4370000000,0.0000000000,1.1222496531,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1228739367
0.4380000000,0.0000000000,1.1249104092,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1244079175
0.4390000000,0.0000000000,1.1275711652,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1274758791
0.4400000000,0.0000000000,1.1302319212,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1305438407
0.4410000000,0.0000000000,1.1328926772,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1336118022
0.4420000000,0.0000000000,1.1355534333,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1351457830
0.4430000000,0.0000000000,1.1382141893,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1382137446
0.4440000000,0.0000000000,1.1408749453,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1412817062
0.4450000000,0.0000000000,1.1435357014,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1428156870
0.4460000000,0.0000000000,1.1461964574,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1458836486
0.4470000000,0.0000000000,1.1488572134,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1489516101
0.4480000000,0.0000000000,1.1515179694,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1520195717
0.4490000000,0.0000000000,1.1541787255,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1535535525
0.4500000000,0.0000000000,1.1568394815,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1566215141
0.4510000000,0.0000000000,1.1595002375,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1596894756
0.4520000000,0.0000000000,1.1621609936,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1627574372
0.4530000000,0.0000000000,1.1648217496,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1642914180
0.4540000000,0.0000000000,1.1674825056,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1673593796
0.4550000000,0.0000000000,1.1701432616,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1704273412
0.4560000000,0.0000000000,1.1728040177,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1734953027
0.4570000000,0.0000000000,1.1754647737,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1750292835
0.4580000000,0.0000000000,1.1781255297,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1780972451
0.4590000000,0.0000000000,1.1807862858,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1811652067
0.4600000000,0.0000000000,1.1834470418,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1826991875
0.4610000000,0.0000000000,1.1861077978,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1857671490
0.4620000000,0.0000000000,1.1887685538,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1888351106
0.4630000000,0.0000000000,1.1914293099,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1919030722
0.4640000000,0.0000000000,1.1940900659,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1934370530
0.4650000000,0.0000000000,1.1967508219,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1965050146
0.4660000000,0.0000000000,1.1994115780,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1995729761
0.4670000000,0.0000000000,1.2020723340,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2026409377
0.4680000000,0.0000000000,1.2047330900,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2041749185
0.4690000000,0.0000000000,1.2073938460,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2072428801
0.4700000000,0.0000000000,1.2100546021,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2103108416
0.4710000000,0.0000000000,1.2127153581,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2133788032
0.4720000000,0.0000000000,1.2153761141,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2149127840
0.4730000000,0.0000000000,1.2180368702,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2179807456
0.4740000000,0.0000000000,1.2206976262,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2210487072
0.4750000000,0.0000000000,1.2233583822,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2241166687
0.4760000000,0.0000000000,1.2260191382,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2256506495
0.4770000000,0.0000000000,1.2286798943,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2287186111
0.4780000000,0.0000000000,1.2313406503,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2317865727
0.4790000000,0.0000000000,1.2340014063,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2333205535
0.4800000000,0.0000000000,1.2366621623,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2363885150
0.4810000000,0.0000000000,1.2393229184,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2394564766
0.4820000000,0.0000000000,1.2419836744,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2425244382
0.4830000000,0.0000000000,1.2446444304,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2440584190
0.4840000000,0.0000000000,1.2473051865,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2471263806
0.4850000000,0.0000000000,1.2499659425,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2501943421
0.4860000000,0.0000000000,1.2526266985,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2532623037
0.4870000000,0.0000000000,1.2552874545,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2547962845
0.4880000000,0.0000000000,1.2579482106,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2578642461
0.4890000000,0.0000000000,1.2606089666,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2609322076
0.4900000000,0.0000000000,1.2632697226,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2640001692
0.4910000000,0.0000000000,1.2659304787,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2655341500
0.4920000000,0.0000000000,1.2685912347,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2686021116
0.4930000000,0.0000000000,1.2712519907,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2716700732
0.4940000000,0.0000000000,1.2739127467,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2732040539
0.4950000000,0.0000000000,1.2765735028,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2762720155
0.4960000000,0.0000000000,1.2792342588,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2793399771
0.4970000000,0.0000000000,1.2818950148,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2824079387
0.4980000000,0.0000000000,1.2845557709,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2839419195
0.4990000000,0.0000000000,1.2872165269,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2870098810
0.5000000000,0.0000000000,1.2898772829,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2900778426
0.5010000000,0.0000000000,1.2925380389,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2931458042
0.5020000000,0.0000000000,1.2951987950,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2946797850
0.5030000000,0.0000000000,1.2978595510,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2977477466
0.5040000000,0.0000000000,1.3005203070,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3008157081
0.5050000000,0.0000000000,1.3031810631,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3038836697
0.5060000000,0.0000000000,1.3058418191,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3054176505
0.5070000000,0.0000000000,1.3085025751,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3084856121
0.5080000000,0.0000000000,1.3111633311,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3115535736
0.5090000000,0.0000000000,1.3138240872,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3130875544
0.5100000000,0.0000000000,1.3164848432,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3161555160
0.5110000000,0.0000000000,1.3191455992,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3192234776
0.5120000000,0.0000000000,1.3218063553,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3222914392
0.5130000000,0.0000000000,1.3244671113,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3238254199
0.5140000000,0.0000000000,1.3271278673,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3268933815
0.5150000000,0.0000000000,1.3297886233,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3299613431
0.5160000000,0.0000000000,1.3324493794,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3330293047
0.5170000000,0.0000000000,1.3351101354,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3345632855
0.5180000000,0.0000000000,1.3377708914,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3376312470
0.5190000000,0.0000000000,1.3404316475,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3406992086
0.5200000000,0.0000000000,1.3430924035,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3437671702
0.5210000000,0.0000000000,1.3457531595,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3453011510
0.5220000000,0.0000000000,1.3484139155,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3483691126
0.5230000000,0.0000000000,1.3510746716,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3514370741
0.5240000000,0.0000000000,1.3537354276,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3529710549
0.5250000000,0.0000000000,1.3563961836,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3560390165
0.5260000000,0.0000000000,1.3590569397,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3591069781
0.5270000000,0.0000000000,1.3617176957,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3621749396
0.5280000000,0.0000000000,1.3643784517,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3637089204
0.5290000000,0.0000000000,1.3670392077,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3667768820
0.5300000000,0.0000000000,1.3696999638,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3698448436
0.5310000000,0.0000000000,1.3723607198,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3729128052
0.5320000000,0.0000000000,1.3750214758,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3744467859
0.5330000000,0.0000000000,1.3776822319,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3775147475
0.5340000000,0.0000000000,1.3803429879,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3805827091
0.5350000000,0.0000000000,1.3830037439,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3836506707
0.5360000000,0.0000000000,1.3856644999,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3851846515
0.5370000000,0.0000000000,1.3883252560,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3882526130
0.5380000000,0.0000000000,1.3909860120,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3913205746
0.5390000000,0.0000000000,1.3936467680,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3943885362
0.5400000000,0.0000000000,1.3963075241,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3959225170
0.5410000000,0.0000000000,1.3989682801,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3989904786
