time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1780000000,0.0000000000,0.0309736447,0.4571566046,3.1648650222,3.0056058494,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0306796158
0.1790000000,0.0000000000,0.0314308014,0.4571567421,3.1648650167,3.0056058343,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0306796158
0.1800000000,0.0000000000,0.0318879582,0.4571568627,3.1648650059,3.0056058165,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0322135965
0.1810000000,0.0000000000,0.0323451151,0.4571569645,3.1648649912,3.0056057971,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0322135965
0.1820000000,0.0000000000,0.0328022721,0.4571570465,3.1648649740,3.0056057773,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0322135965
0.1830000000,0.0000000000,0.0332594292,0.4571571090,3.1648649553,3.0056057580,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0337475773
0.1840000000,0.0000000000,0.0337165864,0.4571571529,3.1648649362,3.0056057398,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0337475773
0.1850000000,0.0000000000,0.0341737435,0.4571571795,3.1648649176,3.0056057233,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0337475773
0.1860000000,0.0000000000,0.0346309007,0.4571571910,3.1648649001,3.0056057089,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0352815581
0.1870000000,0.0000000000,0.0350880579,0.4571571894,3.1648648842,3.0056056968,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0352815581
0.1880000000,0.0000000000,0.0355452151,0.4571571772,3.1648648704,3.0056056871,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0352815581
0.1890000000,0.0000000000,0.0360023723,0.4571571568,3.1648648588,3.0056056797,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0352815581
0.1900000000,0.0000000000,0.0364595294,0.4571571305,3.1648648495,3.0056056746,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0368155389
0.1910000000,0.0000000000,0.0369166865,0.4571571003,3.1648648425,3.0056056715,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0368155389
0.1920000000,0.0000000000,0.0373738436,0.4571570682,3.1648648376,3.0056056703,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0368155389
0.1930000000,0.0000000000,0.0378310007,0.4571570359,3.1648648347,3.0056056706,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0383495197
0.1940000000,0.0000000000,0.0382881577,0.4571570047,3.1648648336,3.0056056722,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0383495197
0.1950000000,0.0000000000,0.0387453147,0.4571569757,3.1648648339,3.0056056747,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0383495197
0.1960000000,0.0000000000,0.0392024716,0.4571569497,3.1648648355,3.0056056780,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0398835005
0.1970000000,0.0000000000,0.0396596285,0.4571569272,3.1648648380,3.0056056817,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0398835005
0.1980000000,0.0000000000,0.0401167855,0.4571569086,3.1648648411,3.0056056856,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0398835005
0.1990000000,0.0000000000,0.0405739424,0.4571568939,3.1648648447,3.0056056895,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0398835005
0.2000000000,0.0000000000,0.0410310992,0.4571568831,3.1648648485,3.0056056932,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0414174813
0.2010000000,0.0000000000,0.0414882561,0.4571568758,3.1648648522,3.0056056967,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0414174813
0.2020000000,0.0000000000,0.0419454130,0.4571568718,3.1648648558,3.0056056998,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0414174813
0.2030000000,0.0000000000,0.0424025699,0.4571568706,3.1648648592,3.0056057025,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0429514621
0.2040000000,0.0000000000,0.0428597267,0.4571568718,3.1648648622,3.0056057047,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0429514621
0.2050000000,0.0000000000,0.0433168836,0.4571568750,3.1648648648,3.0056057065,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0429514621
0.2060000000,0.0000000000,0.0437740405,0.4571568796,3.1648648669,3.0056057077,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0444854428
0.2070000000,0.0000000000,0.0442311974,0.4571568852,3.1648648685,3.0056057086,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0444854428
0.2080000000,0.0000000000,0.0446883543,0.4571568913,3.1648648698,3.0056057090,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0444854428
0.2090000000,0.0000000000,0.0451455112,0.4571568978,3.1648648706,3.0056057091,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0444854428
0.2100000000,0.0000000000,0.0456026681,0.4571569041,3.1648648710,3.0056057090,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0460194236
0.2110000000,0.0000000000,0.0460598250,0.4571569102,3.1648648711,3.0056057086,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0460194236
0.2120000000,0.0000000000,0.0465169819,0.4571569157,3.1648648709,3.0056057080,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0460194236
0.2130000000,0.0000000000,0.0469741388,0.4571569206,3.1648648705,3.0056057073,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0475534044
0.2140000000,0.0000000000,0.0474312957,0.4571569247,3.1648648700,3.0056057066,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0475534044
0.2150000000,0.0000000000,0.0478884527,0.4571569281,3.1648648693,3.0056057058,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0475534044
0.2160000000,0.0000000000,0.0483456096,0.4571569307,3.1648648686,3.0056057050,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0490873852
0.2170000000,0.0000000000,0.0488027665,0.4571569326,3.1648648678,3.0056057043,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0490873852
0.2180000000,0.0000000000,0.0492599234,0.4571569337,3.1648648671,3.0056057036,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0490873852
0.2190000000,0.0000000000,0.0497170804,0.4571569343,3.1648648664,3.0056057030,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0490873852
0.2200000000,0.0000000000,0.0501742373,0.4571569343,3.1648648657,3.0056057026,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0506213660
0.2210000000,0.0000000000,0.0506313943,0.4571569339,3.1648648652,3.0056057022,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0506213660
0.2220000000,0.0000000000,0.0510885512,0.4571569332,3.1648648647,3.0056057018,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0506213660
0.2230000000,0.0000000000,0.0515457081,0.4571569322,3.1648648643,3.0056057016,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0521553468
0.2240000000,0.0000000000,0.0520028650,0.4571569310,3.1648648640,3.0056057015,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0521553468
0.2250000000,0.0000000000,0.0524600220,0.4571569297,3.1648648638,3.0056057014,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0521553468
0.2260000000,0.0000000000,0.0529171789,0.4571569285,3.1648648637,3.0056057014,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0521553468
0.2270000000,0.0000000000,0.0533743358,0.4571569272,3.1648648636,3.0056057015,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0536893276
0.2280000000,0.0000000000,0.0538314928,0.4571569261,3.1648648636,3.0056057016,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0536893276
0.2290000000,0.0000000000,0.0542886497,0.4571569250,3.1648648637,3.0056057017,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0536893276
0.2300000000,0.0000000000,0.0547458066,0.4571569241,3.1648648638,3.0056057018,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0552233084
0.2310000000,0.0000000000,0.0552029635,0.4571569233,3.1648648639,3.0056057020,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0552233084
0.2320000000,0.0000000000,0.0556601205,0.4571569227,3.1648648640,3.0056057022,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0552233084
0.2330000000,0.0000000000,0.0561172774,0.4571569223,3.1648648642,3.0056057023,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0567572892
0.2340000000,0.0000000000,0.0565744343,0.4571569220,3.1648648643,3.0056057024,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0567572892
0.2350000000,0.0000000000,0.0570315912,0.4571569218,3.1648648645,3.0056057026,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0567572892
0.2360000000,0.0000000000,0.0574887481,0.4571569217,3.1648648646,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0567572892
0.2370000000,0.0000000000,0.0579459051,0.4571569217,3.1648648647,3.0056057028,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0582912699
0.2380000000,0.0000000000,0.0584030620,0.4571569219,3.1648648648,3.0056057028,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0582912699
0.2390000000,0.0000000000,0.0588602189,0.4571569220,3.1648648649,3.0056057029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0582912699
0.2400000000,0.0000000000,0.0593173758,0.4571569222,3.1648648650,3.0056057029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0598252507
0.2410000000,0.0000000000,0.0597745328,0.4571569225,3.1648648650,3.0056057029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0598252507
0.2420000000,0.0000000000,0.0602316897,0.4571569227,3.1648648651,3.0056057030,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0598252507
0.2430000000,0.0000000000,0.0606888466,0.4571569230,3.1648648651,3.0056057030,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0613592315
0.2440000000,0.0000000000,0.0611460035,0.4571569232,3.1648648651,3.0056057029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0613592315
0.2450000000,0.0000000000,0.0616031604,0.4571569234,3.1648648651,3.0056057029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0613592315
0.2460000000,0.0000000000,0.0620603174,0.4571569236,3.1648648651,3.0056057029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0613592315
0.2470000000,0.0000000000,0.0625174743,0.4571569238,3.1648648651,3.0056057029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0628932123
0.2480000000,0.0000000000,0.0629746312,0.4571569240,3.1648648650,3.0056057028,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0628932123
0.2490000000,0.0000000000,0.0634317881,0.4571569241,3.1648648650,3.0056057028,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0628932123
0.2500000000,0.0000000000,0.0638889451,0.4571569241,3.1648648650,3.0056057028,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0644271931
0.2510000000,0.0000000000,0.0643461020,0.4571569242,3.1648648650,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0644271931
0.2520000000,0.0000000000,0.0648032589,0.4571569242,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0644271931
0.2530000000,0.0000000000,0.0652604158,0.4571569242,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0659611739
0.2540000000,0.0000000000,0.0657175728,0.4571569242,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0659611739
0.2550000000,0.0000000000,0.0661747297,0.4571569242,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0659611739
0.2560000000,0.0000000000,0.0666318866,0.4571569241,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0659611739
0.2570000000,0.0000000000,0.0670890435,0.4571569241,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0674951547
0.2580000000,0.0000000000,0.0675462005,0.4571569240,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0674951547
0.2590000000,0.0000000000,0.0680033574,0.4571569240,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0674951547
0.2600000000,0.0000000000,0.0684605143,0.4571569240,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0690291355
0.2610000000,0.0000000000,0.0689176712,0.4571569239,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0690291355
0.2620000000,0.0000000000,0.0693748282,0.4571569239,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0690291355
0.2630000000,0.0000000000,0.0698319851,0.4571569238,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0705631162
0.2640000000,0.0000000000,0.0702891420,0.4571569238,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0705631162
0.2650000000,0.0000000000,0.0707462989,0.4571569238,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0705631162
0.2660000000,0.0000000000,0.0712034559,0.4571569237,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0705631162
0.2670000000,0.0000000000,0.0716606128,0.4571569237,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0720970970
0.2680000000,0.0000000000,0.0721177697,0.4571569237,3.1648648648,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0720970970
0.2690000000,0.0000000000,0.0725749266,0.4571569237,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0720970970
0.2700000000,0.0000000000,0.0730320835,0.4571569237,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0736310778
0.2710000000,0.0000000000,0.0734892405,0.4571569237,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0736310778
0.2720000000,0.0000000000,0.0739463974,0.4571569237,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0736310778
0.2730000000,0.0000000000,0.0744035543,0.4571569237,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0751650586
0.2740000000,0.0000000000,0.0748607112,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0751650586
0.2750000000,0.0000000000,0.0753178682,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0751650586
0.2760000000,0.0000000000,0.0757750251,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0751650586
0.2770000000,0.0000000000,0.0762321820,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0766990394
0.2780000000,0.0000000000,0.0766893389,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0766990394
0.2790000000,0.0000000000,0.0771464959,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0766990394
0.2800000000,0.0000000000,0.0776036528,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0782330202
0.2810000000,0.0000000000,0.0780608097,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0782330202
0.2820000000,0.0000000000,0.0785179666,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0782330202
0.2830000000,0.0000000000,0.0789751236,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0782330202
0.2840000000,0.0000000000,0.0794322805,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0797670010
0.2850000000,0.0000000000,0.0798894374,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0797670010
0.2860000000,0.0000000000,0.0803465943,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0797670010
0.2870000000,0.0000000000,0.0808037513,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0813009818
0.2880000000,0.0000000000,0.0812609082,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0813009818
0.2890000000,0.0000000000,0.0817180651,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0813009818
0.2900000000,0.0000000000,0.0821752220,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0828349625
0.2910000000,0.0000000000,0.0826323789,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0828349625
0.2920000000,0.0000000000,0.0830895359,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0828349625
0.2930000000,0.0000000000,0.0835466928,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0828349625
0.2940000000,0.0000000000,0.0840038497,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0843689433
0.2950000000,0.0000000000,0.0844610066,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0843689433
0.2960000000,0.0000000000,0.0849181636,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0843689433
0.2970000000,0.0000000000,0.0853753205,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0859029241
0.2980000000,0.0000000000,0.0858324774,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0859029241
0.2990000000,0.0000000000,0.0862896343,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0859029241
0.3000000000,0.0000000000,0.0867467913,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0874369049
0.3010000000,0.0000000000,0.0872039482,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0874369049
0.3020000000,0.0000000000,0.0876611051,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0874369049
0.3030000000,0.0000000000,0.0881182620,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0874369049
0.3040000000,0.0000000000,0.0885754190,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0889708857
0.3050000000,0.0000000000,0.0890325759,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0889708857
0.3060000000,0.0000000000,0.0894897328,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0889708857
0.3070000000,0.0000000000,0.0899468897,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0905048665
0.3080000000,0.0000000000,0.0904040467,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0905048665
0.3090000000,0.0000000000,0.0908612036,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0905048665
0.3100000000,0.0000000000,0.0913183605,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0920388473
0.3110000000,0.0000000000,0.0917755174,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0920388473
0.3120000000,0.0000000000,0.0922326743,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0920388473
0.3130000000,0.0000000000,0.0926898313,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0920388473
0.3140000000,0.0000000000,0.0931469882,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0935728281
0.3150000000,0.0000000000,0.0936041451,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0935728281
0.3160000000,0.0000000000,0.0940613020,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0935728281
0.3170000000,0.0000000000,0.0945184590,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0951068088
0.3180000000,0.0000000000,0.0949756159,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0951068088
0.3190000000,0.0000000000,0.0954327728,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0951068088
0.3200000000,0.0000000000,0.0958899297,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0966407896
0.3210000000,0.0000000000,0.0963470867,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0966407896
0.3220000000,0.0000000000,0.0968042436,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0966407896
0.3230000000,0.0000000000,0.0972614005,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0966407896
0.3240000000,0.0000000000,0.0977185574,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0981747704
0.3250000000,0.0000000000,0.0981757144,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0981747704
0.3260000000,0.0000000000,0.0986328713,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0981747704
0.3270000000,0.0000000000,0.0990900282,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0997087512
0.3280000000,0.0000000000,0.0995471851,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0997087512
0.3290000000,0.0000000000,0.1000043421,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0997087512
0.3300000000,0.0000000000,0.1004614990,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0997087512
0.3310000000,0.0000000000,0.1009186559,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1012427320
0.3320000000,0.0000000000,0.1013758128,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1012427320
0.3330000000,0.0000000000,0.1018329697,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1012427320
0.3340000000,0.0000000000,0.1022901267,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1027767128
0.3350000000,0.0000000000,0.1027472836,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1027767128
0.3360000000,0.0000000000,0.1032044405,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1027767128
0.3370000000,0.0000000000,0.1036615974,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1043106936
0.3380000000,0.0000000000,0.1041187544,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1043106936
0.3390000000,0.0000000000,0.1045759113,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1043106936
0.3400000000,0.0000000000,0.1050330682,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1043106936
0.3410000000,0.0000000000,0.1054902251,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1058446744
0.3420000000,0.0000000000,0.1059473821,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1058446744
0.3430000000,0.0000000000,0.1064045390,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1058446744
0.3440000000,0.0000000000,0.1068616959,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1073786552
0.3450000000,0.0000000000,0.1073188528,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1073786552
0.3460000000,0.0000000000,0.1077760098,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1073786552
0.3470000000,0.0000000000,0.1082331667,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1089126359
0.3480000000,0.0000000000,0.1086903236,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1089126359
0.3490000000,0.0000000000,0.1091474805,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1089126359
0.3500000000,0.0000000000,0.1096046375,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1089126359
0.3510000000,0.0000000000,0.1100617944,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1104466167
0.3520000000,0.0000000000,0.1105189513,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1104466167
0.3530000000,0.0000000000,0.1109761082,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1104466167
0.3540000000,0.0000000000,0.1114332651,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1119805975
0.3550000000,0.0000000000,0.1118904221,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1119805975
0.3560000000,0.0000000000,0.1123475790,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1119805975
0.3570000000,0.0000000000,0.1128047359,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1135145783
0.3580000000,0.0000000000,0.1132618928,0.4571569238,3.1648648649,3.0056057027,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.1135145783
