time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3580000000,1.0471975512,1.0440822073,0.0103180150,0.0540732070,-0.0068969108,25.0000000000,25.0000000000,0.2358099326,0.0233648129,1.0446409166
0.3590000000,1.0471975512,1.0440889528,0.0041647560,0.0588892111,-0.0055577313,25.0000000000,25.0000000000,0.2564049630,0.0251484865,1.0446409166
0.3600000000,1.0471975512,1.0440903465,-0.0005374972,0.0634869948,-0.0040331772,25.0000000000,25.0000000000,0.2759738509,0.0267454349,1.0446409166
0.3610000000,1.0471975512,1.0440879193,-0.0036617035,0.0676257028,-0.0024260756,25.0000000000,25.0000000000,0.2934930422,0.0280827476,1.0446409166
0.3620000000,1.0471975512,1.0440832719,-0.0051821216,0.0711220825,-0.0008359336,25.0000000000,25.0000000000,0.3081623942,0.0291094116,1.0446409166
0.3630000000,1.0471975512,1.0440779767,-0.0051678257,0.0738516306,0.0006466286,25.0000000000,25.0000000000,0.3194218873,0.0297969707,1.0446409166
0.3640000000,1.0471975512,1.0440734891,-0.0037708958,0.0757463486,0.0019449729,25.0000000000,25.0000000000,0.3269590573,0.0301391121,1.0446409166
0.3650000000,1.0471975512,1.0440710733,-0.0012100306,0.0767898561,0.0030005537,25.0000000000,25.0000000000,0.3307046510,0.0301501064,1.0446409166
0.3660000000,1.0471975512,1.0440717469,0.0022491173,0.0770111919,0.0037754878,25.0000000000,25.0000000000,0.3308156210,0.0298621500,1.0446409166
0.3670000000,1.0471975512,1.0440762455,0.0063151134,0.0764784286,0.0042532139,25.0000000000,25.0000000000,0.3276459433,0.0293217826,1.0446409166
0.3680000000,1.0471975512,1.0440850088,0.0106914850,0.0752924144,0.0044372529,25.0000000000,25.0000000000,0.3217071664,0.0285856701,1.0446409166
0.3690000000,1.0471975512,1.0440981862,0.0150953347,0.0735801371,0.0043484658,25.0000000000,25.0000000000,0.3136219315,0.0277161186,1.0446409166
0.3700000000,1.0471975512,1.0441156593,0.0192726616,0.0714869945,0.0040214226,25.0000000000,25.0000000000,0.3040745670,0.0267766989,1.0446409166
0.3710000000,1.0471975512,1.0441370779,0.0230098377,0.0691677650,0.0035004592,25.0000000000,25.0000000000,0.2937629692,0.0258283026,1.0446409166
0.3720000000,1.0471975512,1.0441619044,0.0261411686,0.0667768447,0.0028358208,25.0000000000,25.0000000000,0.2833553165,0.0249258556,1.0446409166
0.3730000000,1.0471975512,1.0441894646,0.0285527625,0.0644587885,0.0020801102,25.0000000000,25.0000000000,0.2734540580,0.0241158081,1.0446409166
0.3740000000,1.0471975512,1.0442189998,0.0301830748,0.0623401739,0.0012851435,25.0000000000,25.0000000000,0.2645684607,0.0234344360,1.0446409166
0.3750000000,1.0471975512,1.0442497184,0.0310205687,0.0605234675,0.0004992695,25.0000000000,25.0000000000,0.2570960657,0.0229069299,1.0446409166
0.3760000000,1.0471975512,1.0442808430,0.0310989801,0.0590831774,-0.0002348081,25.0000000000,25.0000000000,0.2513127628,0.0225472071,1.0446409166
0.3770000000,1.0471975512,1.0443116524,0.0304907031,0.0580642644,-0.0008816782,25.0000000000,25.0000000000,0.2473707856,0.0223583604,1.0446409166
0.3780000000,1.0471975512,1.0443415158,0.0292988362,0.0574825941,-0.0014143267,25.0000000000,25.0000000000,0.2453036711,0.0223336405,1.0446409166
0.3790000000,1.0471975512,1.0443699185,0.0276484292,0.0573271119,-0.0018147050,25.0000000000,25.0000000000,0.2450370542,0.0224578584,1.0446409166
0.3800000000,1.0471975512,1.0443964788,0.0256774512,0.0575633759,-0.0020737897,25.0000000000,25.0000000000,0.2464040599,0.0227090901,1.0446409166
0.3810000000,1.0471975512,1.0444209560,0.0235279663,0.0581380644,-0.0021911794,25.0000000000,25.0000000000,0.2491639971,0.0230605634,1.0446409166
0.3820000000,1.0471975512,1.0444432500,0.0213379430,0.0589840799,-0.0021742907,25.0000000000,25.0000000000,0.2530230497,0.0234826129,1.0446409166
0.3830000000,1.0471975512,1.0444633927,0.0192340590,0.0600258840,-0.0020372265,25.0000000000,25.0000000000,0.2576557085,0.0239445958,1.0446409166
0.3840000000,1.0471975512,1.0444815333,0.0173257836,0.0611847266,-0.0017993969,25.0000000000,25.0000000000,0.2627257768,0.0244166746,1.0446409166
0.3850000000,1.0471975512,1.0444979188,0.0157009374,0.0623834754,-0.0014839767,25.0000000000,25.0000000000,0.2679059141,0.0248713862,1.0446409166
0.3860000000,1.0471975512,1.0445128704,0.0144228424,0.0635508073,-0.0011162877,25.0000000000,25.0000000000,0.2728948469,0.0252849357,1.0446409166
0.3870000000,1.0471975512,1.0445267580,0.0135290901,0.0646245905,-0.0007221912,25.0000000000,25.0000000000,0.2774315570,0.0256381694,1.0446409166
0.3880000000,1.0471975512,1.0445399750,0.0130318672,0.0655543596,-0.0003265770,25.0000000000,25.0000000000,0.2813059620,0.0259172027,1.0446409166
0.3890000000,1.0471975512,1.0445529131,0.0129196984,0.0663028591,0.0000479725,25.0000000000,25.0000000000,0.2843658065,0.0261136968,1.0446409166
0.3900000000,1.0471975512,1.0445659410,0.0131603907,0.0668466922,0.0003822745,25.0000000000,25.0000000000,0.2865197004,0.0262247975,1.0446409166
0.3910000000,1.0471975512,1.0445793850,0.0137049045,0.0671761573,0.0006613408,25.0000000000,25.0000000000,0.2877364448,0.0262527666,1.0446409166
0.3920000000,1.0471975512,1.0445935154,0.0144918363,0.0672943831,0.0008748484,25.0000000000,25.0000000000,0.2880409899,0.0262043544,1.0446409166
0.3930000000,1.0471975512,1.0446085361,0.0154521850,0.0672158846,0.0010172792,25.0000000000,25.0000000000,0.2875075398,0.0260899726,1.0446409166
0.3940000000,1.0471975512,1.0446245802,0.0165140813,0.0669646670,0.0010877529,25.0000000000,25.0000000000,0.2862504625,0.0259227338,1.0446409166
0.3950000000,1.0471975512,1.0446417094,0.0176071964,0.0665720042,0.0010895966,25.0000000000,25.0000000000,0.2844137452,0.0257174301,1.0446409166
0.3960000000,1.0471975512,1.0446599177,0.0186666002,0.0660740256,0.0010297071,25.0000000000,25.0000000000,0.2821597728,0.0254895165,1.0446409166
0.3970000000,1.0471975512,1.0446791390,0.0196358977,0.0655092469,0.0009177749,25.0000000000,25.0000000000,0.2796581704,0.0252541609,1.0446409166
0.3980000000,1.0471975512,1.0446992565,0.0204695426,0.0649161807,0.0007654323,25.0000000000,25.0000000000,0.2770753771,0.0250254098,1.0446409166
0.3990000000,1.0471975512,1.0447201149,0.0211342863,0.0643311578,0.0005853863,25.0000000000,25.0000000000,0.2745654912,0.0248155056,1.0446409166
0.4000000000,1.0471975512,1.0447415327,0.0216097788,0.0637864694,0.0003905893,25.0000000000,25.0000000000,0.2722627889,0.0246343795,1.0446409166
0.4010000000,1.0471975512,1.0447633154,0.0218883818,0.0633089161,0.0001934877,25.0000000000,25.0000000000,0.2702761666,0.0244893290,1.0446409166
0.4020000000,1.0471975512,1.0447852675,0.0219742908,0.0629188138,0.0000053813,25.0000000000,25.0000000000,0.2686856113,0.0243848782,1.0446409166
0.4030000000,1.0471975512,1.0448072037,0.0218820917,0.0626294747,-0.0001640852,25.0000000000,25.0000000000,0.2675406744,0.0243228084,1.0446409166
0.4040000000,1.0471975512,1.0448289584,0.0216348886,0.0624471482,-0.0003072873,25.0000000000,25.0000000000,0.2668608154,0.0243023387,1.0446409166
0.4050000000,1.0471975512,1.0448503926,0.0212621517,0.0623713769,-0.0004188365,25.0000000000,25.0000000000,0.2666373904,0.0243204312,1.0446409166
0.4060000000,1.0471975512,1.0448713995,0.0207974308,0.0623957053,-0.0004956532,25.0000000000,25.0000000000,0.2668370013,0.0243721900,1.0446409166
0.4070000000,1.0471975512,1.0448919068,0.0202760723,0.0625086604,-0.0005369069,25.0000000000,25.0000000000,0.2674058760,0.0244513225,1.0446409166
0.4080000000,1.0471975512,1.0449118779,0.0197330637,0.0626949192,-0.0005438380,25.0000000000,25.0000000000,0.2682749336,0.0245506320,1.0446409166
0.4090000000,1.0471975512,1.0449313095,0.0192011119,0.0629365739,-0.0005194857,25.0000000000,25.0000000000,0.2693651866,0.0246625110,1.0446409166
0.4100000000,1.0471975512,1.0449502295,0.0187090367,0.0632144117,-0.0004683413,25.0000000000,25.0000000000,0.2705931512,0.0247794076,1.0446409166
0.4110000000,1.0471975512,1.0449686915,0.0182805393,0.0635091345,-0.0003959553,25.0000000000,25.0000000000,0.2718759681,0.0248942436,1.0446409166
0.4120000000,1.0471975512,1.0449867695,0.0179333773,0.0638024550,-0.0003085232,25.0000000000,25.0000000000,0.2731359816,0.0250007638,1.0446409166
0.4130000000,1.0471975512,1.0450045518,0.0176789544,0.0640780208,-0.0002124737,25.0000000000,25.0000000000,0.2743045774,0.0250938057,1.0446409166
0.4140000000,1.0471975512,1.0450221346,0.0175223075,0.0643221341,-0.0001140835,25.0000000000,25.0000000000,0.2753251370,0.0251694814,1.0446409166
0.4150000000,1.0471975512,1.0450396155,0.0174624556,0.0645242477,-0.0000191372,25.0000000000,25.0000000000,0.2761550315,0.0252252697,1.0446409166
0.4160000000,1.0471975512,1.0450570881,0.0174930542,0.0646772348,0.0000673520,25.0000000000,25.0000000000,0.2767666317,0.0252600223,1.0446409166
0.4170000000,1.0471975512,1.0450746371,0.0176032895,0.0647774413,0.0001413503,25.0000000000,25.0000000000,0.2771473758,0.0252738923,1.0446409166
0.4180000000,1.0471975512,1.0450923345,0.0177789381,0.0648245406,0.0001999351,25.0000000000,25.0000000000,0.2772989777,0.0252681953,1.0446409166
0.4190000000,1.0471975512,1.0451102364,0.0180035137,0.0648212186,0.0002413496,25.0000000000,25.0000000000,0.2772359065,0.0252452189,1.0446409166
0.4200000000,1.0471975512,1.0451283821,0.0182594277,0.0647727224,0.0002649855,25.0000000000,25.0000000000,0.2769832936,0.0252079962,1.0446409166
0.4210000000,1.0471975512,1.0451467928,0.0185290953,0.0646863120,0.0002713014,25.0000000000,25.0000000000,0.2765744427,0.0251600593,1.0446409166
0.4220000000,1.0471975512,1.0451654728,0.0187959290,0.0645706537,0.0002616878,25.0000000000,25.0000000000,0.2760481259,0.0251051892,1.0446409166
0.4230000000,1.0471975512,1.0451844109,0.0190451745,0.0644351935,0.0002382944,25.0000000000,25.0000000000,0.2754458409,0.0250471773,1.0446409166
0.4240000000,1.0471975512,1.0452035824,0.0192645582,0.0642895489,0.0002038304,25.0000000000,25.0000000000,0.2748091908,0.0249896099,1.0446409166
0.4250000000,1.0471975512,1.0452229518,0.0194447277,0.0641429500,0.0001613547,25.0000000000,25.0000000000,0.2741775227,0.0249356867,1.0446409166
0.4260000000,1.0471975512,1.0452424763,0.0195794833,0.0640037575,0.0001140678,25.0000000000,25.0000000000,0.2735859346,0.0248880792,1.0446409166
0.4270000000,1.0471975512,1.0452621083,0.0196658077,0.0638790768,0.0000651172,25.0000000000,25.0000000000,0.2730637251,0.0248488336,1.0446409166
0.4280000000,1.0471975512,1.0452817994,0.0197037142,0.0637744823,0.0000174259,25.0000000000,25.0000000000,0.2726333286,0.0248193187,1.0446409166
0.4290000000,1.0471975512,1.0453015023,0.0196959396,0.0636938552,-0.0000264492,25.0000000000,25.0000000000,0.2723097451,0.0248002175,1.0446409166
0.4300000000,1.0471975512,1.0453211741,0.0196475159,0.0636393335,-0.0000644234,25.0000000000,25.0000000000,0.2721004480,0.0247915578,1.0446409166
0.4310000000,1.0471975512,1.0453407778,0.0195652560,0.0636113671,-0.0000949535,25.0000000000,25.0000000000,0.2720057237,0.0247927769,1.0446409166
0.4320000000,1.0471975512,1.0453602840,0.0194571914,0.0636088616,-0.0001170700,25.0000000000,25.0000000000,0.2720193810,0.0248028128,1.0446409166
0.4330000000,1.0471975512,1.0453796718,0.0193319988,0.0636293964,-0.0001303737,25.0000000000,25.0000000000,0.2721297521,0.0248202140,1.0446409166
0.4340000000,1.0471975512,1.0453989290,0.0191984471,0.0636694954,-0.0001350008,25.0000000000,25.0000000000,0.2723209006,0.0248432606,1.0446409166
0.4350000000,1.0471975512,1.0454180520,0.0190648954,0.0637249298,-0.0001315619,25.0000000000,25.0000000000,0.2725739464,0.0248700878,1.0461748973
0.4360000000,1.0471975512,1.0454370452,0.0189388638,0.0637910331,-0.0001210601,25.0000000000,25.0000000000,0.2728684232,0.0073206803,1.0461748973
0.4370000000,1.0471975512,1.0454555847,0.0180156010,0.0217161396,-0.0015024611,25.0000000000,25.0000000000,0.0801737446,0.0073494812,1.0461748973
0.4380000000,1.0471975512,1.0454725936,0.0161504715,0.0191003173,-0.0020676582,25.0000000000,25.0000000000,0.0806242258,0.0074696798,1.0461748973
0.4390000000,1.0471975512,1.0454875132,0.0139273770,0.0192545008,-0.0023197009,25.0000000000,25.0000000000,0.0819507208,0.0077435072,1.0461748973
0.4400000000,1.0471975512,1.0455001075,0.0115451874,0.0199182967,-0.0024127222,25.0000000000,25.0000000000,0.0849570150,0.0081351687,1.0461748973
0.4410000000,1.0471975512,1.0455103008,0.0091496592,0.0209131912,-0.0023670417,25.0000000000,25.0000000000,0.0892547136,0.0086039784,1.0461748973
0.4420000000,1.0471975512,1.0455181539,0.0068701699,0.0221315559,-0.0021995322,25.0000000000,25.0000000000,0.0943975819,0.0091128905,1.0461748973
0.4430000000,1.0471975512,1.0455238466,0.0048167489,0.0234741127,-0.0019314436,25.0000000000,25.0000000000,0.0999793786,0.0096285568,1.0461748973
0.4440000000,1.0471975512,1.0455276557,0.0030762733,0.0248505910,-0.0015872115,25.0000000000,25.0000000000,0.1056344505,0.0101216946,1.0461748973
0.4450000000,1.0471975512,1.0455299310,0.0017101767,0.0261810730,-0.0011928718,25.0000000000,25.0000000000,0.1110417566,0.0105677074,1.0461748973
0.4460000000,1.0471975512,1.0455310688,0.0007537222,0.0273977440,-0.0007745285,25.0000000000,25.0000000000,0.1159316644,0.0109472569,1.0461748973
0.4470000000,1.0471975512,1.0455314862,0.0002167363,0.0284465131,-0.0003569586,25.0000000000,25.0000000000,0.1200922256,0.0112466332,1.0461748973
0.4480000000,1.0471975512,1.0455315970,0.0000856273,0.0292881023,0.0000375824,25.0000000000,25.0000000000,0.1233732237,0.0114578555,1.0461748973
0.4490000000,1.0471975512,1.0455317894,0.0003264603,0.0298984267,0.0003903055,25.0000000000,25.0000000000,0.1256872743,0.0115784906,1.0461748973
0.4500000000,1.0471975512,1.0455324081,0.0008888201,0.0302682294,0.0006865540,25.0000000000,25.0000000000,0.1270078338,0.0116112107,1.0461748973
0.4510000000,1.0471975512,1.0455337405,0.0017101752,0.0304020245,0.0009161790,25.0000000000,25.0000000000,0.1273643374,0.0115631291,1.0461748973
0.4520000000,1.0471975512,1.0455360064,0.0027204558,0.0303164492,0.0010736313,25.0000000000,25.0000000000,0.1268349101,0.0114449679,1.0461748973
0.4530000000,1.0471975512,1.0455393538,0.0038465749,0.0300381564,0.0011577939,25.0000000000,25.0000000000,0.1255372358,0.0112701177,1.0461748973
0.4540000000,1.0471975512,1.0455438577,0.0050166510,0.0296013943,0.0011715901,25.0000000000,25.0000000000,0.1236182364,0.0110536488,1.0461748973
0.4550000000,1.0471975512,1.0455495240,0.0061637353,0.0290454258,0.0011214128,25.0000000000,25.0000000000,0.1212432306,0.0108113336,1.0461748973
0.4560000000,1.0471975512,1.0455562958,0.0072288922,0.0284119358,0.0010164266,25.0000000000,25.0000000000,0.1185852057,0.0105587297,1.0461748973
0.4570000000,1.0471975512,1.0455640628,0.0081635351,0.0277425643,0.0008677924,25.0000000000,25.0000000000,0.1158147719,0.0103103698,1.0461748973
0.4580000000,1.0471975512,1.0455726729,0.0089309682,0.0270766845,0.0006878668,25.0000000000,25.0000000000,0.1130912710,0.0100790877,1.0461748973
0.4590000000,1.0471975512,1.0455819443,0.0095071372,0.0264495228,0.0004894202,25.0000000000,25.0000000000,0.1105553974,0.0098755053,1.0461748973
0.4600000000,1.0471975512,1.0455916784,0.0098806277,0.0258906879,0.0002849139,25.0000000000,25.0000000000,0.1083235742,0.0097076900,1.0461748973
0.4610000000,1.0471975512,1.0456016717,0.0100519911,0.0254231498,0.0000858682,25.0000000000,25.0000000000,0.1064842011,0.0095809835,1.0461748973
0.4620000000,1.0471975512,1.0456117277,0.0100325029,0.0250626783,-0.0000976544,25.0000000000,25.0000000000,0.1050957824,0.0094979934,1.0461748973
0.4630000000,1.0471975512,1.0456216662,0.0098424760,0.0248177248,-0.0002574366,25.0000000000,25.0000000000,0.1041868405,0.0094587315,1.0461748973
0.4640000000,1.0471975512,1.0456313318,0.0095092646,0.0246897103,-0.0003873563,25.0000000000,25.0000000000,0.1037574347,0.0094608761,1.0461748973
0.4650000000,1.0471975512,1.0456405989,0.0090650965,0.0246736606,-0.0004834999,25.0000000000,25.0000000000,0.1037820418,0.0095001316,1.0461748973
0.4660000000,1.0471975512,1.0456493762,0.0085448641,0.0247591206,-0.0005441480,25.0000000000,25.0000000000,0.1042135047,0.0095706573,1.0461748973
0.4670000000,1.0471975512,1.0456576075,0.0079839968,0.0249312694,-0.0005696457,25.0000000000,25.0000000000,0.1049877321,0.0096655343,1.0461748973
0.4680000000,1.0471975512,1.0456652715,0.0074165193,0.0251721554,-0.0005621767,25.0000000000,25.0000000000,0.1060288233,0.0097772435,1.0461748973
0.4690000000,1.0471975512,1.0456723794,0.0068733787,0.0254619730,-0.0005254623,25.0000000000,25.0000000000,0.1072543044,0.0098981263,1.0461748973
0.4700000000,1.0471975512,1.0456789707,0.0063811049,0.0257803088,-0.0004644090,25.0000000000,25.0000000000,0.1085801860,0.0100208069,1.0461748973
0.4710000000,1.0471975512,1.0456851088,0.0059608391,0.0261072932,-0.0003847280,25.0000000000,25.0000000000,0.1099255925,0.0101385577,1.0461748973
0.4720000000,1.0471975512,1.0456908746,0.0056277487,0.0264246048,-0.0002925503,25.0000000000,25.0000000000,0.1112167605,0.0102455920,1.0461748973
0.4730000000,1.0471975512,1.0456963610,0.0053908182,0.0267162915,-0.0001940565,25.0000000000,25.0000000000,0.1123902568,0.0103372785,1.0461748973
0.4740000000,1.0471975512,1.0457016662,0.0052529925,0.0269693804,-0.0000951425,25.0000000000,25.0000000000,0.1133953225,0.0104102720,1.0461748973
0.4750000000,1.0471975512,1.0457068882,0.0052116274,0.0271742681,-0.0000011326,25.0000000000,25.0000000000,0.1141953057,0.0104625624,1.0461748973
0.4760000000,1.0471975512,1.0457121197,0.0052591946,0.0273248916,0.0000834476,25.0000000000,25.0000000000,0.1147681980,0.0104934477,1.0461748973
0.4770000000,1.0471975512,1.0457174434,0.0053841758,0.0274186938,0.0001550328,25.0000000000,25.0000000000,0.1151063346,0.0105034395,1.0461748973
0.4780000000,1.0471975512,1.0457229288,0.0055720816,0.0274564060,0.0002111120,25.0000000000,25.0000000000,0.1152153586,0.0104941137,1.0461748973
0.4790000000,1.0471975512,1.0457286296,0.0058065249,0.0274416772,0.0002502563,25.0000000000,25.0000000000,0.1151125779,0.0104679183,1.0461748973
0.4800000000,1.0471975512,1.0457345828,0.0060702887,0.0273805858,0.0002720860,25.0000000000,25.0000000000,0.1148248641,0.0104279554,1.0461748973
0.4810000000,1.0471975512,1.0457408080,0.0063463296,0.0272810707,0.0002771846,25.0000000000,25.0000000000,0.1143862516,0.0103777489,1.0461748973
0.4820000000,1.0471975512,1.0457473085,0.0066186708,0.0271523205,0.0002669707,25.0000000000,25.0000000000,0.1138353964,0.0103210136,1.0461748973
0.4830000000,1.0471975512,1.0457540723,0.0068731472,0.0270041577,0.0002435368,25.0000000000,25.0000000000,0.1132130434,0.0102614380,1.0461748973
0.4840000000,1.0471975512,1.0457610747,0.0070979790,0.0268464504,0.0002094698,25.0000000000,25.0000000000,0.1125596394,0.0102024894,1.0461748973
0.4850000000,1.0471975512,1.0457682809,0.0072841591,0.0266885812,0.0001676626,25.0000000000,25.0000000000,0.1119132028,0.0101472512,1.0461748973
0.4860000000,1.0471975512,1.0457756485,0.0074256537,0.0265389946,0.0001211286,25.0000000000,25.0000000000,0.1113075386,0.0100982975,1.0461748973
0.4870000000,1.0471975512,1.0457831308,0.0075194235,0.0264048412,0.0000728291,25.0000000000,25.0000000000,0.1107708597,0.0100576065,1.0461748973
0.4880000000,1.0471975512,1.0457906799,0.0075652832,0.0262917256,0.0000255199,25.0000000000,25.0000000000,0.1103248457,0.0100265158,1.0461748973
0.4890000000,1.0471975512,1.0457982490,0.0075656230,0.0262035634,-0.0000183744,25.0000000000,25.0000000000,0.1099841470,0.0100057153,1.0461748973
0.4900000000,1.0471975512,1.0458057949,0.0075250208,0.0261425424,-0.0000568562,25.0000000000,25.0000000000,0.1097563126,0.0099952761,1.0461748973
0.4910000000,1.0471975512,1.0458132802,0.0074497772,0.0261091800,-0.0000884185,25.0000000000,25.0000000000,0.1096421059,0.0099947092,1.0461748973
0.4920000000,1.0471975512,1.0458206743,0.0073474052,0.0261024645,-0.0001120757,25.0000000000,25.0000000000,0.1096361488,0.0100030480,1.0461748973
0.4930000000,1.0471975512,1.0458279546,0.0072261069,0.0261200636,-0.0001273632,25.0000000000,25.0000000000,0.1097278297,0.0100189484,1.0461748973
0.4940000000,1.0471975512,1.0458351071,0.0070942667,0.0261585825,-0.0001343100,25.0000000000,25.0000000000,0.1099023980,0.0100407983,1.0461748973
0.4950000000,1.0471975512,1.0458421257,0.0069599851,0.0262138525,-0.0001333872,25.0000000000,25.0000000000,0.1101421689,0.0100668311,1.0461748973
0.4960000000,1.0471975512,1.0458490123,0.0068306757,0.0262812316,-0.0001254383,25.0000000000,25.0000000000,0.1104277636,0.0100952350,1.0461748973
0.4970000000,1.0471975512,1.0458557755,0.0067127381,0.0263559006,-0.0001115965,25.0000000000,25.0000000000,0.1107393135,0.0101242547,1.0461748973
0.4980000000,1.0471975512,1.0458624296,0.0066113196,0.0264331379,-0.0000931955,25.0000000000,25.0000000000,0.1110575706,0.0101522792,1.0461748973
0.4990000000,1.0471975512,1.0458689935,0.0065301658,0.0265085619,-0.0000716775,25.0000000000,25.0000000000,0.1113648714,0.0101779132,1.0461748973
0.5000000000,1.0471975512,1.0458754888,0.0064715630,0.0265783303,-0.0000485056,25.0000000000,25.0000000000,0.1116459200,0.0102000297,1.0461748973
0.5010000000,1.0471975512,1.0458819387,0.0064363626,0.0266392904,-0.0000250839,25.0000000000,25.0000000000,0.1118883654,0.0102178034,1.0461748973
0.5020000000,1.0471975512,1.0458883663,0.0064240812,0.0266890784,-0.0000026877,25.0000000000,25.0000000000,0.1120831635,0.0102307239,1.0461748973
0.5030000000,1.0471975512,1.0458947938,0.0064330605,0.0267261650,0.0000175909,25.0000000000,25.0000000000,0.1122247266,0.0102385914,1.0461748973
0.5040000000,1.0471975512,1.0459012409,0.0064606746,0.0267498532,0.0000348830,25.0000000000,25.0000000000,0.1123108724,0.0102414963,1.0461748973
0.5050000000,1.0471975512,1.0459077246,0.0065035680,0.0267602316,0.0000485672,25.0000000000,25.0000000000,0.1123425973,0.0102397844,1.0461748973
0.5060000000,1.0471975512,1.0459142580,0.0065579084,0.0267580898,0.0000582772,25.0000000000,25.0000000000,0.1123237021,0.0102340132,1.0461748973
0.5070000000,1.0471975512,1.0459208502,0.0066196393,0.0267448061,0.0000638959,25.0000000000,25.0000000000,0.1122603061,0.0102249006,1.0461748973
0.5080000000,1.0471975512,1.0459275063,0.0066847193,0.0267222144,0.0000655366,25.0000000000,25.0000000000,0.1121602864,0.0102132705,1.0461748973
0.5090000000,1.0471975512,1.0459342276,0.0067493362,0.0266924601,0.0000635133,25.0000000000,25.0000000000,0.1120326799,0.0101999979,1.0461748973
0.5100000000,1.0471975512,1.0459410115,0.0068100878,0.0266578545,0.0000583041,25.0000000000,25.0000000000,0.1118870835,0.0101859570,1.0461748973
0.5110000000,1.0471975512,1.0459478527,0.0068641215,0.0266207346,0.0000505088,25.0000000000,25.0000000000,0.1117330856,0.0101719749,1.0461748973
0.5120000000,1.0471975512,1.0459547430,0.0069092314,0.0265833354,0.0000408045,25.0000000000,25.0000000000,0.1115797547,0.0101587921,1.0461748973
0.5130000000,1.0471975512,1.0459616726,0.0069439108,0.0265476816,0.0000299021,25.0000000000,25.0000000000,0.1114352079,0.0101470314,1.0461748973
0.5140000000,1.0471975512,1.0459686306,0.0069673618,0.0265155002,0.0000185045,25.0000000000,25.0000000000,0.1113062740,0.0101371772,1.0461748973
0.5150000000,1.0471975512,1.0459756057,0.0069794663,0.0264881584,0.0000072699,25.0000000000,25.0000000000,0.1111982585,0.0101295627,1.0461748973
0.5160000000,1.0471975512,1.0459825868,0.0069807240,0.0264666272,-0.0000032184,25.0000000000,25.0000000000,0.1111148150,0.0101243684,1.0461748973
0.5170000000,1.0471975512,1.0459895634,0.0069721628,0.0264514692,-0.0000124759,25.0000000000,25.0000000000,0.1110579162,0.0101216272,1.0461748973
0.5180000000,1.0471975512,1.0459965267,0.0069552310,0.0264428501,-0.0000201330,25.0000000000,25.0000000000,0.1110279192,0.0101212376,1.0461748973
0.5190000000,1.0471975512,1.0460034691,0.0069316774,0.0264405698,-0.0000259423,25.0000000000,25.0000000000,0.1110237087,0.0101229830,1.0461748973
0.5200000000,1.0471975512,1.0460103852,0.0069034278,0.0264441099,-0.0000297805,25.0000000000,25.0000000000,0.1110429062,0.0101265548,1.0461748973
0.5210000000,1.0471975512,1.0460172714,0.0068724642,0.0264526940,-0.0000316416,25.0000000000,25.0000000000,0.1110821235,0.0101315778,1.0461748973
0.5220000000,1.0471975512,1.0460241260,0.0068407131,0.0264653544,-0.0000316259,25.0000000000,25.0000000000,0.1111372463,0.0101376375,1.0461748973
0.5230000000,1.0471975512,1.0460309492,0.0068099489,0.0264810038,-0.0000299238,25.0000000000,25.0000000000,0.1112037265,0.0101443058,1.0461748973
0.5240000000,1.0471975512,1.0460377430,0.0067817139,0.0264985052,-0.0000267963,25.0000000000,25.0000000000,0.1112768690,0.0101511652,1.0461748973
0.5250000000,1.0471975512,1.0460445106,0.0067572600,0.0265167373,-0.0000225542,25.0000000000,25.0000000000,0.1113520973,0.0101578305,1.0461748973
0.5260000000,1.0471975512,1.0460512564,0.0067375106,0.0265346532,-0.0000175366,25.0000000000,25.0000000000,0.1114251853,0.0101639653,1.0461748973
0.5270000000,1.0471975512,1.0460579853,0.0067230450,0.0265513287,-0.0000120895,25.0000000000,25.0000000000,0.1114924481,0.0101692958,1.0461748973
0.5280000000,1.0471975512,1.0460647029,0.0067141018,0.0265659988,-0.0000065470,25.0000000000,25.0000000000,0.1115508834,0.0101736187,1.0461748973
0.5290000000,1.0471975512,1.0460714146,0.0067106008,0.0265780831,-0.0000012146,25.0000000000,25.0000000000,0.1115982634,0.0101768050,1.0461748973
0.5300000000,1.0471975512,1.0460781256,0.0067121795,0.0265871975,0.0000036442,25.0000000000,25.0000000000,0.1116331752,0.0101787993,1.0461748973
0.5310000000,1.0471975512,1.0460848409,0.0067182408,0.0265931555,0.0000078180,25.0000000000,25.0000000000,0.1116550141,0.0101796155,1.0461748973
0.5320000000,1.0471975512,1.0460915644,0.0067280085,0.0265959578,0.0000111531,25.0000000000,25.0000000000,0.1116639343,0.0101793291,1.0461748973
0.5330000000,1.0471975512,1.0460982993,0.0067405871,0.0265957733,0.0000135561,25.0000000000,25.0000000000,0.1116607640,0.0101780665,1.0461748973
0.5340000000,1.0471975512,1.0461050478,0.0067550213,0.0265929135,0.0000149929,25.0000000000,25.0000000000,0.1116468930,0.0101759939,1.0461748973
0.5350000000,1.0471975512,1.0461118115,0.0067703533,0.0265878010,0.0000154843,25.0000000000,25.0000000000,0.1116241421,0.0101733035,1.0461748973
0.5360000000,1.0471975512,1.0461185905,0.0067856741,0.0265809363,0.0000150997,25.0000000000,25.0000000000,0.1115946223,0.0101702014,1.0461748973
