time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3590000000,1.0471975512,1.0439039668,0.0392954817,0.0917204739,-0.0000001441,25.0000000000,25.0000000000,0.4158448172,0.0378731531,1.0446409166
0.3600000000,1.0471975512,1.0439432588,0.0392891934,0.0917134891,-0.0000008276,25.0000000000,25.0000000000,0.4158063246,0.0202930210,1.0446409166
0.3610000000,1.0471975512,1.0439778917,0.0303037437,0.0534101959,-0.0012899189,25.0000000000,25.0000000000,0.2225820236,0.0202927381,1.0446409166
0.3620000000,1.0471975512,1.0440005574,0.0186572001,0.0519229283,-0.0009739402,25.0000000000,25.0000000000,0.2226532464,0.0213222533,1.0446409166
0.3630000000,1.0471975512,1.0440151606,0.0129040493,0.0546848815,-0.0003646580,25.0000000000,25.0000000000,0.2339427676,0.0231716065,1.0446409166
0.3640000000,1.0471975512,1.0440272873,0.0121244414,0.0592979647,0.0000491394,25.0000000000,25.0000000000,0.2542399340,0.0247555456,1.0446409166
0.3650000000,1.0471975512,1.0440404668,0.0140015105,0.0633281793,0.0002350604,25.0000000000,25.0000000000,0.2716201475,0.0256368517,1.0446409166
0.3660000000,1.0471975512,1.0440560797,0.0165733168,0.0656200705,0.0002503008,25.0000000000,25.0000000000,0.2812880500,0.0258624084,1.0446409166
0.3670000000,1.0471975512,1.0440740091,0.0186402878,0.0662496137,0.0001747407,25.0000000000,25.0000000000,0.2837602527,0.0256804795,1.0446409166
0.3680000000,1.0471975512,1.0440934246,0.0197633677,0.0658361678,0.0000783476,25.0000000000,25.0000000000,0.2817615140,0.0253526576,1.0446409166
0.3690000000,1.0471975512,1.0441134132,0.0200389322,0.0650373468,0.0000041532,25.0000000000,25.0000000000,0.2781626321,0.0250600512,1.0446409166
0.3700000000,1.0471975512,1.0441333300,0.0198039818,0.0643093567,-0.0000336350,25.0000000000,25.0000000000,0.2749511004,0.0248821706,1.0446409166
0.3710000000,1.0471975512,1.0441528836,0.0193996214,0.0638575344,-0.0000405865,25.0000000000,25.0000000000,0.2729992171,0.0248201537,1.0446409166
0.3720000000,1.0471975512,1.0441720559,0.0190508091,0.0636924681,-0.0000301024,25.0000000000,25.0000000000,0.2723190822,0.0248354815,1.0446409166
0.3730000000,1.0471975512,1.0441909683,0.0188483266,0.0637230926,-0.0000146940,25.0000000000,25.0000000000,0.2724876897,0.0248831163,1.0446409166
0.3740000000,1.0471975512,1.0442097690,0.0187866170,0.0638384595,-0.0000021272,25.0000000000,25.0000000000,0.2730106682,0.0249301365,1.0446409166
0.3750000000,1.0471975512,1.0442285687,0.0188150649,0.0639555346,0.0000047745,25.0000000000,25.0000000000,0.2735267387,0.0249607180,1.0446409166
0.3760000000,1.0471975512,1.0442474224,0.0188781971,0.0640332438,0.0000065494,25.0000000000,25.0000000000,0.2738623079,0.0249727489,1.0446409166
0.3770000000,1.0471975512,1.0442663386,0.0189369675,0.0640649925,0.0000052004,25.0000000000,25.0000000000,0.2739942631,0.0249715299,1.0446409166
0.3780000000,1.0471975512,1.0442853004,0.0189736509,0.0640632598,0.0000027725,25.0000000000,25.0000000000,0.2739808190,0.0249641858,1.0446409166
0.3790000000,1.0471975512,1.0443042840,0.0189870299,0.0640455980,0.0000006386,25.0000000000,25.0000000000,0.2739001828,0.0249563102,1.0446409166
0.3800000000,1.0471975512,1.0443232702,0.0189844209,0.0640260684,-0.0000006260,25.0000000000,25.0000000000,0.2738137395,0.0249508392,1.0446409166
0.3810000000,1.0471975512,1.0443422489,0.0189748501,0.0640122309,-0.0000010340,25.0000000000,25.0000000000,0.2737537040,0.0249484027,1.0446409166
0.3820000000,1.0471975512,1.0443612175,0.0189651154,0.0640058767,-0.0000008827,25.0000000000,25.0000000000,0.2737269764,0.0249482812,1.0446409166
0.3830000000,1.0471975512,1.0443801783,0.0189586102,0.0640053489,-0.0000005083,25.0000000000,25.0000000000,0.2737256540,0.0249493360,1.0446409166
0.3840000000,1.0471975512,1.0443991349,0.0189559028,0.0640078573,-0.0000001516,25.0000000000,25.0000000000,0.2737372363,0.0249506088,1.0446409166
0.3850000000,1.0471975512,1.0444180907,0.0189559813,0.0640110014,0.0000000752,25.0000000000,25.0000000000,0.2737512074,0.0249515554,1.0446409166
0.3860000000,1.0471975512,1.0444370475,0.0189574017,0.0640133875,0.0000001610,25.0000000000,25.0000000000,0.2737615959,0.0249520198,1.0446409166
0.3870000000,1.0471975512,1.0444560059,0.0189589987,0.0640145893,0.0000001485,25.0000000000,25.0000000000,0.2737666899,0.0249520892,1.0446409166
0.3880000000,1.0471975512,1.0444749657,0.0189601398,0.0640148005,0.0000000919,25.0000000000,25.0000000000,0.2737674497,0.0249519409,1.0446409166
0.3890000000,1.0471975512,1.0444939262,0.0189606693,0.0640144529,0.0000000328,25.0000000000,25.0000000000,0.2737658209,0.0249517360,1.0446409166
0.3900000000,1.0471975512,1.0445128869,0.0189607184,0.0640139489,-0.0000000073,25.0000000000,25.0000000000,0.2737635716,0.0249515728,1.0446409166
0.3910000000,1.0471975512,1.0445318475,0.0189605149,0.0640135392,-0.0000000245,25.0000000000,25.0000000000,0.2737617814,0.0249514856,1.0446409166
0.3920000000,1.0471975512,1.0445508079,0.0189602565,0.0640133149,-0.0000000247,25.0000000000,25.0000000000,0.2737608248,0.0249514654,1.0446409166
0.3930000000,1.0471975512,1.0445697680,0.0189600590,0.0640132580,-0.0000000163,25.0000000000,25.0000000000,0.2737606025,0.0249514848,1.0446409166
0.3940000000,1.0471975512,1.0445887280,0.0189599585,0.0640133025,-0.0000000067,25.0000000000,25.0000000000,0.2737608164,0.0249515172,1.0446409166
0.3950000000,1.0471975512,1.0446076880,0.0189599398,0.0640133817,0.0000000003,25.0000000000,25.0000000000,0.2737611717,0.0249515449,1.0446409166
0.3960000000,1.0471975512,1.0446266479,0.0189599676,0.0640134511,0.0000000037,25.0000000000,25.0000000000,0.2737614758,0.0249515609,1.0446409166
0.3970000000,1.0471975512,1.0446456079,0.0189600089,0.0640134920,0.0000000041,25.0000000000,25.0000000000,0.2737616513,0.0249515657,1.0446409166
0.3980000000,1.0471975512,1.0446645679,0.0189600427,0.0640135050,0.0000000029,25.0000000000,25.0000000000,0.2737617040,0.0249515634,1.0446409166
0.3990000000,1.0471975512,1.0446835280,0.0189600613,0.0640135000,0.0000000013,25.0000000000,25.0000000000,0.2737616784,0.0249515583,1.0446409166
0.4000000000,1.0471975512,1.0447024881,0.0189600662,0.0640134877,0.0000000001,25.0000000000,25.0000000000,0.2737616232,0.0249515537,1.0446409166
0.4010000000,1.0471975512,1.0447214481,0.0189600627,0.0640134761,-0.0000000005,25.0000000000,25.0000000000,0.2737615721,0.0249515508,1.0446409166
0.4020000000,1.0471975512,1.0447404082,0.0189600562,0.0640134687,-0.0000000007,25.0000000000,25.0000000000,0.2737615404,0.0249515498,1.0446409166
0.4030000000,1.0471975512,1.0447593682,0.0189600505,0.0640134660,-0.0000000005,25.0000000000,25.0000000000,0.2737615290,0.0249515500,1.0446409166
0.4040000000,1.0471975512,1.0447783283,0.0189600471,0.0640134664,-0.0000000003,25.0000000000,25.0000000000,0.2737615314,0.0249515507,1.0446409166
0.4050000000,1.0471975512,1.0447972883,0.0189600460,0.0640134683,-0.0000000000,25.0000000000,25.0000000000,0.2737615399,0.0249515515,1.0446409166
0.4060000000,1.0471975512,1.0448162484,0.0189600464,0.0640134702,0.0000000001,25.0000000000,25.0000000000,0.2737615483,0.0249515520,1.0446409166
0.4070000000,1.0471975512,1.0448352084,0.0189600474,0.0640134715,0.0000000001,25.0000000000,25.0000000000,0.2737615540,0.0249515522,1.0446409166
0.4080000000,1.0471975512,1.0448541685,0.0189600483,0.0640134720,0.0000000001,25.0000000000,25.0000000000,0.2737615563,0.0249515522,1.0446409166
0.4090000000,1.0471975512,1.0448731285,0.0189600489,0.0640134720,0.0000000000,25.0000000000,25.0000000000,0.2737615562,0.0249515521,1.0446409166
0.4100000000,1.0471975512,1.0448920886,0.0189600492,0.0640134718,0.0000000000,25.0000000000,25.0000000000,0.2737615550,0.0249515520,1.0446409166
0.4110000000,1.0471975512,1.0449110486,0.0189600491,0.0640134715,-0.0000000000,25.0000000000,25.0000000000,0.2737615536,0.0249515519,1.0446409166
0.4120000000,1.0471975512,1.0449300087,0.0189600490,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615526,0.0249515519,1.0446409166
0.4130000000,1.0471975512,1.0449489687,0.0189600488,0.0640134711,-0.0000000000,25.0000000000,25.0000000000,0.2737615521,0.0249515519,1.0446409166
0.4140000000,1.0471975512,1.0449679288,0.0189600487,0.0640134711,-0.0000000000,25.0000000000,25.0000000000,0.2737615521,0.0249515519,1.0446409166
0.4150000000,1.0471975512,1.0449868888,0.0189600487,0.0640134711,-0.0000000000,25.0000000000,25.0000000000,0.2737615523,0.0249515519,1.0446409166
0.4160000000,1.0471975512,1.0450058489,0.0189600487,0.0640134712,0.0000000000,25.0000000000,25.0000000000,0.2737615525,0.0249515519,1.0446409166
0.4170000000,1.0471975512,1.0450248089,0.0189600487,0.0640134712,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4180000000,1.0471975512,1.0450437690,0.0189600487,0.0640134713,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4190000000,1.0471975512,1.0450627290,0.0189600487,0.0640134713,0.0000000000,25.0000000000,25.0000000000,0.2737615528,0.0249515519,1.0446409166
0.4200000000,1.0471975512,1.0450816891,0.0189600487,0.0640134713,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4210000000,1.0471975512,1.0451006491,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4220000000,1.0471975512,1.0451196092,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4230000000,1.0471975512,1.0451385692,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4240000000,1.0471975512,1.0451575292,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4250000000,1.0471975512,1.0451764893,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4260000000,1.0471975512,1.0451954493,0.0189600487,0.0640134712,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4270000000,1.0471975512,1.0452144094,0.0189600487,0.0640134712,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4280000000,1.0471975512,1.0452333694,0.0189600487,0.0640134712,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4290000000,1.0471975512,1.0452523295,0.0189600487,0.0640134712,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4300000000,1.0471975512,1.0452712895,0.0189600487,0.0640134712,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4310000000,1.0471975512,1.0452902496,0.0189600487,0.0640134712,0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4320000000,1.0471975512,1.0453092096,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4330000000,1.0471975512,1.0453281697,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4340000000,1.0471975512,1.0453471297,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4350000000,1.0471975512,1.0453660898,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4360000000,1.0471975512,1.0453850498,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4370000000,1.0471975512,1.0454040099,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0446409166
0.4380000000,1.0471975512,1.0454229699,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0249515519,1.0461748973
0.4390000000,1.0471975512,1.0454419300,0.0189600487,0.0640134712,-0.0000000000,25.0000000000,25.0000000000,0.2737615527,0.0073734269,1.0461748973
0.4400000000,1.0471975512,1.0454578841,0.0133418889,0.0232522966,-0.0007551299,25.0000000000,25.0000000000,0.0806824239,0.0073734269,1.0461748973
0.4410000000,1.0471975512,1.0454669588,0.0068773690,0.0194889422,-0.0005300321,25.0000000000,25.0000000000,0.0808705916,0.0080172206,1.0461748973
0.4420000000,1.0471975512,1.0454716527,0.0037843329,0.0207738722,-0.0001944650,25.0000000000,25.0000000000,0.0879524551,0.0090798969,1.0461748973
0.4430000000,1.0471975512,1.0454750145,0.0033493195,0.0234458074,0.0000223397,25.0000000000,25.0000000000,0.0996145649,0.0099656708,1.0461748973
0.4440000000,1.0471975512,1.0454788750,0.0042575868,0.0258066640,0.0001132647,25.0000000000,25.0000000000,0.1093286130,0.0104584067,1.0461748973
0.4450000000,1.0471975512,1.0454839015,0.0054810962,0.0271947532,0.0001180147,25.0000000000,25.0000000000,0.1147285764,0.0106006948,1.0461748973
0.4460000000,1.0471975512,1.0454900204,0.0064531357,0.0276564746,0.0000821726,25.0000000000,25.0000000000,0.1162848889,0.0105316351,1.0461748973
0.4470000000,1.0471975512,1.0454968467,0.0069984090,0.0275309069,0.0000395404,25.0000000000,25.0000000000,0.1155246038,0.0103857176,1.0461748973
0.4480000000,1.0471975512,1.0455039787,0.0071759203,0.0271703053,0.0000076524,25.0000000000,25.0000000000,0.1139229506,0.0102502752,1.0461748973
0.4490000000,1.0471975512,1.0455111379,0.0071314750,0.0268144795,-0.0000090646,25.0000000000,25.0000000000,0.1124373311,0.0101622127,1.0461748973
0.4500000000,1.0471975512,1.0455181910,0.0070025304,0.0265726085,-0.0000135568,25.0000000000,25.0000000000,0.1114719307,0.0101232745,1.0461748973
0.4510000000,1.0471975512,1.0455251133,0.0068780494,0.0264583442,-0.0000111246,25.0000000000,25.0000000000,0.1110454300,0.0101185814,1.0461748973
0.4520000000,1.0471975512,1.0455319365,0.0067963149,0.0264372220,-0.0000063938,25.0000000000,25.0000000000,0.1109943923,0.0101304993,1.0461748973
0.4530000000,1.0471975512,1.0455387073,0.0067604751,0.0264639876,-0.0000021811,25.0000000000,25.0000000000,0.1111253428,0.0101458243,1.0461748973
0.4540000000,1.0471975512,1.0455454638,0.0067569422,0.0265030635,0.0000004228,25.0000000000,25.0000000000,0.1112934968,0.0101575938,1.0461748973
0.4550000000,1.0471975512,1.0455522277,0.0067690738,0.0265346738,0.0000014550,25.0000000000,25.0000000000,0.1114225572,0.0101638834,1.0461748973
0.4560000000,1.0471975512,1.0455590064,0.0067842911,0.0265524938,0.0000014450,25.0000000000,25.0000000000,0.1114914805,0.0101656380,1.0461748973
0.4570000000,1.0471975512,1.0455657984,0.0067959418,0.0265582438,0.0000009704,25.0000000000,25.0000000000,0.1115106692,0.0101647715,1.0461748973
0.4580000000,1.0471975512,1.0455725986,0.0068022015,0.0265566633,0.0000004418,25.0000000000,25.0000000000,0.1115011303,0.0101630032,1.0461748973
0.4590000000,1.0471975512,1.0455794022,0.0068040072,0.0265522858,0.0000000611,25.0000000000,25.0000000000,0.1114817210,0.0101614017,1.0461748973
0.4600000000,1.0471975512,1.0455862059,0.0068032293,0.0265480665,-0.0000001293,25.0000000000,25.0000000000,0.1114641557,0.0101603941,1.0461748973
0.4610000000,1.0471975512,1.0455930081,0.0068015476,0.0265452851,-0.0000001725,25.0000000000,25.0000000000,0.1114531098,0.0101599794,1.0461748973
0.4620000000,1.0471975512,1.0455998086,0.0068000095,0.0265440500,-0.0000001355,25.0000000000,25.0000000000,0.1114485687,0.0101599647,1.0461748973
0.4630000000,1.0471975512,1.0456066080,0.0067990374,0.0265439082,-0.0000000748,25.0000000000,25.0000000000,0.1114484133,0.0101601337,1.0461748973
0.4640000000,1.0471975512,1.0456134067,0.0067986361,0.0265443011,-0.0000000232,25.0000000000,25.0000000000,0.1114502688,0.0101603295,1.0461748973
0.4650000000,1.0471975512,1.0456202053,0.0067986215,0.0265448048,0.0000000076,25.0000000000,25.0000000000,0.1114524177,0.0101604735,1.0461748973
0.4660000000,1.0471975512,1.0456270040,0.0067987852,0.0265451936,0.0000000189,25.0000000000,25.0000000000,0.1114539958,0.0101605471,1.0461748973
0.4670000000,1.0471975512,1.0456338030,0.0067989755,0.0265454038,0.0000000178,25.0000000000,25.0000000000,0.1114548025,0.0101605651,1.0461748973
0.4680000000,1.0471975512,1.0456406020,0.0067991156,0.0265454653,0.0000000115,25.0000000000,25.0000000000,0.1114549999,0.0101605524,1.0461748973
0.4690000000,1.0471975512,1.0456474012,0.0067991877,0.0265454400,0.0000000049,25.0000000000,25.0000000000,0.1114548594,0.0101605299,1.0461748973
0.4700000000,1.0471975512,1.0456542004,0.0067992057,0.0265453839,0.0000000004,25.0000000000,25.0000000000,0.1114546130,0.0101605104,1.0461748973
0.4710000000,1.0471975512,1.0456609996,0.0067991937,0.0265453324,-0.0000000018,25.0000000000,25.0000000000,0.1114543993,0.0101604986,1.0461748973
0.4720000000,1.0471975512,1.0456677988,0.0067991720,0.0265452996,-0.0000000022,25.0000000000,25.0000000000,0.1114542699,0.0101604941,1.0461748973
0.4730000000,1.0471975512,1.0456745979,0.0067991532,0.0265452859,-0.0000000016,25.0000000000,25.0000000000,0.1114542204,0.0101604943,1.0461748973
0.4740000000,1.0471975512,1.0456813971,0.0067991417,0.0265452852,-0.0000000009,25.0000000000,25.0000000000,0.1114542229,0.0101604966,1.0461748973
0.4750000000,1.0471975512,1.0456881962,0.0067991373,0.0265452906,-0.0000000002,25.0000000000,25.0000000000,0.1114542478,0.0101604991,1.0461748973
0.4760000000,1.0471975512,1.0456949954,0.0067991375,0.0265452970,0.0000000001,25.0000000000,25.0000000000,0.1114542746,0.0101605008,1.0461748973
0.4770000000,1.0471975512,1.0457017945,0.0067991397,0.0265453017,0.0000000002,25.0000000000,25.0000000000,0.1114542936,0.0101605016,1.0461748973
0.4780000000,1.0471975512,1.0457085936,0.0067991420,0.0265453041,0.0000000002,25.0000000000,25.0000000000,0.1114543029,0.0101605018,1.0461748973
0.4790000000,1.0471975512,1.0457153928,0.0067991437,0.0265453047,0.0000000001,25.0000000000,25.0000000000,0.1114543047,0.0101605016,1.0461748973
0.4800000000,1.0471975512,1.0457221919,0.0067991445,0.0265453043,0.0000000001,25.0000000000,25.0000000000,0.1114543027,0.0101605013,1.0461748973
0.4810000000,1.0471975512,1.0457289911,0.0067991447,0.0265453036,0.0000000000,25.0000000000,25.0000000000,0.1114542996,0.0101605011,1.0461748973
0.4820000000,1.0471975512,1.0457357902,0.0067991445,0.0265453030,-0.0000000000,25.0000000000,25.0000000000,0.1114542970,0.0101605010,1.0461748973
0.4830000000,1.0471975512,1.0457425894,0.0067991443,0.0265453026,-0.0000000000,25.0000000000,25.0000000000,0.1114542955,0.0101605009,1.0461748973
0.4840000000,1.0471975512,1.0457493885,0.0067991440,0.0265453024,-0.0000000000,25.0000000000,25.0000000000,0.1114542949,0.0101605009,1.0461748973
0.4850000000,1.0471975512,1.0457561876,0.0067991439,0.0265453024,-0.0000000000,25.0000000000,25.0000000000,0.1114542950,0.0101605009,1.0461748973
0.4860000000,1.0471975512,1.0457629868,0.0067991438,0.0265453025,-0.0000000000,25.0000000000,25.0000000000,0.1114542953,0.0101605010,1.0461748973
0.4870000000,1.0471975512,1.0457697859,0.0067991439,0.0265453026,0.0000000000,25.0000000000,25.0000000000,0.1114542957,0.0101605010,1.0461748973
0.4880000000,1.0471975512,1.0457765851,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.4890000000,1.0471975512,1.0457833842,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542960,0.0101605010,1.0461748973
0.4900000000,1.0471975512,1.0457901834,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542960,0.0101605010,1.0461748973
0.4910000000,1.0471975512,1.0457969825,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542960,0.0101605010,1.0461748973
0.4920000000,1.0471975512,1.0458037816,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.4930000000,1.0471975512,1.0458105808,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.4940000000,1.0471975512,1.0458173799,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.4950000000,1.0471975512,1.0458241791,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.4960000000,1.0471975512,1.0458309782,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.4970000000,1.0471975512,1.0458377774,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.4980000000,1.0471975512,1.0458445765,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.4990000000,1.0471975512,1.0458513757,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5000000000,1.0471975512,1.0458581748,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5010000000,1.0471975512,1.0458649739,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5020000000,1.0471975512,1.0458717731,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5030000000,1.0471975512,1.0458785722,0.0067991439,0.0265453027,0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5040000000,1.0471975512,1.0458853714,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5050000000,1.0471975512,1.0458921705,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5060000000,1.0471975512,1.0458989697,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5070000000,1.0471975512,1.0459057688,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5080000000,1.0471975512,1.0459125680,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5090000000,1.0471975512,1.0459193671,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5100000000,1.0471975512,1.0459261662,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5110000000,1.0471975512,1.0459329654,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5120000000,1.0471975512,1.0459397645,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5130000000,1.0471975512,1.0459465637,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5140000000,1.0471975512,1.0459533628,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5150000000,1.0471975512,1.0459601620,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5160000000,1.0471975512,1.0459669611,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5170000000,1.0471975512,1.0459737602,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5180000000,1.0471975512,1.0459805594,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5190000000,1.0471975512,1.0459873585,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5200000000,1.0471975512,1.0459941577,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5210000000,1.0471975512,1.0460009568,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5220000000,1.0471975512,1.0460077560,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5230000000,1.0471975512,1.0460145551,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5240000000,1.0471975512,1.0460213543,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5250000000,1.0471975512,1.0460281534,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5260000000,1.0471975512,1.0460349525,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5270000000,1.0471975512,1.0460417517,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5280000000,1.0471975512,1.0460485508,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5290000000,1.0471975512,1.0460553500,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5300000000,1.0471975512,1.0460621491,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5310000000,1.0471975512,1.0460689483,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5320000000,1.0471975512,1.0460757474,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5330000000,1.0471975512,1.0460825466,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5340000000,1.0471975512,1.0460893457,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5350000000,1.0471975512,1.0460961448,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5360000000,1.0471975512,1.0461029440,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
0.5370000000,1.0471975512,1.0461097431,0.0067991439,0.0265453027,-0.0000000000,25.0000000000,25.0000000000,0.1114542959,0.0101605010,1.0461748973
