time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3570000000,1.0471975512,1.0445111287,0.3781304122,0.0179653852,0.0468591387,25.0000000000,25.0000000000,0.0301794713,-0.0302834587,1.0446409166
0.3580000000,1.0471975512,1.0449151437,0.4181572941,-0.0637259035,0.0358544050,25.0000000000,25.0000000000,-0.3329600966,-0.0438238453,1.0446409166
0.3590000000,1.0471975512,1.0453520078,0.4465836325,-0.0976554574,0.0239074703,25.0000000000,25.0000000000,-0.4815619101,-0.0551807814,1.0446409166
0.3600000000,1.0471975512,1.0458095722,0.4625548322,-0.1167026889,0.0111812507,25.0000000000,25.0000000000,-0.6066715392,-0.0641166679,1.0461748973
0.3610000000,1.0471975512,1.0462750424,0.4655977436,-0.1273124608,-0.0018029217,25.0000000000,25.0000000000,-0.7053293905,-0.0879929008,1.0461748973
0.3620000000,1.0471975512,1.0467351282,0.4549920155,-0.1675425682,-0.0159634317,25.0000000000,25.0000000000,-0.9683440704,-0.0914906467,1.0461748973
0.3630000000,1.0471975512,1.0471757786,0.4303490620,-0.1607758347,-0.0296842671,25.0000000000,25.0000000000,-1.0075073869,-0.0920241928,1.0477088781
0.3640000000,1.0471975512,1.0475836964,0.3929807803,-0.1509001203,-0.0417428945,25.0000000000,25.0000000000,-1.0139235336,-0.1070452163,1.0477088781
0.3650000000,1.0471975512,1.0479469733,0.3440329615,-0.1778646233,-0.0531771351,25.0000000000,25.0000000000,-1.1793086700,-0.1014845759,1.0477088781
0.3660000000,1.0471975512,1.0482546780,0.2847669227,-0.1621909968,-0.0626154350,25.0000000000,25.0000000000,-1.1183692431,-0.0930952489,1.0477088781
0.3670000000,1.0471975512,1.0484981214,0.2178834766,-0.1457677721,-0.0691036612,25.0000000000,25.0000000000,-1.0260688740,-0.0821091976,1.0492428589
0.3680000000,1.0471975512,1.0486716114,0.1464827519,-0.1328715813,-0.0724403160,25.0000000000,25.0000000000,-0.9047685139,-0.0865300186,1.0492428589
0.3690000000,1.0471975512,1.0487722139,0.0728783382,-0.1568411897,-0.0741535380,25.0000000000,25.0000000000,-0.9526411465,-0.0717694462,1.0492428589
0.3700000000,1.0471975512,1.0487988653,-0.0009337580,-0.1380419806,-0.0732925998,25.0000000000,25.0000000000,-0.7897387537,-0.0559547155,1.0492428589
0.3710000000,1.0471975512,1.0487532143,-0.0719434436,-0.1189447144,-0.0693353315,25.0000000000,25.0000000000,-0.6151501062,-0.0395891070,1.0492428589
0.3720000000,1.0471975512,1.0486398792,-0.1373537418,-0.1016302926,-0.0629742756,25.0000000000,25.0000000000,-0.4343575726,-0.0232691921,1.0492428589
0.3730000000,1.0471975512,1.0484651966,-0.1962806000,-0.0702303458,-0.0565335041,25.0000000000,25.0000000000,-0.2547765152,-0.0076137666,1.0477088781
0.3740000000,1.0471975512,1.0482357595,-0.2484401959,-0.0303737348,-0.0494763132,25.0000000000,25.0000000000,-0.0829941230,0.0245445916,1.0477088781
0.3750000000,1.0471975512,1.0479590050,-0.2926704450,0.0491506262,-0.0410022539,25.0000000000,25.0000000000,0.2699874359,0.0378117577,1.0477088781
0.3760000000,1.0471975512,1.0476436297,-0.3278021806,0.0838044363,-0.0315328011,25.0000000000,25.0000000000,0.4155202886,0.0495137539,1.0477088781
0.3770000000,1.0471975512,1.0472993664,-0.3528137736,0.1052398512,-0.0210258487,25.0000000000,25.0000000000,0.5443406760,0.0593905524,1.0477088781
0.3780000000,1.0471975512,1.0469369085,-0.3668346478,0.1181899468,-0.0097965764,25.0000000000,25.0000000000,0.6533256342,0.0671950691,1.0461748973
0.3790000000,1.0471975512,1.0465675356,-0.3694699710,0.1256145347,0.0016249730,25.0000000000,25.0000000000,0.7395845399,0.0902821262,1.0461748973
0.3800000000,1.0471975512,1.0462029796,-0.3600128591,0.1642795709,0.0142424266,25.0000000000,25.0000000000,0.9939176227,0.0933385781,1.0461748973
0.3810000000,1.0471975512,1.0458557734,-0.3380043601,0.1568256277,0.0265191462,25.0000000000,25.0000000000,1.0282169355,0.0937830988,1.0461748973
0.3820000000,1.0471975512,1.0455378112,-0.3046158229,0.1467656662,0.0372974691,25.0000000000,25.0000000000,1.0336541138,0.0914833710,1.0461748973
0.3830000000,1.0471975512,1.0452593825,-0.2616418604,0.1391453771,0.0461394611,25.0000000000,25.0000000000,1.0085081492,0.0865074625,1.0446409166
0.3840000000,1.0471975512,1.0450287734,-0.2111935593,0.1328542319,0.0527764786,25.0000000000,25.0000000000,0.9535901227,0.0966731800,1.0446409166
0.3850000000,1.0471975512,1.0448524114,-0.1547500288,0.1614918027,0.0585527068,25.0000000000,25.0000000000,1.0649977074,0.0871860267,1.0446409166
0.3860000000,1.0471975512,1.0447355634,-0.0936744492,0.1461026551,0.0623091519,25.0000000000,25.0000000000,0.9604597636,0.0759744979,1.0446409166
0.3870000000,1.0471975512,1.0446812836,-0.0305592910,0.1295625480,0.0633031758,25.0000000000,25.0000000000,0.8368387994,0.0633699876,1.0446409166
0.3880000000,1.0471975512,1.0446898697,0.0318148350,0.1167286152,0.0615430456,25.0000000000,25.0000000000,0.6975704320,0.0498352681,1.0446409166
0.3890000000,1.0471975512,1.0447589165,0.0908134836,0.1064110600,0.0572364249,25.0000000000,25.0000000000,0.5478509231,0.0359203600,1.0446409166
0.3900000000,1.0471975512,1.0448836584,0.1443578668,0.0934448898,0.0513520962,25.0000000000,25.0000000000,0.3940437517,0.0222021588,1.0446409166
0.3910000000,1.0471975512,1.0450582998,0.1920917287,0.0659841458,0.0455751922,25.0000000000,25.0000000000,0.2431447559,0.0092073239,1.0446409166
0.3920000000,1.0471975512,1.0452769251,0.2337505525,0.0326135856,0.0392669887,25.0000000000,25.0000000000,0.1005706161,-0.0027599912,1.0446409166
0.3930000000,1.0471975512,1.0455330772,0.2687260423,0.0004783695,0.0323710981,25.0000000000,25.0000000000,-0.0306359024,-0.0135173983,1.0461748973
0.3940000000,1.0471975512,1.0458197471,0.2965153984,-0.0285891143,0.0250276162,25.0000000000,25.0000000000,-0.1486136659,-0.0404821228,1.0461748973
0.3950000000,1.0471975512,1.0461292976,0.3163032011,-0.0929967119,0.0165770724,25.0000000000,25.0000000000,-0.4447017276,-0.0483598482,1.0461748973
0.3960000000,1.0471975512,1.0464531650,0.3272813704,-0.1110268426,0.0076091803,25.0000000000,25.0000000000,-0.5312429727,-0.0545662260,1.0461748973
0.3970000000,1.0471975512,1.0467823468,0.3291862717,-0.1189317898,-0.0014883621,25.0000000000,25.0000000000,-0.5997385195,-0.0589274205,1.0461748973
0.3980000000,1.0471975512,1.0471078107,0.3221336482,-0.1228547353,-0.0103211687,25.0000000000,25.0000000000,-0.6479516307,-0.0613263033,1.0477088781
0.3990000000,1.0471975512,1.0474208854,0.3066279605,-0.1244525560,-0.0185107599,25.0000000000,25.0000000000,-0.6744993391,-0.0792956986,1.0477088781
0.4000000000,1.0471975512,1.0477132341,0.2826785652,-0.1591303593,-0.0272516325,25.0000000000,25.0000000000,-0.8722257368,-0.0777145128,1.0477088781
0.4010000000,1.0471975512,1.0479763141,0.2503481243,-0.1487791374,-0.0352037086,25.0000000000,25.0000000000,-0.8551921357,-0.0741795214,1.0477088781
0.4020000000,1.0471975512,1.0482026188,0.2111311702,-0.1365851739,-0.0414086179,25.0000000000,25.0000000000,-0.8165634290,-0.0687072301,1.0477088781
0.4030000000,1.0471975512,1.0483864453,0.1669460504,-0.1274743751,-0.0456276793,25.0000000000,25.0000000000,-0.7562765350,-0.0614771525,1.0477088781
0.4040000000,1.0471975512,1.0485240945,0.1198311110,-0.1202935241,-0.0477865608,25.0000000000,25.0000000000,-0.6763817164,-0.0527988719,1.0492428589
0.4050000000,1.0471975512,1.0486139263,0.0718479507,-0.1138473490,-0.0478926705,25.0000000000,25.0000000000,-0.5803751110,-0.0606388823,1.0492428589
0.4060000000,1.0471975512,1.0486559343,0.0241445879,-0.1420985065,-0.0475726074,25.0000000000,25.0000000000,-0.6659866681,-0.0502713598,1.0492428589
0.4070000000,1.0471975512,1.0486507713,-0.0225223501,-0.1261538805,-0.0459588920,25.0000000000,25.0000000000,-0.5517044000,-0.0396211959,1.0492428589
0.4080000000,1.0471975512,1.0486004185,-0.0666670838,-0.1059721138,-0.0429861776,25.0000000000,25.0000000000,-0.4344966686,-0.0289484767,1.0492428589
0.4090000000,1.0471975512,1.0485079994,-0.1074132512,-0.0820042667,-0.0393694291,25.0000000000,25.0000000000,-0.3172278784,-0.0185535033,1.0492428589
0.4100000000,1.0471975512,1.0483772741,-0.1441803791,-0.0555944147,-0.0351630979,25.0000000000,25.0000000000,-0.2031641659,-0.0086868497,1.0477088781
0.4110000000,1.0471975512,1.0482125901,-0.1763848293,-0.0293753358,-0.0303946169,25.0000000000,25.0000000000,-0.0949552653,0.0180378046,1.0477088781
0.4120000000,1.0471975512,1.0480189848,-0.2032157579,0.0365879581,-0.0246675189,25.0000000000,25.0000000000,0.1983902327,0.0263014274,1.0477088781
0.4130000000,1.0471975512,1.0478022247,-0.2241363427,0.0619870704,-0.0186726997,25.0000000000,25.0000000000,0.2888464901,0.0335078367,1.0477088781
0.4140000000,1.0471975512,1.0475683613,-0.2389205917,0.0799654794,-0.0124518214,25.0000000000,25.0000000000,0.3679387133,0.0395083638,1.0477088781
0.4150000000,1.0471975512,1.0473236545,-0.2473812608,0.0937778126,-0.0060759540,25.0000000000,25.0000000000,0.4338539474,0.0442027775,1.0477088781
0.4160000000,1.0471975512,1.0470744831,-0.2494490529,0.1036415208,0.0003111530,25.0000000000,25.0000000000,0.4854687539,0.0475195056,1.0477088781
0.4170000000,1.0471975512,1.0468271872,-0.2452338533,0.1099609918,0.0065104819,25.0000000000,25.0000000000,0.5219684624,0.0494148212,1.0461748973
0.4180000000,1.0471975512,1.0465878619,-0.2350654222,0.1134314319,0.0122935298,25.0000000000,25.0000000000,0.5428329433,0.0674575777,1.0461748973
0.4190000000,1.0471975512,1.0463625129,-0.2186751570,0.1497211347,0.0189272322,25.0000000000,25.0000000000,0.7412930553,0.0665246770,1.0461748973
0.4200000000,1.0471975512,1.0461576760,-0.1957682954,0.1408661998,0.0251712017,25.0000000000,25.0000000000,0.7313806051,0.0641800407,1.0461748973
0.4210000000,1.0471975512,1.0459792681,-0.1673916737,0.1300226270,0.0301377626,25.0000000000,25.0000000000,0.7058973202,0.0603827895,1.0461748973
0.4220000000,1.0471975512,1.0458318814,-0.1349703081,0.1222325278,0.0336235764,25.0000000000,25.0000000000,0.6641373373,0.0552324426,1.0461748973
0.4230000000,1.0471975512,1.0457186131,-0.1000260866,0.1164004201,0.0355709610,25.0000000000,25.0000000000,0.6072600920,0.0489420543,1.0461748973
0.4240000000,1.0471975512,1.0456410256,-0.0640918192,0.1112146890,0.0360010729,25.0000000000,25.0000000000,0.5376960687,0.0417925474,1.0461748973
0.4250000000,1.0471975512,1.0455992248,-0.0285386221,0.1045268940,0.0352058482,25.0000000000,25.0000000000,0.4586709311,0.0341000302,1.0461748973
0.4260000000,1.0471975512,1.0455922767,0.0058335694,0.0918343072,0.0338522972,25.0000000000,25.0000000000,0.3739186196,0.0261796753,1.0461748973
0.4270000000,1.0471975512,1.0456187130,0.0385611011,0.0736278910,0.0320076744,25.0000000000,25.0000000000,0.2869130012,0.0182807348,1.0461748973
0.4280000000,1.0471975512,1.0456765427,0.0690809704,0.0534779185,0.0295814462,25.0000000000,25.0000000000,0.2002422608,0.0105809657,1.0461748973
0.4290000000,1.0471975512,1.0457632058,0.0968371664,0.0331595127,0.0266229384,25.0000000000,25.0000000000,0.1157907439,0.0032337618,1.0461748973
0.4300000000,1.0471975512,1.0458756305,0.1213465635,0.0134869786,0.0232122802,25.0000000000,25.0000000000,0.0352204066,-0.0036204660,1.0461748973
0.4310000000,1.0471975512,1.0460103146,0.1422116056,-0.0049912469,0.0194374042,25.0000000000,25.0000000000,-0.0399376102,-0.0098561499,1.0461748973
0.4320000000,1.0471975512,1.0461634147,0.1591255077,-0.0218621002,0.0153907622,25.0000000000,25.0000000000,-0.1083101587,-0.0153649495,1.0461748973
0.4330000000,1.0471975512,1.0463308400,0.1718769508,-0.0367781894,0.0111690104,25.0000000000,25.0000000000,-0.1687120304,-0.0200575398,1.0461748973
0.4340000000,1.0471975512,1.0465083497,0.1803528327,-0.0494971833,0.0068712046,25.0000000000,25.0000000000,-0.2201638323,-0.0238650426,1.0461748973
0.4350000000,1.0471975512,1.0466916522,0.1845401656,-0.0598632670,0.0025978881,25.0000000000,25.0000000000,-0.2619088100,-0.0267400586,1.0461748973
0.4360000000,1.0471975512,1.0468765058,0.1845263266,-0.0678049824,-0.0015509395,25.0000000000,25.0000000000,-0.2934244014,-0.0286573996,1.0461748973
0.4370000000,1.0471975512,1.0470588176,0.1804964499,-0.0733200316,-0.0054792392,25.0000000000,25.0000000000,-0.3144311338,-0.0296144842,1.0477088781
0.4380000000,1.0471975512,1.0472347374,0.1727265467,-0.0764500271,-0.0090996847,25.0000000000,25.0000000000,-0.3248982737,-0.0472093617,1.0477088781
0.4390000000,1.0471975512,1.0474005114,0.1610922384,-0.1164924156,-0.0131569117,25.0000000000,25.0000000000,-0.5181992943,-0.0463273726,1.0477088781
0.4400000000,1.0471975512,1.0475522253,0.1456525965,-0.1153051996,-0.0167200251,25.0000000000,25.0000000000,-0.5084685763,-0.0445531846,1.0477088781
0.4410000000,1.0471975512,1.0476865243,0.1271551019,-0.1104253413,-0.0194717498,25.0000000000,25.0000000000,-0.4890190815,-0.0418968379,1.0477088781
0.4420000000,1.0471975512,1.0478008583,0.1064064319,-0.1054668053,-0.0214362702,25.0000000000,25.0000000000,-0.4597815603,-0.0384490078,1.0477088781
0.4430000000,1.0471975512,1.0478934360,0.0841285208,-0.0992762661,-0.0227211243,25.0000000000,25.0000000000,-0.4218201733,-0.0343474703,1.0477088781
0.4440000000,1.0471975512,1.0479631202,0.0609376438,-0.0909057098,-0.0234199986,25.0000000000,25.0000000000,-0.3767116351,-0.0297438410,1.0477088781
0.4450000000,1.0471975512,1.0480093492,0.0373914615,-0.0804019342,-0.0235725408,25.0000000000,25.0000000000,-0.3261365386,-0.0247845476,1.0477088781
0.4460000000,1.0471975512,1.0480321016,0.0140216153,-0.0683042242,-0.0232021926,25.0000000000,25.0000000000,-0.2716932673,-0.0196067072,1.0477088781
0.4470000000,1.0471975512,1.0480318712,-0.0086681011,-0.0551728102,-0.0223405057,25.0000000000,25.0000000000,-0.2148758091,-0.0143397998,1.0477088781
0.4480000000,1.0471975512,1.0480096329,-0.0302113034,-0.0414912631,-0.0210282235,25.0000000000,25.0000000000,-0.1570972151,-0.0091062962,1.0477088781
0.4490000000,1.0471975512,1.0479668001,-0.0501869888,-0.0276824205,-0.0193133563,25.0000000000,25.0000000000,-0.0996957668,-0.0040208752,1.0477088781
0.4500000000,1.0471975512,1.0479051753,-0.0682259753,-0.0141223314,-0.0172498739,25.0000000000,25.0000000000,-0.0439255986,0.0008108802,1.0477088781
0.4510000000,1.0471975512,1.0478268946,-0.0840165699,-0.0011725535,-0.0148970613,25.0000000000,25.0000000000,0.0090007698,0.0052938735,1.0477088781
0.4520000000,1.0471975512,1.0477343685,-0.0973075314,0.0109583729,-0.0123164220,25.0000000000,25.0000000000,0.0582140767,0.0093448390,1.0477088781
0.4530000000,1.0471975512,1.0476302180,-0.1079124582,0.0219489206,-0.0095741052,25.0000000000,25.0000000000,0.1026302664,0.0128933537,1.0477088781
0.4540000000,1.0471975512,1.0475172095,-0.1157115237,0.0316218325,-0.0067369594,25.0000000000,25.0000000000,0.1415351345,0.0158828462,1.0477088781
0.4550000000,1.0471975512,1.0473981868,-0.1206520965,0.0398294951,-0.0038722374,25.0000000000,25.0000000000,0.1743081178,0.0182712995,1.0477088781
0.4560000000,1.0471975512,1.0472760048,-0.1227482271,0.0464693356,-0.0010461074,25.0000000000,25.0000000000,0.2004879576,0.0200316741,1.0477088781
0.4570000000,1.0471975512,1.0471534639,-0.1220784855,0.0514819199,0.0016780696,25.0000000000,25.0000000000,0.2197774863,0.0211520602,1.0477088781
0.4580000000,1.0471975512,1.0470332473,-0.1187819817,0.0548454717,0.0042416055,25.0000000000,25.0000000000,0.2320455952,0.0216355066,1.0477088781
0.4590000000,1.0471975512,1.0469178649,-0.1130525353,0.0565697687,0.0065923064,25.0000000000,25.0000000000,0.2373256348,0.0214994783,1.0461748973
0.4600000000,1.0471975512,1.0468096022,-0.1051312150,0.0566914946,0.0086859610,25.0000000000,25.0000000000,0.2358096341,0.0383530429,1.0461748973
0.4610000000,1.0471975512,1.0467106653,-0.0949163612,0.0957200649,0.0111150925,25.0000000000,25.0000000000,0.4209327730,0.0370830463,1.0461748973
0.4620000000,1.0471975512,1.0466233353,-0.0825444279,0.0954545811,0.0130573431,25.0000000000,25.0000000000,0.4068490847,0.0352775119,1.0461748973
0.4630000000,1.0471975512,1.0465494117,-0.0685843577,0.0912011148,0.0144484210,25.0000000000,25.0000000000,0.3870203269,0.0329570257,1.0461748973
0.4640000000,1.0471975512,1.0464901703,-0.0535244738,0.0860697024,0.0153839673,25.0000000000,25.0000000000,0.3615194996,0.0301970763,1.0461748973
0.4650000000,1.0471975512,1.0464464438,-0.0377870641,0.0798314008,0.0159111479,25.0000000000,25.0000000000,0.3311959769,0.0270913661,1.0461748973
0.4660000000,1.0471975512,1.0464186620,-0.0217660782,0.0724826417,0.0160514564,25.0000000000,25.0000000000,0.2970900311,0.0237351366,1.0461748973
0.4670000000,1.0471975512,1.0464068727,-0.0058359744,0.0642355085,0.0158248714,25.0000000000,25.0000000000,0.2602482410,0.0202211521,1.0461748973
0.4680000000,1.0471975512,1.0464107634,0.0096515686,0.0553570829,0.0152561222,25.0000000000,25.0000000000,0.2216869347,0.0166387045,1.0461748973
0.4690000000,1.0471975512,1.0464296868,0.0243727981,0.0461176600,0.0143750574,25.0000000000,25.0000000000,0.1823837368,0.0130727390,1.0461748973
0.4700000000,1.0471975512,1.0464626919,0.0380367121,0.0367764998,0.0132161274,25.0000000000,25.0000000000,0.1432685774,0.0096028275,1.0461748973
0.4710000000,1.0471975512,1.0465085598,0.0503892554,0.0275756042,0.0118177084,25.0000000000,25.0000000000,0.1052126055,0.0063021026,1.0461748973
0.4720000000,1.0471975512,1.0465658421,0.0612167738,0.0187355922,0.0102213292,25.0000000000,25.0000000000,0.0690165596,0.0032362430,1.0461748973
0.4730000000,1.0471975512,1.0466329038,0.0703486473,0.0104525811,0.0084708284,25.0000000000,25.0000000000,0.0353996681,0.0004625709,1.0461748973
0.4740000000,1.0471975512,1.0467079671,0.0776590448,0.0028958431,0.0066114595,25.0000000000,25.0000000000,0.0049897454,-0.0019707007,1.0461748973
0.4750000000,1.0471975512,1.0467891568,0.0830677560,-0.0037937723,0.0046889576,25.0000000000,25.0000000000,-0.0216850891,-0.0040250464,1.0461748973
0.4760000000,1.0471975512,1.0468745460,0.0865400712,-0.0095046241,0.0027485787,25.0000000000,25.0000000000,-0.0442027834,-0.0056720118,1.0461748973
0.4770000000,1.0471975512,1.0469622010,0.0880856914,-0.0141542879,0.0008341298,25.0000000000,25.0000000000,-0.0622516171,-0.0068933926,1.0477088781
0.4780000000,1.0471975512,1.0470502243,0.0877566807,-0.0176888843,-0.0010129794,25.0000000000,25.0000000000,-0.0756322136,-0.0252593230,1.0477088781
0.4790000000,1.0471975512,1.0471366393,0.0853295150,-0.0613347076,-0.0032575433,25.0000000000,25.0000000000,-0.2773117500,-0.0256155239,1.0477088781
0.4800000000,1.0471975512,1.0472193100,0.0808397868,-0.0662780781,-0.0051865407,25.0000000000,25.0000000000,-0.2810184109,-0.0255154916,1.0477088781
0.4810000000,1.0471975512,1.0472963814,0.0746093048,-0.0664948746,-0.0068265750,25.0000000000,25.0000000000,-0.2798972129,-0.0249509905,1.0477088781
0.4820000000,1.0471975512,1.0473662761,0.0668955272,-0.0653999594,-0.0082180796,25.0000000000,25.0000000000,-0.2736859965,-0.0239547793,1.0477088781
0.4830000000,1.0471975512,1.0474276667,0.0579492903,-0.0632078849,-0.0093549359,25.0000000000,25.0000000000,-0.2627376560,-0.0225727399,1.0477088781
0.4840000000,1.0471975512,1.0474794837,0.0480322907,-0.0599878176,-0.0102260825,25.0000000000,25.0000000000,-0.2475580221,-0.0208565570,1.0477088781
0.4850000000,1.0471975512,1.0475209242,0.0374141294,-0.0558445489,-0.0108258613,25.0000000000,25.0000000000,-0.2287155550,-0.0188620611,1.0477088781
0.4860000000,1.0471975512,1.0475514568,0.0263661234,-0.0509061433,-0.0111548890,25.0000000000,25.0000000000,-0.2068235707,-0.0166480615,1.0477088781
0.4870000000,1.0471975512,1.0475708192,0.0151553115,-0.0453170050,-0.0112195825,25.0000000000,25.0000000000,-0.1825276319,-0.0142750534,1.0477088781
0.4880000000,1.0471975512,1.0475790102,0.0040390026,-0.0392331612,-0.0110316061,25.0000000000,25.0000000000,-0.1564914348,-0.0118038850,1.0477088781
0.4890000000,1.0471975512,1.0475762773,-0.0067401302,-0.0328172062,-0.0106073269,25.0000000000,25.0000000000,-0.1293822629,-0.0092944656,1.0477088781
0.4900000000,1.0471975512,1.0475630992,-0.0169584066,-0.0262331572,-0.0099672569,25.0000000000,25.0000000000,-0.1018569103,-0.0068045583,1.0477088781
0.4910000000,1.0471975512,1.0475401642,-0.0264149227,-0.0196416447,-0.0091354701,25.0000000000,25.0000000000,-0.0745485146,-0.0043886764,1.0477088781
0.4920000000,1.0471975512,1.0475083455,-0.0349347331,-0.0131956594,-0.0081389892,25.0000000000,25.0000000000,-0.0480545249,-0.0020970985,1.0477088781
0.4930000000,1.0471975512,1.0474686737,-0.0423713998,-0.0070369453,-0.0070071416,25.0000000000,25.0000000000,-0.0229259463,0.0000249888,1.0477088781
0.4940000000,1.0471975512,1.0474223066,-0.0486091115,-0.0013140159,-0.0057711840,25.0000000000,25.0000000000,0.0002773753,0.0019382116,1.0477088781
0.4950000000,1.0471975512,1.0473704987,-0.0535631708,0.0039227733,-0.0044623028,25.0000000000,25.0000000000,0.0213180105,0.0036096122,1.0477088781
0.4960000000,1.0471975512,1.0473145689,-0.0571811825,0.0085236163,-0.0031131606,25.0000000000,25.0000000000,0.0396405145,0.0050130058,1.0477088781
0.4970000000,1.0471975512,1.0472558684,-0.0594427706,0.0124296095,-0.0017553918,25.0000000000,25.0000000000,0.0550228844,0.0061292963,1.0477088781
0.4980000000,1.0471975512,1.0471957495,-0.0603585272,0.0155876183,-0.0004195148,25.0000000000,25.0000000000,0.0672558076,0.0069466004,1.0477088781
0.4990000000,1.0471975512,1.0471355350,-0.0599684892,0.0179623850,0.0008657302,25.0000000000,25.0000000000,0.0762091450,0.0074601904,1.0477088781
0.5000000000,1.0471975512,1.0470764909,-0.0583399677,0.0195373675,0.0020739953,25.0000000000,25.0000000000,0.0818312453,0.0076722904,1.0477088781
0.5010000000,1.0471975512,1.0470197999,-0.0555648244,0.0203140981,0.0031818433,25.0000000000,25.0000000000,0.0841467183,0.0075917255,1.0477088781
0.5020000000,1.0471975512,1.0469665395,-0.0517562923,0.0203112295,0.0041691653,25.0000000000,25.0000000000,0.0832525921,0.0072334351,1.0477088781
0.5030000000,1.0471975512,1.0469176623,-0.0470454476,0.0195634009,0.0050194890,25.0000000000,25.0000000000,0.0793129599,0.0066178643,1.0461748973
0.5040000000,1.0471975512,1.0468739810,-0.0415774448,0.0181199289,0.0057201734,25.0000000000,25.0000000000,0.0725522971,0.0233483808,1.0461748973
0.5050000000,1.0471975512,1.0468363094,-0.0352002778,0.0573936641,0.0067497470,25.0000000000,25.0000000000,0.2562973440,0.0222979896,1.0461748973
0.5060000000,1.0471975512,1.0468055574,-0.0280038004,0.0586840717,0.0074253123,25.0000000000,25.0000000000,0.2445734814,0.0210420245,1.0461748973
0.5070000000,1.0471975512,1.0467823301,-0.0203147798,0.0558115972,0.0078237987,25.0000000000,25.0000000000,0.2307758924,0.0195893864,1.0461748973
0.5080000000,1.0471975512,1.0467669739,-0.0123598753,0.0522076008,0.0080143602,25.0000000000,25.0000000000,0.2148318092,0.0179819705,1.0461748973
0.5090000000,1.0471975512,1.0467596313,-0.0043344701,0.0481611946,0.0080144940,25.0000000000,25.0000000000,0.1971918127,0.0162666976,1.0461748973
0.5100000000,1.0471975512,1.0467602574,0.0035776750,0.0437834083,0.0078348106,25.0000000000,25.0000000000,0.1783711732,0.0144894175,1.0461748973
0.5110000000,1.0471975512,1.0467686302,0.0112046481,0.0391912104,0.0074881877,25.0000000000,25.0000000000,0.1588729737,0.0126941124,1.0461748973
0.5120000000,1.0471975512,1.0467843652,0.0183892249,0.0345024056,0.0069903780,25.0000000000,25.0000000000,0.1391795272,0.0109224731,1.0461748973
0.5130000000,1.0471975512,1.0468069310,0.0249915065,0.0298310812,0.0063596034,25.0000000000,25.0000000000,0.1197478974,0.0092133616,1.0461748973
0.5140000000,1.0471975512,1.0468356685,0.0308910858,0.0252850449,0.0056160676,25.0000000000,25.0000000000,0.1010040615,0.0076022401,1.0461748973
0.5150000000,1.0471975512,1.0468698113,0.0359887164,0.0209636804,0.0047814538,25.0000000000,25.0000000000,0.0833366811,0.0061206374,1.0461748973
0.5160000000,1.0471975512,1.0469085076,0.0402074719,0.0169560982,0.0038784120,25.0000000000,25.0000000000,0.0670912698,0.0047956906,1.0461748973
0.5170000000,1.0471975512,1.0469508430,0.0434933904,0.0133396395,0.0029300438,25.0000000000,25.0000000000,0.0525651832,0.0036497834,1.0477088781
0.5180000000,1.0471975512,1.0469958635,0.0458156073,0.0101787617,0.0019593945,25.0000000000,25.0000000000,0.0400036575,-0.0148778337,1.0477088781
0.5190000000,1.0471975512,1.0470424501,0.0468693408,-0.0339614826,0.0005232270,25.0000000000,25.0000000000,-0.1634458802,-0.0156186862,1.0477088781
0.5200000000,1.0471975512,1.0470892513,0.0466103703,-0.0401681108,-0.0007026659,25.0000000000,25.0000000000,-0.1713590116,-0.0161098614,1.0477088781
0.5210000000,1.0471975512,1.0471350754,0.0452178136,-0.0419264180,-0.0017926954,25.0000000000,25.0000000000,-0.1767231412,-0.0163257732,1.0477088781
0.5220000000,1.0471975512,1.0471788572,0.0427979618,-0.0426956327,-0.0027833051,25.0000000000,25.0000000000,-0.1790813011,-0.0162741539,1.0477088781
0.5230000000,1.0471975512,1.0472196335,0.0394547764,-0.0427546003,-0.0036653394,25.0000000000,25.0000000000,-0.1785053779,-0.0159710496,1.0477088781
0.5240000000,1.0471975512,1.0472565532,0.0353056250,-0.0421494956,-0.0044248306,25.0000000000,25.0000000000,-0.1751711757,-0.0154363966,1.0477088781
0.5250000000,1.0471975512,1.0472888907,0.0304803323,-0.0409259481,-0.0050504755,25.0000000000,25.0000000000,-0.1692977053,-0.0146936124,1.0477088781
0.5260000000,1.0471975512,1.0473160560,0.0251178099,-0.0391393750,-0.0055345293,25.0000000000,25.0000000000,-0.1611421292,-0.0137692825,1.0477088781
0.5270000000,1.0471975512,1.0473376019,0.0193624591,-0.0368542633,-0.0058728384,25.0000000000,25.0000000000,-0.1509963227,-0.0126926178,1.0477088781
0.5280000000,1.0471975512,1.0473532271,0.0133606468,-0.0341430807,-0.0060647262,25.0000000000,25.0000000000,-0.1391809030,-0.0114947707,1.0477088781
0.5290000000,1.0471975512,1.0473627758,0.0072573422,-0.0310847732,-0.0061128061,25.0000000000,25.0000000000,-0.1260377166,-0.0102080902,1.0477088781
0.5300000000,1.0471975512,1.0473662348,0.0011929760,-0.0277629095,-0.0060227396,25.0000000000,25.0000000000,-0.1119216559,-0.0088653628,1.0477088781
0.5310000000,1.0471975512,1.0473637269,-0.0046994304,-0.0242636178,-0.0058029496,25.0000000000,25.0000000000,-0.0971923458,-0.0074990739,1.0477088781
